id,center,mass,dl,ll,type,displacement,shape_file,contps
1215,"[0.034367893415612666, 0.016400292487990048]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00014585271210854327, -4.253515574580535e-05, 0.01006968115958148]",element_1215.json,[]
1216,"[0.032380258874945424, 0.017354967871208354]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-1.300795701453941e-08, 3.437294418896556e-08, 0.00016558798450203038]",element_1216.json,[]
1217,"[0.03141181648795431, 0.018353312285752304]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[-1.1290282611918837e-08, -4.111268807797335e-08, -6.702300286365134e-05]",element_1217.json,[]
1218,"[0.024328140111410445, 0.016446251308237812]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00011487046203226228, -7.328802453146411e-05, 0.016907437043660847]",element_1218.json,[]
1219,"[0.02237929994471442, 0.017355812506566974]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-8.642098177891134e-09, 1.1402197832243772e-07, 4.648398857137043e-05]",element_1219.json,[]
1220,"[0.021409735529104974, 0.018355208855588903]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[5.7589757568785695e-09, 1.4386039919294316e-07, -6.750672466622805e-05]",element_1220.json,[]
1221,"[0.00961388867602896, 0.0177283173629583]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.11310358910825e-05, -0.00013466167912446912, 0.16144052290623967]",element_1221.json,[]
1222,"[0.008731387911444226, 0.016681003282845937]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00014122841559344404, -0.00011460047826597449, 0.13877263048486027]",element_1222.json,[]
1223,"[0.007906666122820863, 0.01566855662883959]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00010578941644602735, -0.00010130251042885016, 0.09204235769750381]",element_1223.json,[]
1224,"[0.03363904512062519, 0.018638793287141162]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0, 0.0, 0.0]",element_1224.json,[]
1225,"[0.0346271498047739, 0.017642498380815212]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[0.0, 0.0, 0.0]",element_1225.json,[]
1226,"[0.04364049271309795, 0.018640404524756325]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.699646382405754e-07, -6.31175907348322e-05, -0.011933386904364074]",element_1226.json,[]
1227,"[0.04467235873012587, 0.0176364787948661]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[5.105859090447128e-07, 1.4481452093194436e-06, 0.004904515387946177]",element_1227.json,[]
1228,"[0.05362895185356412, 0.01864403046713052]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[5.697095246588443e-06, 2.006006412927302e-06, -0.01644819301725186]",element_1228.json,[]
1229,"[0.05467016635443798, 0.017625587228611184]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[1.557100789621587e-07, 4.303465782377543e-07, 0.0013446331317611435]",element_1229.json,[]
1230,"[0.0641869762726539, 0.01916517099392044]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.872837457467493e-05, 3.679113598022321e-05, -0.002998924043425477]",element_1230.json,[]
1231,"[0.06519645829114622, 0.01816480717074942]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0001016888467309435, 4.046905085163022e-05, -0.0031708596820112303]",element_1231.json,[]
1232,"[0.014404087693542372, 0.016396232269295624]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0002079779282541798, -8.44936598703142e-05, 0.013931589345211758]",element_1232.json,[]
1233,"[0.012377871487765394, 0.017356921385808643]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-5.929340602550204e-08, 1.6818328848153758e-08, 0.00025078180477822106]",element_1233.json,[]
1234,"[0.01140829107734208, 0.018356529835263546]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[-2.4439944404975258e-08, -7.355926780800546e-08, 0.00017280365459503146]",element_1234.json,[]
1235,"[0.06012849421002727, 0.01797492691878473]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[-8.057297555592036e-05, 0.00011651484305899488, 0.3298238457643538]",element_1235.json,[]
1236,"[0.05921119564975123, 0.016867469078500542]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010696288005250065, 2.0782886958031e-05, -0.0018324207795827375]",element_1236.json,[]
1237,"[0.0582216313575139, 0.015876049740164256]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00010883384489559407, 1.8548721029920122e-05, -0.003139491235179196]",element_1237.json,[]
1238,"[0.0500985292057827, 0.01794565763837227]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-6.830482924661672e-05, 2.0410256083323197e-05, 0.16444810716875463]",element_1238.json,[]
1239,"[0.049120243736233665, 0.016868743265340158]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00014415833850567954, -4.2046006240482276e-05, 0.03489924962959012]",element_1239.json,[]
1240,"[0.04819718827429432, 0.015853190351843915]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.0001145360606012841, -1.5326524534562465e-05, 0.018784910295442644]",element_1240.json,[]
1241,"[0.039585817504609204, 0.01770939021454775]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.1605729276388025e-05, -4.995473967339493e-05, 0.14477496149224905]",element_1241.json,[]
1242,"[0.038790852020524104, 0.016703772947055325]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00013410171505106003, -4.525807336113023e-05, 0.06610107657897288]",element_1242.json,[]
1243,"[0.03792056773842711, 0.01574230582749819]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[9.269641578095897e-05, -3.0514775514716148e-05, 0.06967805926621663]",element_1243.json,[]
1244,"[0.03530347879447485, 0.017207785658660758]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010918079120654117, -8.002067349433285e-05, 6.09416298613975e-14]",element_1244.json,[]
1245,"[0.045536901618115716, 0.017047853907968896]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[-5.489227975772246e-07, 4.783492046970527e-05, 0.05556631687378496]",element_1245.json,[]
1246,"[0.05558825651740939, 0.017053413427163763]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[1.6495353914332604e-05, 3.3923166922988514e-05, 0.08825205437324794]",element_1246.json,[]
1247,"[0.0949439347652017, 0.015896681640873656]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010898188615898754, 0.00013387364769185483, -0.002663824528596738]",element_1247.json,[]
1248,"[0.09394302199778783, 0.016896299745554694]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010570382627065883, 0.00013069555343649984, -0.003132562299532993]",element_1248.json,[]
1249,"[0.0929623528389808, 0.017891803475264558]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[0.0001025781033138799, 0.00012761572800654137, -0.0031301896635905816]",element_1249.json,[]
1250,"[0.08494385470122943, 0.01589069894821106]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010886087749528117, 0.00010244269264782385, -0.0031324265853742966]",element_1250.json,[]
1251,"[0.08394311836736318, 0.016890310839820507]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010592836650901906, 9.935081036351775e-05, -0.002430244661082229]",element_1251.json,[]
1252,"[0.08296232081116686, 0.017885819151544396]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[0.00010259720218503009, 9.622157327503096e-05, -0.0031324885932946735]",element_1252.json,[]
1253,"[0.07494382100397964, 0.015884696234038015]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010888002684317155, 7.104848266210591e-05, -0.003134698540206558]",element_1253.json,[]
1254,"[0.07394323363787714, 0.016884163594841572]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010574221583909984, 6.790716884549184e-05, -0.003134760779406896]",element_1254.json,[]
1255,"[0.07296231694395934, 0.0178798369688364]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[0.00010261629322622113, 6.48275039634383e-05, -0.003134780706896311]",element_1255.json,[]
1256,"[0.099207689990231, 0.020416915788346274]",3.271352e-08,"[0, 5.776553361599999e-07, 0]","[0, 0, 0]",mortar,"[9.981590776043879e-06, 1.3881695386681992e-05, -0.05864945141742647]",element_1256.json,[]
1257,"[0.0008854317536586333, 0.020380917274325477]",3.271352e-08,"[0, 5.776553361599999e-07, 0]","[0, 0, 0]",mortar,"[-3.2835767494053164e-09, 1.618925335301073e-07, 5.965703265529218e-05]",element_1257.json,[]
1258,"[0.03654629992183872, 0.01638874958997361]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.0001014779189883043, -5.536636794207062e-05, -0.007609801342631747]",element_1258.json,[]
1259,"[0.04701726093596285, 0.016822503658070042]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[6.970088979326702e-07, 9.701148195754098e-05, 0.24340324572222452]",element_1259.json,[]
1260,"[0.056952582076745244, 0.016902850695189927]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.00015553894205690255, 1.906625218262294e-05, 0.2831317309470379]",element_1260.json,[]
1261,"[0.01653162863905053, 0.01639404368344208]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.00018889540659360756, -0.000106679899090041, -0.009123831356288924]",element_1261.json,[]
1262,"[0.006534538035132173, 0.016374762010617452]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.0001826583827962117, -0.0001378888744161568, -0.015296628624129907]",element_1262.json,[]
1263,"[0.026527310368369562, 0.016402888884437486]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.0001979165710339004, -8.176823549544001e-05, 0.024915154897432523]",element_1263.json,[]
1264,"[0.06716367481258506, 0.01668604801103933]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.00010363778376638932, 4.193116588407455e-05, 0.005988046436842764]",element_1264.json,[]
1265,"[0.07716278399629217, 0.01669579668654726]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.00011035221707476305, 6.617810590881456e-05, -0.007181592346135333]",element_1265.json,[]
1266,"[0.0871638893204437, 0.01670349415385159]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.00011157857865833279, 9.682641765857337e-05, -0.010229390117631834]",element_1266.json,[]
1267,"[0.09714803553610446, 0.016688967911370863]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.0001069596304610768, 0.00013643156987002352, 0.00039377519503078977]",element_1267.json,[]
1268,"[0.09955612941842304, 0.018488649794540804]",2.3390766000000002e-08,"[0, 4.130341460280001e-07, 0]","[0, 0, 0]",mortar,"[0.00022719089986225597, 1.8495557728304954e-05, -0.05474549312800453]",element_1268.json,[]
1269,"[0.0013817816464984979, 0.018351286918647965]",2.3390766000000002e-08,"[0, 4.130341460280001e-07, 0]","[0, 0, 0]",mortar,"[1.6086168140839483e-08, 8.35378163353268e-09, -6.195148407604446e-05]",element_1269.json,[]
1270,"[0.10022670253080257, 0.020135479759689184]",3.999553600000001e-08,"[0, 7.062411746880002e-07, 0]","[0, 0, 0]",mortar,"[4.236822658417208e-05, 5.060531096150208e-05, -0.05474549312800846]",element_1270.json,[]
1271,"[0.00019788957509471835, 0.020019366950578335]",3.999553600000001e-08,"[0, 7.062411746880002e-07, 0]","[0, 0, 0]",mortar,"[-2.4865291975246245e-08, 2.029916744711091e-07, 5.987345321889356e-05]",element_1271.json,[]
1272,"[0.0010157584698297917, 0.02002268068533751]",3.101273000000001e-08,"[0, 5.476227863400002e-07, 0]","[0, 0, 0]",mortar,"[2.9664177100099184e-09, 1.3214301439697646e-07, 0.0001110746830903326]",element_1272.json,[]
1273,"[0.09918832222139717, 0.020042413678271507]",3.101273000000001e-08,"[0, 5.476227863400002e-07, 0]","[0, 0, 0]",mortar,"[3.1269077600762006e-05, 1.4261707440190975e-05, -0.05474549312938218]",element_1273.json,[]
1274,"[0.09674972890330849, 0.01473590215969232]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00011151476965906383, 0.00013578625802243685, -0.0009308033185725461]",element_1274.json,[]
1275,"[0.0867520783888566, 0.014730050731295971]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00011242446763091552, 0.00010475821999594528, 0.0011077717152334328]",element_1275.json,[]
1276,"[0.07675321216274751, 0.014725609252486832]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00011043938496804257, 7.285786492127212e-05, -0.0014230333645766232]",element_1276.json,[]
1277,"[0.06675099712933442, 0.014713786959439019]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00011376613575677147, 5.004145259450387e-05, -0.005816275339598365]",element_1277.json,[]
1278,"[0.046414937261467754, 0.014688231114340535]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00011260295978580932, -1.8509877877110807e-05, -0.0033392389258726047]",element_1278.json,[]
1279,"[0.01610472025711426, 0.014357720982227356]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00013166365088321727, -0.00010034477308396074, 0.03356689020411546]",element_1279.json,[]
1280,"[0.026433194662564278, 0.014430995920810536]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00013374805736228045, -8.015693157915348e-05, 0.03330337919485669]",element_1280.json,[]
1281,"[0.0060895585703981065, 0.014342889082322263]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.0001309723241437767, -0.00013267576126355142, 0.031317896701204315]",element_1281.json,[]
1282,"[0.0261066504267943, 0.014364707004529454]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.0001317280283138688, -6.909879945870342e-05, 0.03306696266896586]",element_1282.json,[]
1283,"[0.05674987168108052, 0.01469433243800549]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00011253171321569672, 1.3917490074060405e-05, -0.0032254163469867454]",element_1283.json,[]
1284,"[0.03642646254481673, 0.01442365547357802]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00011683776135439425, -5.624532538430661e-05, -0.007851950366899032]",element_1284.json,[]
1285,"[0.016431569326813854, 0.014422540021897695]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.0001336066781621829, -0.00011131343429619267, 0.03348429675291814]",element_1285.json,[]
1286,"[0.006417600164159888, 0.014404174780337302]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00013213776812254156, -0.0001429976182726291, 0.031036017149341923]",element_1286.json,[]
1287,"[0.04674729987989708, 0.014687709695629046]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00011276256547067917, -1.7614677704427784e-05, -0.0033559634553536584]",element_1287.json,[]
1288,"[0.09641666158627282, 0.014729002948103032]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00011152615278591199, 0.00013547385108990802, -0.000945572526395001]",element_1288.json,[]
1289,"[0.08641867839731476, 0.014723732055628668]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.000112670841642068, 0.00010500502678703002, 0.0003527737412689939]",element_1289.json,[]
1290,"[0.07641975608579944, 0.014718737935042737]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00011049852857288172, 7.238627478223372e-05, -0.0014048024208151264]",element_1290.json,[]
1291,"[0.06641753811906219, 0.01470812998006708]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00011385701252984141, 4.7722757236576714e-05, -0.006664743990271892]",element_1291.json,[]
1292,"[0.05641660853150464, 0.014694265587657601]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00011253199526659781, 1.2842650553716349e-05, -0.0032249790880161918]",element_1292.json,[]
1293,"[0.036099248408448276, 0.014360740644313271]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00011747638315592894, -5.881045221557452e-05, -0.007830394325937488]",element_1293.json,[]
1294,"[0.09273862461110181, 0.01892550026822621]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[0.00012634535795275217, 9.714768307233048e-05, 0.004911155567248621]",element_1294.json,[]
1295,"[0.0826182345584518, 0.01896803774849018]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[6.704080227737482e-05, 4.020518343312679e-05, 0.026197652020573815]",element_1295.json,[]
1296,"[0.05135938230020794, 0.01935505645473384]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[1.2110940592332067e-05, -6.8412080165691e-06, -0.00022903287478635227]",element_1296.json,[]
1297,"[0.059292543286772824, 0.019030740874824186]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[0.00016038982212082916, 0.0002993329806556257, -0.028384706162333354]",element_1297.json,[]
1298,"[0.04143047995775982, 0.019321927410613438]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[3.3416837216866885e-05, -5.953414551689494e-05, -0.050868399558713855]",element_1298.json,[]
1299,"[0.03135520307756452, 0.019364840142900512]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[4.83175890456465e-08, -1.855116738159785e-07, -4.7040876217972206e-05]",element_1299.json,[]
1300,"[0.02135397760998148, 0.01936672028758366]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[4.908145321904601e-09, -7.2745265209544505e-09, -6.4686911256272816e-06]",element_1300.json,[]
1301,"[0.011352900131456825, 0.019368396928181573]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[1.436385451472689e-07, -1.7726443462611358e-07, 0.00017366377692145806]",element_1301.json,[]
1302,"[0.07263769524290786, 0.018988619300830057]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[4.215222472072744e-05, 3.762077995121447e-05, 0.047317654075338854]",element_1302.json,[]
1303,"[0.07214650711227004, 0.018522326682448083]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[5.592226709798385e-05, 5.981914586560411e-05, 0.04715533727883147]",element_1303.json,[]
