id,center,mass,dl,ll,type,displacement,shape_file,contps
825,"[0.03328746412659927, 0.01675995689345541]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[2.0684842486176005e-07, -1.139570238899187e-08, 0.0001705624514343379]",element_825.json,[]
826,"[0.03228766320423357, 0.01775151701375465]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[2.757101866613513e-07, -1.5549564825353467e-08, -5.5516834953424165e-05]",element_826.json,[]
827,"[0.02898559951160081, 0.01766929162572991]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[1.780150826477692e-05, 5.67573146121149e-05, 0.2055718245633759]",element_827.json,[]
828,"[0.028008310262431946, 0.01662597717298828]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[6.825263797560607e-05, -1.9358052293396667e-05, 0.0979877162661995]",element_828.json,[]
829,"[0.023286771388473328, 0.016760839097843146]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[4.351188304977445e-07, -6.860908786789771e-07, 0.0002533588812936585]",element_829.json,[]
830,"[0.02228655527499893, 0.017752350391656447]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[7.283047265229401e-08, 1.6425779710152184e-07, 8.444720098014796e-06]",element_830.json,[]
831,"[0.019015372639811325, 0.017658925505162737]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-2.2061948944249376e-05, 9.978589244269636e-05, 0.18744916440650075]",element_831.json,[]
832,"[0.017995004349023964, 0.016662894736978382]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[5.048306027986299e-05, -3.968512474011227e-05, 0.04203829233218161]",element_832.json,[]
833,"[0.013285181124606067, 0.016762141877941276]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-3.2214391982580543e-07, 3.2479488242633255e-07, 0.00035319303192574104]",element_833.json,[]
834,"[0.012285489287518775, 0.017754240913521263]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[4.3987078880502436e-08, 1.0124764750159381e-07, -1.540382655428966e-05]",element_834.json,[]
835,"[0.008997515037233455, 0.01766736450866048]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-3.92194244240677e-05, 0.00010652692228390486, 0.16837538134125463]",element_835.json,[]
836,"[0.007961498141982002, 0.016687243495796835]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[5.203515365253906e-05, -5.459853376240179e-05, 0.030620460096098416]",element_836.json,[]
837,"[0.002774613650077556, 0.017266060127592117]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-7.058885820649174e-08, 9.8444956430307e-08, -0.00012100036372719614]",element_837.json,[]
838,"[0.028454679157515993, 0.017199013719802807]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-5.240504187540259e-06, -1.1360273284686181e-05, 0.09795603285906734]",element_838.json,[]
839,"[0.02747589486264718, 0.0161534919741902]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[6.413307196523208e-05, -5.635365636649033e-05, 0.05644011651839064]",element_839.json,[]
840,"[0.018472549770641694, 0.017200257220163943]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-1.0786445905220714e-05, -6.074416896215835e-06, 0.09438171825641596]",element_840.json,[]
841,"[0.017446793258951706, 0.016196217055280408]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[0.00010569180210701799, -0.00011019009361478838, 0.08847031514984874]",element_841.json,[]
842,"[0.008448140955708824, 0.017215124427144873]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[1.4048886398747039e-06, -3.0061348710318456e-05, 0.09228069320867587]",element_842.json,[]
843,"[0.007404275676330249, 0.016223399067884916]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[0.0001221503045363476, -0.00013856346818735905, 0.08876441327088103]",element_843.json,[]
844,"[0.05879593986736865, 0.017242368157946893]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[0.00010176191429419507, -8.99367518115075e-05, 0.00369502550513725]",element_844.json,[]
845,"[0.05780699415908354, 0.0162603976541859]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[9.750851634875577e-05, -8.758555178630629e-05, -0.0014048203067628573]",element_845.json,[]
846,"[0.04858904194827164, 0.017328255218410263]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00021180026008243765, -0.00014677911394954702, 0.09057353698889367]",element_846.json,[]
847,"[0.04773424075752439, 0.016267122128446016]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[0.00010407292110955369, -8.984113952724337e-05, 0.012182882755502255]",element_847.json,[]
848,"[0.038411067722888236, 0.017127739839780297]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-7.496672054835688e-07, 6.503360783260647e-05, -0.012435001017874245]",element_848.json,[]
849,"[0.03747015461777932, 0.01615321142705083]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[9.400556159561908e-05, -8.607387455552174e-05, 0.04306322271922926]",element_849.json,[]
850,"[0.03181313700482816, 0.01824918456048852]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[2.480812596076518e-07, -4.189375751881931e-08, -5.551683495342414e-05]",element_850.json,[]
851,"[0.022784515985780286, 0.017260256093414143]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[6.82042702841706e-08, 1.6208233701612125e-07, 5.337021458048361e-06]",element_851.json,[]
852,"[0.021811585003989078, 0.01825020034522868]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[7.717736475078618e-08, 1.681130136281058e-07, 9.007654637294795e-06]",element_852.json,[]
853,"[0.01278341676410886, 0.01726192085353976]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[9.618621178194188e-08, 1.4104951399874988e-07, -0.00014009873449605096]",element_853.json,[]
854,"[0.011810354552243668, 0.018252371447627987]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[3.8813495831730034e-08, 9.352063652932323e-08, -6.90294027857473e-06]",element_854.json,[]
855,"[0.05927544128566074, 0.017742486608527223]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[6.697192988844614e-05, -4.1136073890915536e-05, -0.008786260676277621]",element_855.json,[]
856,"[0.058301767874791285, 0.016753297076464085]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[9.995478417429105e-05, -8.811077369500968e-05, 0.003695025505137208]",element_856.json,[]
857,"[0.0490002493232689, 0.01788237289486608]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.0002619886579445158, -0.00018402362033794243, 0.09057353698357506]",element_857.json,[]
858,"[0.04817307790398158, 0.016792247770893394]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.0001637260358367973, -0.00010938692721069218, 0.0893193793761988]",element_858.json,[]
859,"[0.038844073138700176, 0.01781360081702814]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00017361057523914843, -0.000142494049144348, 0.18227081714450274]",element_859.json,[]
860,"[0.03798476923857674, 0.016653354965199724]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[8.441564664984946e-06, -1.081679772045676e-05, 0.04182616802377926]",element_860.json,[]
861,"[0.09807029493720741, 0.017034580889329933]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[6.805601654660145e-05, -1.9902568668743842e-05, -0.02085558442001817]",element_861.json,[]
862,"[0.08882184912686017, 0.01844413742049967]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[1.906827401686539e-05, 6.459808183887326e-05, -0.04811628553127457]",element_862.json,[]
863,"[0.08812093042521121, 0.01722574675179356]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[7.74760901828834e-05, 3.131987528718223e-05, -0.04740784151621835]",element_863.json,[]
864,"[0.07882663462855158, 0.01845860798151675]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[1.616178124372195e-05, 6.45576665511642e-05, -0.06239029695997185]",element_864.json,[]
865,"[0.07812160195494676, 0.01723578594929016]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[7.740924467887238e-05, 3.542225125875341e-05, -0.04774631776845251]",element_865.json,[]
866,"[0.0688299340071747, 0.018472552316330573]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[3.1563511061633086e-05, 4.112802096859003e-05, -0.06589232598084824]",element_866.json,[]
867,"[0.06812208926159888, 0.017244341119902567]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[8.095481916256815e-05, 2.554785580989108e-05, -0.03521071477841937]",element_867.json,[]
868,"[0.08574247473573574, 0.014898827848999858]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[9.908542903169176e-05, -9.602307097632291e-05, -0.0001772959232979096]",element_868.json,[]
869,"[0.08641689766381913, 0.014920244441445388]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[9.938946570434196e-05, -9.55160062364255e-05, -0.0003620259520460091]",element_869.json,[]
870,"[0.05641060051754653, 0.014925212027206421]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[9.877160304356304e-05, -8.77183247644127e-05, 4.795954109434668e-05]",element_870.json,[]
871,"[0.046406031216696106, 0.014938309906591207]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[9.903641687493997e-05, -8.483908607353117e-05, 0.0007582981657611432]",element_871.json,[]
872,"[0.07574252745379538, 0.014912226713116436]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[9.943616514872719e-05, -9.241692495513774e-05, -0.00026952866780318607]",element_872.json,[]
873,"[0.07641653362147297, 0.014932833816735725]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[9.943290038130191e-05, -9.22193336433379e-05, -0.0002673960753286994]",element_873.json,[]
874,"[0.015414900288558278, 0.014701770141298132]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[9.846612391261926e-05, -8.60956190968155e-05, -0.00773983571171317]",element_874.json,[]
875,"[0.005389736809321175, 0.01471458490365736]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010728005468026664, -9.216737137308148e-05, -0.008229941898814]",element_875.json,[]
876,"[0.0060584209357413535, 0.014787175545928346]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010609551097824483, -8.6328059184819e-05, -0.008558539060330385]",element_876.json,[]
877,"[0.026087587508302673, 0.014765017351732586]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[9.61801206706651e-05, -8.293535873663436e-05, -0.009269243221891536]",element_877.json,[]
878,"[0.01608369075377254, 0.014777431686373136]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[9.689257680046176e-05, -8.0224883856057e-05, -0.008668485199153569]",element_878.json,[]
879,"[0.02541926039520924, 0.01468780089485874]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[9.733030752740098e-05, -8.886897835954181e-05, -0.0097663629968264]",element_879.json,[]
880,"[0.0354253279081217, 0.014669002470228528]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[9.238400932017158e-05, -9.269484445590423e-05, -0.013447448531009461]",element_880.json,[]
881,"[0.04573861773113262, 0.014939886934197856]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[9.881918035194886e-05, -8.427402237626633e-05, 0.0001519340431441663]",element_881.json,[]
882,"[0.036094835317230366, 0.014730984200309815]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[9.125305854363458e-05, -8.359128870924975e-05, -0.013417660384132526]",element_882.json,[]
883,"[0.05574022512749306, 0.014926048762095167]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[9.87694944227185e-05, -8.722859558043734e-05, 4.366900202135761e-05]",element_883.json,[]
884,"[0.09641033654061622, 0.014896939773482502]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[9.943770936107539e-05, -9.845656504820502e-05, -0.00032337177858756343]",element_884.json,[]
885,"[0.06574185529939744, 0.014925277026924422]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[9.87920998411222e-05, -9.05705071328328e-05, 0.0004967198414645866]",element_885.json,[]
886,"[0.09573842322654129, 0.014879673337639234]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[9.895467289893595e-05, -9.869935210001734e-05, 3.6863931337983747e-06]",element_886.json,[]
887,"[0.06641598271821937, 0.014944585664026492]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[9.985768248452652e-05, -8.931281023844056e-05, -0.0010309734987516892]",element_887.json,[]
888,"[0.072218476801126, 0.02004003293953315]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[3.0495718735004105e-05, -0.00021685977136000405, 0.01593923202618725]",element_888.json,[]
889,"[0.058545844329421934, 0.02059914474969903]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[4.624947077726962e-05, -6.682600052632744e-05, 0.05517416851294127]",element_889.json,[]
890,"[0.04159397688676362, 0.020624228222035836]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[3.130131982449685e-07, 1.0655559264907366e-06, 0.0026825771882157626]",element_890.json,[]
891,"[0.05159379830900668, 0.02062536600942133]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[3.40800560560162e-08, 8.030442692484935e-09, -9.271807587103201e-05]",element_891.json,[]
892,"[0.021594066522920636, 0.020625251979096936]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[3.072214785441523e-11, 1.0383131068254548e-10, 2.6049592568072885e-07]",element_892.json,[]
893,"[0.03159400520619511, 0.02062525262054231]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[0.0, 0.0, 0.0]",element_893.json,[]
894,"[0.011594050372719343, 0.020625295497137312]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[-1.3684555315672042e-48, 0.0, 0.0]",element_894.json,[]
895,"[0.08218122691887376, 0.020035445850109416]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[7.716352031071516e-05, -0.00021545479779125001, 0.02246577504164014]",element_895.json,[]
896,"[0.09220196879003982, 0.019992861809239204]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[1.536084322228026e-05, -0.00020105525754687112, 0.030575163880000207]",element_896.json,[]
897,"[0.0956328099734228, 0.01551656735040336]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[9.923727897181876e-05, -9.87083923175818e-05, -0.00032393456402271564]",element_897.json,[]
898,"[0.06651714279214674, 0.015599234258829236]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[9.787061627831348e-05, -9.074615472020064e-05, 0.001727956494206325]",element_898.json,[]
899,"[0.05564228613544959, 0.015566290415106983]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[9.907008272381891e-05, -8.736946837553151e-05, 0.00029616376201405277]",element_899.json,[]
900,"[0.04563254262799845, 0.0155791309851517]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[9.907141871130962e-05, -8.432518120434821e-05, 0.0002961637633763872]",element_900.json,[]
901,"[0.09650168885466166, 0.01554516041705816]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[9.88580650043305e-05, -9.866847031311983e-05, -0.001244297476997574]",element_901.json,[]
902,"[0.03526354715925339, 0.015290531035629521]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[7.752971379727752e-05, -9.235167654422387e-05, -0.013417660384132557]",element_902.json,[]
903,"[0.06563700515014957, 0.015562523551572761]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[9.922044874794415e-05, -9.011656066482063e-05, -0.0010317538229648153]",element_903.json,[]
904,"[0.03614198560961058, 0.015372924425410234]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[8.26397226163236e-05, -8.29586420990795e-05, -0.013417660384132508]",element_904.json,[]
905,"[0.025237002724245904, 0.015304520546656498]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[8.939496074354026e-05, -9.112307803486652e-05, -0.009070660230581435]",element_905.json,[]
906,"[0.026119849140537776, 0.015409615592252856]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[9.020518279887935e-05, -8.263631782071198e-05, -0.009269243221891548]",element_906.json,[]
907,"[0.01611713140702249, 0.015422048409888367]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[9.130472627354313e-05, -7.993500404830976e-05, -0.008668485199153557]",element_907.json,[]
908,"[0.005213347325057097, 0.01533230529401149]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[0.0001024808652328054, -9.394830337020759e-05, -0.009231736107528707]",element_908.json,[]
909,"[0.0060949376532224465, 0.015431633752301268]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.0001005798902462517, -8.601552943190201e-05, -0.008558539060330408]",element_909.json,[]
910,"[0.01523508787222936, 0.015318128956852924]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[9.077570858331141e-05, -8.65492740982648e-05, -0.007804288208840759]",element_910.json,[]
911,"[0.07651459696131518, 0.015585355516158892]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[9.91906796295877e-05, -9.208548156943552e-05, -0.0001921812094933005]",element_911.json,[]
912,"[0.07563685056472397, 0.015549858260632423]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[9.92678766544629e-05, -9.24296687444505e-05, -0.0002705601492508057]",element_912.json,[]
913,"[0.04650974470751012, 0.015590514673128763]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.00010242035088977513, -9.036092003992884e-05, 0.008944501949586925]",element_913.json,[]
914,"[0.056522688382364114, 0.015568257455664258]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[9.88353122993821e-05, -8.835740411523064e-05, 0.001044230717420655]",element_914.json,[]
