id,center,mass,dl,ll,type,displacement,shape_file,contps
373,"[0.09709375, 0.01690625]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[2.6842257460952383e-07, 2.8674701389886185e-07, 4.1245620871598385e-05]",element_373.json,[]
374,"[0.08809375, 0.017906250000000002]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[2.7128676439131467e-07, 4.483436429203358e-07, -0.0002730887110928181]",element_374.json,[]
375,"[0.08709375, 0.01690625]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[2.6588882979139087e-07, 2.8465556683119917e-07, 4.264681232065233e-05]",element_375.json,[]
376,"[0.07809375, 0.017906250000000002]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[2.7385225685737534e-07, 4.5255731227527937e-07, -0.00027565534574426186]",element_376.json,[]
377,"[0.07709375, 0.01690625]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[2.6841276379119015e-07, 2.873381442989298e-07, 4.303068184219368e-05]",element_377.json,[]
378,"[0.06809375, 0.017906250000000002]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[2.767427936542695e-07, 4.5695329604791884e-07, -0.00027847531193571975]",element_378.json,[]
379,"[0.06709375000000001, 0.01690625]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[2.7217981215768053e-07, 2.898956822689777e-07, 4.250416845682734e-05]",element_379.json,[]
380,"[0.06290625, 0.01690625]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[-1.0895574838072967e-08, 2.1535383558558837e-06, 6.840783410719731e-06]",element_380.json,[]
381,"[0.06190625, 0.017906250000000002]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[-7.4025331559242744e-09, 2.154138913356169e-06, 7.915573906128202e-06]",element_381.json,[]
382,"[0.05290625, 0.01690625]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[-1.078722880428329e-08, 2.1698757586325465e-06, 9.203516946278574e-06]",element_382.json,[]
383,"[0.0519075172, 0.0178978656]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[-8.699533170004097e-09, 2.171738111298058e-06, 9.73330655156334e-06]",element_383.json,[]
384,"[0.04290625, 0.01690625]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[-9.449044921957543e-09, 2.1854872680608153e-06, 1.4340969150116145e-05]",element_384.json,[]
385,"[0.0419075172, 0.0178978656]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[-7.271756822002703e-09, 2.187260712250191e-06, 1.5231616464899424e-05]",element_385.json,[]
386,"[0.03290625, 0.01690625]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[-2.648166093533926e-07, 2.771350203584669e-07, -5.5660138608628006e-05]",element_386.json,[]
387,"[0.0019024751, 0.017898680200000003]",3.162131e-08,"[0, 5.583690919800001e-07, 0]","[0, 0, 0]",mortar,"[-3.1400927611223474e-07, 5.03939378275962e-07, 0.000301735830061059]",element_387.json,[]
388,"[0.0319075172, 0.0178978656]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[-2.644713460894361e-07, 3.8507316390352293e-07, 0.00023328563720092103]",element_388.json,[]
389,"[0.02809375, 0.017906250000000002]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[-1.4292572505348906e-08, 2.2209174088877327e-06, -4.351058888183047e-06]",element_389.json,[]
390,"[0.02709375, 0.01690625]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[-1.4615451862444183e-08, 2.2243994270342133e-06, -3.219191863273212e-06]",element_390.json,[]
391,"[0.02290625, 0.01690625]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[-2.670317240808372e-07, 2.796242669941143e-07, -5.628615484144165e-05]",element_391.json,[]
392,"[0.0219075172, 0.0178978656]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[-2.668031602973194e-07, 3.8850942681105063e-07, 0.0002353498241493974]",element_392.json,[]
393,"[0.01809375, 0.017906250000000002]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[-1.44052325559014e-08, 2.240624815788224e-06, -4.548432675399176e-06]",element_393.json,[]
394,"[0.01709375, 0.01690625]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[-1.4675220815366465e-08, 2.2441546350447457e-06, -3.382011462541781e-06]",element_394.json,[]
395,"[0.012906250000000001, 0.01690625]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[-2.6938423519738383e-07, 2.820951002364695e-07, -5.680159727060719e-05]",element_395.json,[]
396,"[0.011907517199999999, 0.0178978656]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[-2.691651034136986e-07, 3.919591435895265e-07, 0.00023744106166146914]",element_396.json,[]
397,"[0.00809375, 0.017906250000000002]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[-1.448729233178292e-08, 2.260369072447214e-06, -4.689942696661552e-06]",element_397.json,[]
398,"[0.00709375, 0.01690625]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[-1.4737638275246862e-08, 2.263921626623089e-06, -3.515027756581792e-06]",element_398.json,[]
399,"[0.00290625, 0.01690625]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[-3.034401241079435e-07, 3.171887654854583e-07, -4.244776006868209e-05]",element_399.json,[]
400,"[0.09290625, 0.01690625]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[-1.0915992119252601e-08, 2.0940604383496474e-06, 6.889043595301095e-06]",element_400.json,[]
401,"[0.0919075172, 0.0178978656]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[-7.866895446543805e-09, 2.095165733423291e-06, 7.3488750341128366e-06]",element_401.json,[]
402,"[0.08290625, 0.01690625]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[-1.0921670113452677e-08, 2.113898212310359e-06, 6.880241147476412e-06]",element_402.json,[]
403,"[0.0819075172, 0.0178978656]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[-7.87185682888385e-09, 2.11500374801496e-06, 7.341483734053948e-06]",element_403.json,[]
404,"[0.07290625, 0.01690625]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[-1.0941095698380962e-08, 2.1337559978380567e-06, 6.8277263948139645e-06]",element_404.json,[]
405,"[0.0719075172, 0.0178978656]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[-7.90432270044999e-09, 2.134872356526552e-06, 7.283385205922601e-06]",element_405.json,[]
406,"[0.0580924828, 0.0178978656]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[-1.4141657308537344e-08, 2.1551817575934477e-06, -1.1182968548808795e-05]",element_406.json,[]
407,"[0.05709375, 0.01690625]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[-1.5890769908812604e-08, 2.157329677620664e-06, -1.0352175290321914e-05]",element_407.json,[]
408,"[0.04809375, 0.017906250000000002]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[-1.3088332917021286e-08, 2.17889008755426e-06, -6.045670025160901e-06]",element_408.json,[]
409,"[0.047093750000000004, 0.01690625]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[-1.4615417240834839e-08, 2.1813484484758984e-06, -5.273965853961968e-06]",element_409.json,[]
410,"[0.03809375, 0.017906250000000002]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[-1.4062496981017485e-08, 2.20135378464899e-06, -3.968927578324927e-06]",element_410.json,[]
411,"[0.03709375, 0.01690625]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[-1.4491686670982831e-08, 2.2047277377344813e-06, -2.8787076591658825e-06]",element_411.json,[]
412,"[0.008316404900000001, 0.0193090439]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[-3.195868850355884e-07, 1.8095371868722735e-06, 4.8923156729008656e-05]",element_412.json,[]
413,"[0.048316404900000005, 0.0193090439]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[-6.399852679928034e-08, 1.0405030563228075e-06, -0.0002779986382285062]",element_413.json,[]
414,"[0.0683164049, 0.0193090439]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[-5.184316857096937e-08, 4.797322621824635e-07, -0.00033290757245997473]",element_414.json,[]
415,"[0.0783164049, 0.0193090439]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[-5.1400355530522e-08, 4.7526658562335234e-07, -0.00032978813265202036]",element_415.json,[]
416,"[0.08831640489999999, 0.0193090439]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[-5.093570274372158e-08, 4.7085520691602134e-07, -0.00032670487045843204]",element_416.json,[]
417,"[0.0183164049, 0.0193090439]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[-3.16618105513528e-07, 1.793865010191719e-06, 4.860368471023623e-05]",element_417.json,[]
418,"[0.028316404899999998, 0.0193090439]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[-3.1383575784635153e-07, 1.7780878350994057e-06, 4.819263680378345e-05]",element_418.json,[]
419,"[0.0383164049, 0.0193090439]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[-3.2114314150747246e-07, 1.7634891250008284e-06, 3.987996902999842e-05]",element_419.json,[]
420,"[0.0616835951, 0.0193090439]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[3.0204895457268713e-07, 1.7247054282556224e-06, -3.3748441987721267e-05]",element_420.json,[]
421,"[0.07047856129999999, 0.0203077213]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[1.4110376380662588e-07, 7.511269275629267e-07, -0.0001334863989202322]",element_421.json,[]
422,"[0.0804785613, 0.0203077213]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[1.397827919198771e-07, 7.441528971409505e-07, -0.00013222489160995404]",element_422.json,[]
423,"[0.0404785613, 0.0203077213]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[4.294752508669627e-08, 6.325138423037417e-07, 0.00014231101706853403]",element_423.json,[]
424,"[0.0304785613, 0.0203077213]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[8.878416549923111e-08, 5.830562298728868e-07, 0.00015225126964954502]",element_424.json,[]
425,"[0.0204785613, 0.0203077213]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[8.958037316439374e-08, 5.882785379148282e-07, 0.00015358369884013352]",element_425.json,[]
426,"[0.010478561300000001, 0.0203077213]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[9.035700584223695e-08, 5.934896609857183e-07, 0.00015492280707331735]",element_426.json,[]
427,"[0.0595214387, 0.0203077213]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[-4.5486728019030145e-08, 6.220934683924648e-07, -0.0001363281916413316]",element_427.json,[]
428,"[0.0904785613, 0.0203077213]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[1.3847097413589223e-07, 7.371852588576412e-07, -0.00013096468041656255]",element_428.json,[]
429,"[0.0504785613, 0.0203077213]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[7.509962798319859e-08, 6.088470378493617e-07, 8.476326913987541e-05]",element_429.json,[]
430,"[0.09789218510000001, 0.0200719444]",3.362527e-08,"[0, 5.9375501766e-07, 0]","[0, 0, 0]",mortar,"[5.575449879158086e-10, 4.008961695748049e-09, -6.390842051385545e-06]",element_430.json,[]
431,"[0.0021078149000000003, 0.0200719444]",3.362527e-08,"[0, 5.9375501766e-07, 0]","[0, 0, 0]",mortar,"[-6.67720648627966e-10, 4.40191057410866e-09, 7.070417618724341e-06]",element_431.json,[]
432,"[0.0886887716, 0.0199686505]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[-7.668392086959027e-08, 4.3340631381961696e-07, -0.00021170600584039586]",element_432.json,[]
433,"[0.0786887716, 0.0199686505]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[-7.739959609185442e-08, 4.3746227755000385e-07, -0.00021371149351996795]",element_433.json,[]
434,"[0.0613112284, 0.0199686505]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[2.9594041939497424e-07, 1.3430936750803397e-06, -0.0002047847032062143]",element_434.json,[]
435,"[0.0686887716, 0.0199686505]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[-7.810690799202973e-08, 4.4153088297888483e-07, -0.00021572658619407458]",element_435.json,[]
436,"[0.04868877160000001, 0.0199686505]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[-4.606724232759897e-08, 6.454657082113424e-07, -0.00018655731577992416]",element_436.json,[]
437,"[0.038688771600000005, 0.0199686505]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[-3.096473185200885e-07, 1.372754799009438e-06, 0.00021422333680220278]",element_437.json,[]
438,"[0.0186887716, 0.0199686505]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[-2.954476346397853e-07, 1.3908850635070191e-06, 0.00022583387722852557]",element_438.json,[]
439,"[0.0086887716, 0.0199686505]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[-2.9817646987759013e-07, 1.4030543211823486e-06, 0.00022775702557103092]",element_439.json,[]
440,"[0.0286887716, 0.0199686505]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[-2.9284626905092764e-07, 1.378641047197679e-06, 0.00022386654200505965]",element_440.json,[]
441,"[0.00053452, 0.0187011866]",4.2249185999999996e-08,"[0, 7.46036126388e-07, 0]","[0, 0, 0]",mortar,"[-1.1560096914688838e-08, 2.273979897595185e-06, 4.085565925417489e-06]",element_441.json,[]
442,"[0.09946548, 0.0187011866]",4.2249185999999996e-08,"[0, 7.46036126388e-07, 0]","[0, 0, 0]",mortar,"[-6.859328728752226e-09, 2.078239131252713e-06, 1.107773919511161e-07]",element_442.json,[]
443,"[0.0017165284, 0.0201802479]",3.4825378000000004e-08,"[0, 6.149465247240001e-07, 0]","[0, 0, 0]",mortar,"[7.689205067130972e-08, 1.5495044934940944e-07, 0.00012035865385983192]",element_443.json,[]
444,"[0.0982834716, 0.0201802479]",3.4825378000000004e-08,"[0, 6.149465247240001e-07, 0]","[0, 0, 0]",mortar,"[-7.131889401392262e-08, 1.422442657477596e-07, -0.00010898545249302318]",element_444.json,[]
445,"[0.0726019616, 0.017925643300000002]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[8.861142210189221e-08, 2.023113890920071e-06, 0.00011320865106224534]",element_445.json,[]
446,"[0.0735942235, 0.016939867400000003]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[3.4839853209046834e-08, 1.9784228522663824e-06, 0.0001852697555550705]",element_446.json,[]
447,"[0.0826019616, 0.017925643300000002]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[8.775118092256409e-08, 2.0042800026341377e-06, 0.0001121990289502934]",element_447.json,[]
448,"[0.0835942235, 0.016939867400000003]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[3.445185515144753e-08, 1.9599858532322697e-06, 0.00018359736768713253]",element_448.json,[]
449,"[0.09260196159999999, 0.017925643300000002]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[8.692807107186076e-08, 1.9854259372433793e-06, 0.00011119981010227937]",element_449.json,[]
450,"[0.0935942235, 0.016939867400000003]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[3.425924375417513e-08, 1.941511830425899e-06, 0.000181900802320365]",element_450.json,[]
451,"[0.0329340278, 0.0176006944]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-2.2520693250880385e-07, 2.2413819156354547e-07, 5.9930720294789326e-05]",element_451.json,[]
452,"[0.036411779899999996, 0.0169417579]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[-6.140249795919517e-08, 2.040809655147944e-06, -0.00019333644792047437]",element_452.json,[]
453,"[0.0373993056, 0.0179340278]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-1.2050741028140937e-07, 2.075322144671799e-06, -0.0001121814165491515]",element_453.json,[]
454,"[0.041990056600000006, 0.0185664393]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[1.7767335977359624e-08, 1.5161098143564592e-06, 0.0003504862709202758]",element_454.json,[]
455,"[0.0429340278, 0.0176006944]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-3.860626639049034e-08, 1.570481566795903e-06, 0.0003112154761436102]",element_455.json,[]
456,"[0.0464117799, 0.0169417579]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[4.240396795994329e-08, 1.4826169316676643e-06, -0.0002788950427565503]",element_456.json,[]
457,"[0.0473993056, 0.0179340278]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[2.165855932329249e-08, 1.4513340343936577e-06, -0.00031105069868817746]",element_457.json,[]
458,"[0.0519900566, 0.0185664393]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[2.069186576099547e-08, 1.5030353526051281e-06, 0.0003501914905222575]",element_458.json,[]
459,"[0.052934027800000005, 0.0176006944]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-3.8680657048455586e-08, 1.5585079838880844e-06, 0.0003084439043067781]",element_459.json,[]
460,"[0.0564117799, 0.0169417579]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[4.187884696451513e-08, 1.4679832259930536e-06, -0.0002761764407657259]",element_460.json,[]
461,"[0.0573980384, 0.017925643300000002]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[2.1871059263153794e-08, 1.4426298638371228e-06, -0.0003250138960764177]",element_461.json,[]
462,"[0.061934027800000006, 0.0186006944]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.8050177435777458e-07, 1.9655343495391225e-06, 9.468768673917967e-05]",element_462.json,[]
463,"[0.0629340278, 0.0176006944]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.0094021997128754e-07, 2.0500460486808036e-06, 0.0001356431852403316]",element_463.json,[]
464,"[0.0719900566, 0.0185664393]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[1.6051790487830086e-07, 1.9718373219644335e-06, 0.00011015791440810804]",element_464.json,[]
465,"[0.0729340278, 0.0176006944]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[9.206910782683004e-08, 2.0397019449817366e-06, 0.0001313845568153037]",element_465.json,[]
466,"[0.0819900566, 0.0185664393]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[1.590193104875705e-07, 1.9534665055161645e-06, 0.00010915659027249668]",element_466.json,[]
467,"[0.0829340278, 0.0176006944]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[9.116671975081804e-08, 2.0207093012208547e-06, 0.00013021027973282806]",element_467.json,[]
468,"[0.09199005660000001, 0.0185664393]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[1.5752371448527552e-07, 1.935110377374069e-06, 0.00010817912834931163]",element_468.json,[]
469,"[0.0929340278, 0.0176006944]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[9.034386265019654e-08, 2.001700658276418e-06, 0.00012904115142896134]",element_469.json,[]
470,"[0.0226019616, 0.017925643300000002]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[-2.1877541643952855e-07, 2.182786041482674e-07, 0.00014685644484459243]",element_470.json,[]
471,"[0.023594223499999997, 0.016939867400000003]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[-2.566665933439012e-07, 3.5652793328024805e-07, -9.939036239352335e-05]",element_471.json,[]
472,"[0.0025969195, 0.017926458]",2.8834624000000002e-08,"[0, 5.09161790592e-07, 0]","[0, 0, 0]",mortar,"[-2.5107474435357033e-07, 2.6494791772338426e-07, 0.00018884421262021226]",element_472.json,[]
473,"[0.0035942235000000003, 0.016939867400000003]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[-2.8246611852203314e-07, 3.7645021739955884e-07, -9.018703437772729e-05]",element_473.json,[]
474,"[0.0070659722, 0.0176006944]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-1.2768588910796805e-07, 2.1558088384986723e-06, -0.00013842666914926644]",element_474.json,[]
