id,center,mass,dl,ll,type,displacement,shape_file,contps
787,"[0.06844839287383274, 0.016301003271705257]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[9.70444107528704e-05, -1.1231665400286096e-05, -0.00016484515317567066]",element_787.json,[]
788,"[0.0017426258240497508, 0.019255753419303228]",3.3135129999999994e-08,"[0, 5.8510012554e-07, 0]","[0, 0, 0]",mortar,"[-2.119337334044356e-08, 2.2827633253525812e-08, 5.8009866987585e-05]",element_788.json,[]
789,"[0.09866342872480051, 0.01942047284218348]",3.3135129999999994e-08,"[0, 5.8510012554e-07, 0]","[0, 0, 0]",mortar,"[-8.77164022700264e-06, 3.4238917492299806e-05, 0.028107898035455027]",element_789.json,[]
790,"[0.09947295344645639, 0.018258348729335006]",2.7211674e-08,"[0, 4.80503739492e-07, 0]","[0, 0, 0]",mortar,"[6.116022648645447e-05, 1.559864493192326e-05, -0.015505400587847013]",element_790.json,[]
791,"[0.09878859864335941, 0.017184428597853952]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[8.9221084436317e-05, -5.265897751417607e-06, -0.015148146641634214]",element_791.json,[]
792,"[0.09496619339703591, 0.01748534515377703]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[9.925538688740708e-05, -2.7164698023838433e-05, 0.0005079487792260648]",element_792.json,[]
793,"[0.09397493708303832, 0.018462804600734215]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[9.975267405735868e-05, -2.6660772631882673e-05, 0.0005086476929067015]",element_793.json,[]
794,"[0.08915805000745466, 0.018384603871289727]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[9.940216543684503e-06, 3.163197755136021e-05, -0.02067676870475979]",element_794.json,[]
795,"[0.08884049368990822, 0.01716362355017262]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[6.916318841621571e-05, 1.606952586646919e-07, -0.02430206755055218]",element_795.json,[]
796,"[0.08496658126461751, 0.017370685652201668]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[9.91725403725715e-05, -2.2123823333775406e-05, 0.000547182073716657]",element_796.json,[]
797,"[0.08397516205784582, 0.01834788912400506]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[9.97066921405989e-05, -2.1588443755290564e-05, 0.0005576620491565983]",element_797.json,[]
798,"[0.0792541510556882, 0.018302325462860806]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[1.5860801677952552e-05, 4.2274494692696036e-05, -0.033887050603881794]",element_798.json,[]
799,"[0.07882681359675603, 0.017131191294490228]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[9.279073271956979e-05, -2.2275954467426047e-05, -0.00013348875713526905]",element_799.json,[]
800,"[0.07496712335276644, 0.01725564864127466]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[9.911145059790357e-05, -1.690645710414525e-05, 0.0003735441990914449]",element_800.json,[]
801,"[0.07397563312779887, 0.01823302300168191]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[9.964188026024667e-05, -1.64819107961778e-05, 0.0005083547965988705]",element_801.json,[]
802,"[0.06928923018485246, 0.018292489069906825]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[5.077249620161386e-05, 8.687059734201331e-06, -0.010805120920222212]",element_802.json,[]
803,"[0.06882895350826393, 0.017042825540457687]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[8.088046243887795e-05, 2.2383862896535128e-06, -0.0036958740964257723]",element_803.json,[]
804,"[0.0649666319166444, 0.01714195302933871]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[9.909185780046554e-05, -1.18984399825927e-05, 0.0005156550197896585]",element_804.json,[]
805,"[0.06395432487231399, 0.018130579319630774]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[9.959465538851284e-05, -1.1383757230136868e-05, 0.0005159644110077024]",element_805.json,[]
806,"[0.05495068916216555, 0.01701534090150403]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010103927029916388, -3.7942037654204596e-06, -0.014792341080321071]",element_806.json,[]
807,"[0.05388147025164942, 0.01798181016168588]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[8.959249480396837e-05, -4.512685360826204e-05, -0.021065583902931027]",element_807.json,[]
808,"[0.044948842060758394, 0.016896982971943253]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.0001006756991196688, 1.2310709172500897e-06, -0.014404703440298268]",element_808.json,[]
809,"[0.04389035616529831, 0.017830307224652484]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[8.37794597961843e-05, -3.0911713219733153e-05, -0.005710021998283492]",element_809.json,[]
810,"[0.03278674641639157, 0.017259222629608367]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[3.483712760021199e-08, 1.3195700587387056e-07, 7.49853534403619e-05]",element_810.json,[]
811,"[0.0033531237130887863, 0.016754435043771918]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-8.068453950553173e-06, 8.436560525316272e-06, 0.023913957043023636]",element_811.json,[]
812,"[0.0022701784939282827, 0.01775953344518693]",2.7211674e-08,"[0, 4.80503739492e-07, 0]","[0, 0, 0]",mortar,"[-2.770512385495141e-08, 5.1505307965619795e-08, 4.227343640352302e-05]",element_812.json,[]
813,"[0.09547014869866147, 0.01699225994877979]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[9.896501281227862e-05, -2.762915821189269e-05, -5.0550240006030534e-05]",element_813.json,[]
814,"[0.09445986466829147, 0.01797278602917335]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[9.947528503510048e-05, -2.6816493763415756e-05, 0.0005079487792264363]",element_814.json,[]
815,"[0.08547102116340434, 0.016878251617610415]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[9.89062312470788e-05, -2.2394530019343098e-05, 0.0005432196745762751]",element_815.json,[]
816,"[0.08446000062860298, 0.017859285677293217]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[9.943148689634116e-05, -2.1902259019396292e-05, 0.0005477325764856094]",element_816.json,[]
817,"[0.07547166282776763, 0.016762895895163894]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[9.885255362362963e-05, -1.7023433418013982e-05, 0.0011075310441314718]",element_817.json,[]
818,"[0.07446018281642788, 0.017743717658389554]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[9.939441056410026e-05, -1.6268209324985748e-05, 0.0003735441990913007]",element_818.json,[]
819,"[0.06547191614730298, 0.016648003187253388]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[9.875844990151802e-05, -1.163671918014847e-05, 0.0007921063486672541]",element_819.json,[]
820,"[0.06445960144707107, 0.017637845454646337]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[9.917455715294609e-05, -1.1247267818948302e-05, 0.00020846603685815813]",element_820.json,[]
821,"[0.05545304445968743, 0.016508279545146904]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[9.868845210513955e-05, -7.200527621644686e-06, 0.0007275561224812116]",element_821.json,[]
822,"[0.05445039997883683, 0.017490221276811962]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[9.574918731357255e-05, -2.0799519490843025e-05, -0.026022446637415042]",element_822.json,[]
823,"[0.045452646794554775, 0.016392911109659604]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[9.858163706628229e-05, -2.08019670242824e-06, 0.0005862269735741305]",element_823.json,[]
824,"[0.04445116255310568, 0.01737669414679645]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[9.609723181805822e-05, -1.4276352311908173e-05, -0.01896717489661615]",element_824.json,[]
825,"[0.033332397921385655, 0.016757065235044753]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-3.2299407318532284e-06, 2.564471503836642e-06, 0.007782386385708401]",element_825.json,[]
826,"[0.03228823204848913, 0.01775045654810983]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[7.199629764698516e-08, 1.6264165794130275e-07, -1.4419756982629065e-05]",element_826.json,[]
827,"[0.029175769704685373, 0.01736278689096739]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[6.406125155684925e-05, -9.433894062348571e-05, 0.29848031525647034]",element_827.json,[]
828,"[0.02867206010120546, 0.016524857658190884]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-5.930732121195667e-05, -3.819289681453862e-06, 0.09172721231182204]",element_828.json,[]
829,"[0.023310887900055064, 0.016744589594651423]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[1.2719598125154756e-05, 2.5397380742153e-07, -0.039864738697245015]",element_829.json,[]
830,"[0.02228690808426389, 0.017754154606342727]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[-4.714311698841169e-10, -3.3368479918010874e-09, -6.425984020127508e-06]",element_830.json,[]
831,"[0.019308170242315622, 0.0173538802418842]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00013701313384975012, -8.026460346416249e-06, 0.41762263493803925]",element_831.json,[]
832,"[0.018671390831508265, 0.016517460244874452]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[5.60879279756098e-05, -8.568337235364653e-05, 0.09877863965190314]",element_832.json,[]
833,"[0.013320825270426417, 0.01675460093688115]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[3.145483254432195e-06, 2.1993200662200795e-06, -0.016504384072760152]",element_833.json,[]
834,"[0.012285816617678358, 0.017754302023934257]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[4.5330711230362265e-08, -3.502884336451106e-08, -3.291132016134745e-05]",element_834.json,[]
835,"[0.0094015116930251, 0.017253505822704178]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-6.597649720185427e-05, -0.00010579512152066565, 0.33803283045619387]",element_835.json,[]
836,"[0.008719960291701996, 0.01639087871995422]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-2.4541982159127035e-05, -8.188574484291348e-05, 0.11349410074539044]",element_836.json,[]
837,"[0.0027742510176448675, 0.017266627506785655]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[5.324309059870677e-08, 1.1757205809169948e-07, -0.0004018941100897932]",element_837.json,[]
838,"[0.029031461650609724, 0.017019565469404672]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[1.720380776535811e-05, -0.00011397357583366663, 0.25748515614191864]",element_838.json,[]
839,"[0.028234994233483836, 0.01613508093232401]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[0.00012423746190427763, -6.982741049880241e-05, 0.09760081112883091]",element_839.json,[]
840,"[0.01917500270091336, 0.016843175848809205]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-5.258170595932186e-05, -8.571077386743043e-05, 0.15375896542825576]",element_840.json,[]
841,"[0.018455729373685028, 0.016002029588286212]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[7.871817104239612e-05, 5.807482925423375e-05, 0.09876223680262682]",element_841.json,[]
842,"[0.009208360563358263, 0.016768901216525994]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-0.00013107549354471936, -0.00012058200859638546, 0.1533765689631394]",element_842.json,[]
843,"[0.00844194157761584, 0.015910209070024044]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[-1.1393874329519217e-05, 2.2811872994694037e-05, 0.11349410074539042]",element_843.json,[]
844,"[0.05969173082577908, 0.017678626952971822]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[0.00011231102216585969, 0.00017251900951949936, 0.2662204792719268]",element_844.json,[]
845,"[0.058938164101855595, 0.016571763430792627]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[9.866222877499192e-05, -8.794822138187236e-06, 0.0003058895224043226]",element_845.json,[]
846,"[0.04962277993723627, 0.0177726032008309]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-4.205290432278382e-06, -0.00038144904591450225, -0.2129948371183423]",element_846.json,[]
847,"[0.0489044386355122, 0.01643609210254156]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[9.768996180800102e-05, -3.4818824133056977e-06, -0.0009767414588749295]",element_847.json,[]
848,"[0.039245424368539485, 0.01696813694632166]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[4.690493413389e-05, -1.3289621604780032e-05, 0.09743067124481972]",element_848.json,[]
849,"[0.03848761193822531, 0.016165449324374744]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[2.522155993433438e-06, -1.6166496932312368e-05, 0.0635706136493785]",element_849.json,[]
850,"[0.03181333654502743, 0.018247685858464837]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[6.293617174109537e-08, 1.52804117506805e-07, -1.342819915084674e-05]",element_850.json,[]
851,"[0.022784556152298328, 0.017261907670000135]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[8.180223720090673e-09, 4.530183828180996e-09, -2.606638913860409e-05]",element_851.json,[]
852,"[0.021812041270791657, 0.01825208036780261]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[3.0714649018628905e-09, -1.511777371916161e-08, 1.8481925602772584e-05]",element_852.json,[]
853,"[0.012783771860955463, 0.017262174374198386]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[6.16508768782238e-08, -1.8636656400910302e-08, -3.29113201617505e-05]",element_853.json,[]
854,"[0.011810517238599385, 0.018252320717685323]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[4.249059577947276e-08, -3.003668574369521e-08, -3.291132016134744e-05]",element_854.json,[]
855,"[0.059975117249710254, 0.017913923693491676]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[0.0001536375415727865, 6.267119746959705e-05, 0.208793255862472]",element_855.json,[]
856,"[0.059409115444336726, 0.017083476165004906]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[9.769347845265526e-05, -1.023959284369556e-05, 0.0018671192724135665]",element_856.json,[]
857,"[0.050247609293719006, 0.01840543166401805]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-0.0001220435363925485, -0.00010176019435517067, 0.6401344631255287]",element_857.json,[]
858,"[0.04922190805855819, 0.01733966683975908]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[8.088848983562387e-05, -0.00012128939924304598, 0.14653540804178775]",element_858.json,[]
859,"[0.039479497298422886, 0.01734276242692033]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[2.9923647356598697e-05, -2.112970694354092e-05, 0.09743332895251468]",element_859.json,[]
860,"[0.038831925199263914, 0.016521381597997414]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[2.6455898772279637e-05, -1.0615367533930044e-05, 0.06740157092859375]",element_860.json,[]
861,"[0.09911688178375931, 0.017798286218427658]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[7.992227926811406e-05, -2.9301664586469683e-07, -0.01514814664259804]",element_861.json,[]
862,"[0.08918042411137304, 0.019023226111555255]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-8.782634811882297e-06, 3.0103428007459433e-05, -0.0207172433150977]",element_862.json,[]
863,"[0.08905575073780819, 0.017788489576929887]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[5.685518354634431e-05, -3.7010963579655505e-06, -0.005621957572610847]",element_863.json,[]
864,"[0.07926789415790271, 0.01900126728875392]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-9.82697971662477e-06, 4.364121729696513e-05, -0.026660861076622397]",element_864.json,[]
865,"[0.07910380148410852, 0.01771154874396622]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[9.15273323846552e-05, -2.263983197561423e-05, -8.642249639982701e-05]",element_865.json,[]
866,"[0.06933171829506744, 0.019001379953690035]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[4.297304565106283e-05, 1.0955253723852935e-05, -0.004167108574462748]",element_866.json,[]
867,"[0.06914251710980487, 0.017611070069553026]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[7.843032666514008e-05, 1.4355848917095152e-06, 0.00031871129002289107]",element_867.json,[]
868,"[0.08688420757726814, 0.015562700402681241]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[9.84415912902261e-05, -2.2860131105410485e-05, -0.00023947063694580465]",element_868.json,[]
869,"[0.08755752338436902, 0.01557563118879929]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010021468923832685, -1.715302426011464e-05, -0.010818214428553605]",element_869.json,[]
870,"[0.05755869379784007, 0.015219276043566774]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[9.811933021389698e-05, -8.121251993926582e-06, 0.0005317956387152909]",element_870.json,[]
871,"[0.04755557882575895, 0.015102709769210387]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[9.812947839454461e-05, -3.1119719416509183e-06, 0.0005086484958326048]",element_871.json,[]
872,"[0.07688427351214323, 0.01544688861668107]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[9.799836905502819e-05, -1.7846183160765138e-05, 0.00043451601298543225]",element_872.json,[]
873,"[0.07755552911068762, 0.015466560168909568]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[9.72104569268334e-05, -1.5652829932665176e-05, -0.0014183955272312736]",element_873.json,[]
874,"[0.016574648332808667, 0.014407968359756475]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010875019004212986, 1.793700982815072e-05, 0.0004019382756140874]",element_874.json,[]
875,"[0.006543160479317453, 0.014289678202277521]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00011658167019180596, 7.041971187583541e-07, -0.003883942764753582]",element_875.json,[]
