id,center,mass,dl,ll,type,displacement,shape_file,contps
733,"[0.06778241783638933, 0.019722715039867188]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[8.68904325155966e-06, 3.3907814616421236e-06, -0.003059568163725076]",element_733.json,[]
734,"[0.07778327427347637, 0.01972283321131342]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[9.14433914825944e-06, 3.7391275361978926e-06, -0.003023323781476914]",element_734.json,[]
735,"[0.0877842295811846, 0.01972294569642328]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[9.425054788615118e-06, 4.121782199937611e-06, -0.002885283905159177]",element_735.json,[]
736,"[0.06228561649337998, 0.01971963313309173]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[7.35163240167737e-05, -2.8380788074134527e-05, -0.0002957851339896761]",element_736.json,[]
737,"[0.09924544977627607, 0.01962408772298928]",3.7359098e-08,"[0, 6.59686952484e-07, 0]","[0, 0, 0]",mortar,"[2.055287126688122e-05, 5.5487021778215335e-06, -0.00791641953682615]",element_737.json,[]
738,"[0.00077880050060277, 0.019618573085738375]",3.7359098e-08,"[0, 6.59686952484e-07, 0]","[0, 0, 0]",mortar,"[6.449642374435542e-07, -6.075826452705835e-07, -0.0006639902774924668]",element_738.json,[]
739,"[0.061754411875265376, 0.020192288268354657]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[7.309970641265041e-05, -2.7969014644808748e-05, 0.0008963583702809128]",element_739.json,[]
740,"[0.04830223068115903, 0.020195799098572803]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[2.602720009737719e-06, 7.168937387185356e-07, -0.0014082224609821678]",element_740.json,[]
741,"[0.068304286951238, 0.02019590308637509]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[6.07444768349948e-06, 1.8746267933925465e-06, -0.002455471180962039]",element_741.json,[]
742,"[0.018317664018547074, 0.02018038528236773]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[8.587368224164407e-06, -1.4755364062983211e-05, -0.010657876749755381]",element_742.json,[]
743,"[0.03832123330460324, 0.020180877241877764]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[1.2907887807109418e-05, -1.7489292838005314e-05, -0.011778139178411076]",element_743.json,[]
744,"[0.028317888153166194, 0.020181939292058693]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[9.400007943817179e-06, -1.4387949178660835e-05, -0.010832412716651937]",element_744.json,[]
745,"[0.008317364184983977, 0.020178916777606686]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[7.6496308665796e-06, -1.549528176296901e-05, -0.010558123001739186]",element_745.json,[]
746,"[0.07830491557289877, 0.020195949724389185]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[6.403896257969374e-06, 2.089099517532008e-06, -0.002446202807340984]",element_746.json,[]
747,"[0.08830560819693904, 0.020196005320603592]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[6.626142090513564e-06, 2.281717449925062e-06, -0.002316514737159355]",element_747.json,[]
748,"[0.09383338213138033, 0.016287542516765813]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[7.576820453197043e-05, -2.4420093408941535e-05, -0.0011737980756550935]",element_748.json,[]
749,"[0.08383336238016148, 0.01628411471530091]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[7.576933299682354e-05, -2.587044803039505e-05, -0.001112636117775552]",element_749.json,[]
750,"[0.07383335816599669, 0.01628070478634379]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[7.578034028580456e-05, -2.729067402176217e-05, -0.0011002788081713652]",element_750.json,[]
751,"[0.05383234115138222, 0.016272660506501394]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[7.540062419950284e-05, -3.017071251808257e-05, -0.002624677026609982]",element_751.json,[]
752,"[0.04383235193558802, 0.016269428556149684]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[7.510695976361444e-05, -3.1574601823773e-05, -0.0029927418571889567]",element_752.json,[]
753,"[0.03378110613622107, 0.01627877037142175]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[4.871156491337197e-05, -3.387827845017397e-05, 0.0027297733572128886]",element_753.json,[]
754,"[0.06383336035484137, 0.016277293186876308]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[7.578544440802647e-05, -2.8714726340995982e-05, -0.0010933409457248003]",element_754.json,[]
755,"[0.036157420329621305, 0.016607771638444457]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[5.066621220519514e-05, -3.515968026852805e-05, -0.0019846702247063547]",element_755.json,[]
756,"[0.04615593566471308, 0.016612762893684352]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[6.800630197282207e-05, -2.358139912279357e-05, -0.007794081198807087]",element_756.json,[]
757,"[0.056156195267554304, 0.01661609484254948]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[7.568876725648562e-05, -2.616974717685449e-05, -0.0032856424840114478]",element_757.json,[]
758,"[0.013961705404000331, 0.01660158453004535]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[3.4042665332925645e-05, -5.404555854970951e-06, 0.0018909430213731719]",element_758.json,[]
759,"[0.006318073375832768, 0.016262735260402093]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[5.1611951750476184e-05, -3.82766250133561e-05, -0.0027907226091674554]",element_759.json,[]
760,"[0.05631704600590813, 0.01628022814444713]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[7.79460735126965e-05, -3.044310851712015e-05, 0.00165790240441183]",element_760.json,[]
761,"[0.04631708723047218, 0.01627676574951665]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[7.336466199949298e-05, -3.1382261621198106e-05, -0.0022060679745586]",element_761.json,[]
762,"[0.036317743824673315, 0.016273066627351614]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[5.166894887279375e-05, -3.4593910734244264e-05, -0.0016472770722980145]",element_762.json,[]
763,"[0.026317392586367686, 0.016269614782273595]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[5.141491290319493e-05, -3.6016060622597446e-05, -0.0020287436050720926]",element_763.json,[]
764,"[0.016317761434333646, 0.01626617334158055]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[5.166370898275398e-05, -3.7126508314177916e-05, -0.0024236050206274634]",element_764.json,[]
765,"[0.01380315757565305, 0.016262063506572305]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[3.3262834360512546e-05, -5.282778736729771e-06, 0.0015006199464692785]",element_765.json,[]
766,"[0.0061577210590626815, 0.016597469819083666]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[4.987718266957413e-05, -3.867627162730838e-05, -0.0037803221254149653]",element_766.json,[]
767,"[0.0038140560894584586, 0.016253776798307494]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[2.5859022282085073e-05, 8.88854426936614e-06, 0.001096668026564632]",element_767.json,[]
768,"[0.0339393719090533, 0.016618332031693044]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[4.983688979258862e-05, -3.4199001808035705e-05, 0.0028794773790598964]",element_768.json,[]
769,"[0.04398702556166468, 0.0166066921451131]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[7.166624334614835e-05, -3.22000210069315e-05, -0.005953496408790084]",element_769.json,[]
770,"[0.05398706970583156, 0.016609567667537642]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[7.247090188672458e-05, -3.1138845480600976e-05, -0.0052928048439150055]",element_770.json,[]
771,"[0.003972733234265176, 0.01659328457361887]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[2.6509870550819383e-05, 8.833033296610965e-06, 0.0015107002046789077]",element_771.json,[]
772,"[0.016157384559418123, 0.016600875910566856]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[5.014479856923608e-05, -3.751426501784041e-05, -0.00339648668533119]",element_772.json,[]
773,"[0.023950904428347908, 0.016609579697611728]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[4.121164677649665e-05, -1.900815984395467e-05, 0.002622402188689713]",element_773.json,[]
774,"[0.02615698712543371, 0.016604288036391926]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[5.0089530237621376e-05, -3.639481904737824e-05, -0.0029254433769743673]",element_774.json,[]
775,"[0.023792489540351132, 0.016270036500154517]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[4.018909100946972e-05, -1.875386962318938e-05, 0.0022905811634163437]",element_775.json,[]
776,"[0.06399076260741846, 0.016616268348999052]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[7.442377268368993e-05, -2.8953497671776076e-05, -0.001252950408918929]",element_776.json,[]
777,"[0.07399079323414985, 0.01661961331197003]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[7.439624619823279e-05, -2.7551829202843048e-05, -0.0012127795690249717]",element_777.json,[]
778,"[0.08399085326686524, 0.016622951509006816]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[7.433500299439183e-05, -2.6146962016771146e-05, -0.001178915702345365]",element_778.json,[]
779,"[0.09399096291237413, 0.016626306573257615]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[7.425764430672004e-05, -2.465148851887379e-05, -0.0012711306933028128]",element_779.json,[]
780,"[0.06614499132491237, 0.0166233135484536]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[6.670343588831366e-05, -1.978364369716143e-05, -0.010266776760359314]",element_780.json,[]
781,"[0.07614508750021798, 0.016625218272944324]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[6.661562869685603e-05, -1.8661687234213665e-05, -0.01005110697829361]",element_781.json,[]
782,"[0.08614527218490138, 0.016627051456551193]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[6.636430660939651e-05, -1.7553509061778817e-05, -0.009889932548142357]",element_782.json,[]
783,"[0.09614566187372947, 0.016628783948359427]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[6.585638028479839e-05, -1.5578332078350673e-05, -0.009975211212155414]",element_783.json,[]
784,"[0.09630611304486075, 0.01629409125452699]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[6.868628505206369e-05, -1.4357940516756964e-05, -0.00982375482862174]",element_784.json,[]
785,"[0.0863059479194869, 0.016292422447036898]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[6.927027596875951e-05, -1.628651639672982e-05, -0.00969611868791479]",element_785.json,[]
786,"[0.07630594586780762, 0.01629063833754408]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[6.961193906974932e-05, -1.73470068096572e-05, -0.00985062494251722]",element_786.json,[]
787,"[0.0663060226271858, 0.01628878142422693]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[6.979616572187315e-05, -1.8400715656904746e-05, -0.010061711940948022]",element_787.json,[]
788,"[0.0017428324968695166, 0.019256891011223593]",3.3135129999999994e-08,"[0, 5.8510012554e-07, 0]","[0, 0, 0]",mortar,"[2.707170127167543e-07, -2.0875922678074684e-07, -0.0003040168697000858]",element_788.json,[]
789,"[0.09828088965700232, 0.019259496887797326]",3.3135129999999994e-08,"[0, 5.8510012554e-07, 0]","[0, 0, 0]",mortar,"[2.427238978244613e-05, 1.019941412999007e-06, -0.009291916949923344]",element_789.json,[]
790,"[0.09776818690686943, 0.017768730156800847]",2.7211674e-08,"[0, 4.80503739492e-07, 0]","[0, 0, 0]",mortar,"[4.542426151921266e-05, -1.7935745963731781e-07, -0.011470985456078166]",element_790.json,[]
791,"[0.09678242401953928, 0.01678002660925499]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[6.216620412309836e-05, -9.176789819871247e-06, -0.011596258111305893]",element_791.json,[]
792,"[0.09283502136896121, 0.017272327051841455]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[7.599647248703952e-05, -2.4465837389150294e-05, -0.0006471567901699308]",element_792.json,[]
793,"[0.09185566745105024, 0.018260004267388098]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[7.5817170240232e-05, -2.4513384900083733e-05, -0.0008254648263176797]",element_793.json,[]
794,"[0.0877626675592963, 0.017776130227487082]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[4.668665269131296e-05, -1.3553622057418736e-06, -0.013069851164751036]",element_794.json,[]
795,"[0.08678178070466977, 0.016779017873380566]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[6.30499328644383e-05, -1.1139059875490175e-05, -0.011653317376878117]",element_795.json,[]
796,"[0.08283499668589844, 0.017268890330460845]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[7.599533010368509e-05, -2.589537597830263e-05, -0.0006283637633531674]",element_796.json,[]
797,"[0.08185564252180645, 0.018256559241342164]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[7.579660309390974e-05, -2.5944082518279198e-05, -0.0008437306722977167]",element_797.json,[]
798,"[0.07776164124492757, 0.01777576999890683]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[4.699061984882797e-05, -1.747396747988115e-06, -0.013505822343150922]",element_798.json,[]
799,"[0.0767814479451709, 0.016777831877283076]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[6.341178215489613e-05, -1.2047774046250954e-05, -0.01191736926545072]",element_799.json,[]
800,"[0.07283497282080774, 0.017265460585064434]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[7.598776877225609e-05, -2.731960838716885e-05, -0.0006362060778676317]",element_800.json,[]
801,"[0.07185557374611326, 0.018253134976859944]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[7.577920322171977e-05, -2.7391046634649476e-05, -0.0008543187624502815]",element_801.json,[]
802,"[0.0677607893640322, 0.017775377168144625]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[4.683206089768907e-05, -2.27578493504688e-06, -0.013848126789995746]",element_802.json,[]
803,"[0.06678123391942829, 0.016776567017850037]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[6.352911474244702e-05, -1.2964725111979436e-05, -0.012225203417571747]",element_803.json,[]
804,"[0.06283495569216084, 0.017262023205410662]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[7.59837193686696e-05, -2.874371252509695e-05, -0.0006532127039965184]",element_804.json,[]
805,"[0.06183447561574402, 0.018261828479888147]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[7.57141077729502e-05, -2.885895562055821e-05, -0.0009513840488989319]",element_805.json,[]
806,"[0.05282924634142332, 0.017257072009958182]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[6.978587976168201e-05, -3.0482281160396533e-05, -0.007124420229898247]",element_806.json,[]
807,"[0.051847088960218904, 0.018246043728483125]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[6.484277534310392e-05, -2.745537865029549e-05, -0.016150223412890012]",element_807.json,[]
808,"[0.04282936903055818, 0.017253714460259677]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[7.004577311263545e-05, -3.181474208049807e-05, -0.006867412160239137]",element_808.json,[]
809,"[0.04184708823156025, 0.018243063580721187]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[6.469935600609442e-05, -2.913487267549199e-05, -0.01594346650553951]",element_809.json,[]
810,"[0.03277386838880708, 0.017264461717646187]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[1.3741918270660965e-06, -1.9855113555427758e-08, 0.0001955699745128733]",element_810.json,[]
811,"[0.003275484198855365, 0.01676457180054589]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[5.079863123294661e-07, 2.586253368450014e-07, 0.0003581225476052892]",element_811.json,[]
812,"[0.002268207196317645, 0.0177587656159298]",2.7211674e-08,"[0, 4.80503739492e-07, 0]","[0, 0, 0]",mortar,"[6.213436610562494e-07, 9.376990059136943e-08, -0.00011532855879120786]",element_812.json,[]
813,"[0.09333473765749364, 0.01677225381270045]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[7.582397683571027e-05, -2.447194082907951e-05, -0.0007550867836557041]",element_813.json,[]
814,"[0.09233615337829788, 0.017763851448634897]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[7.59768613881255e-05, -2.4509386444169567e-05, -0.0006227551553621894]",element_814.json,[]
815,"[0.08333470237560664, 0.016768817091354783]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[7.583241447692781e-05, -2.590530419721861e-05, -0.000723814498438606]",element_815.json,[]
816,"[0.08233612415990138, 0.017760408354234897]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[7.597681360259445e-05, -2.5939088617910722e-05, -0.0006177299984356336]",element_816.json,[]
817,"[0.07333468035719495, 0.016765389352456705]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[7.583908510619744e-05, -2.7323834176145e-05, -0.0007297071767748549]",element_817.json,[]
818,"[0.07233608599074276, 0.017756969678620813]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[7.59700203928517e-05, -2.736598189949936e-05, -0.0006169378818572757]",element_818.json,[]
819,"[0.06333466547452997, 0.01676195940826593]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[7.584179994836709e-05, -2.8744311459495335e-05, -0.0007404767520000366]",element_819.json,[]
820,"[0.06233477591446122, 0.017761924934181172]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[7.595431267440782e-05, -2.8797960249368128e-05, -0.0006265862712727941]",element_820.json,[]
821,"[0.05333187648046295, 0.016756497298876794]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[7.311280307417052e-05, -3.1995320491787895e-05, -0.007612749489119086]",element_821.json,[]
822,"[0.05233003436593896, 0.017748177313304612]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[7.031101595669271e-05, -3.0217218047411685e-05, -0.006716713985295027]",element_822.json,[]
