id,center,mass,dl,ll,type,displacement,shape_file,contps
742,"[0.01830915047374756, 0.020191232249819422]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[8.513544799517304e-06, -1.0846967451695226e-05, -0.00788034836723627]",element_742.json,[]
743,"[0.03831022586627664, 0.020191664421274767]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[1.1007438326603292e-05, -1.0787179397001413e-05, -0.0076845306337232095]",element_743.json,[]
744,"[0.02830913823506746, 0.020191892074229188]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[8.749918098736367e-06, -9.952782170497256e-06, -0.007763105755078944]",element_744.json,[]
745,"[0.008309147700185284, 0.020190599188674864]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[8.216484798693271e-06, -1.1682411068178324e-05, -0.007935041780963766]",element_745.json,[]
746,"[0.07829988371644579, 0.020195598485110954]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[5.0318564529819865e-06, 3.5123927823135253e-07, -0.002578425544972254]",element_746.json,[]
747,"[0.08830005830122499, 0.02019560739325452]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[5.549895714054625e-06, 3.9792734907069123e-07, -0.00279366343479044]",element_747.json,[]
748,"[0.09379407861168926, 0.016289498774331744]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[3.9303519691066696e-05, -1.9562575659327645e-06, -0.000778943373108279]",element_748.json,[]
749,"[0.08379408939415439, 0.01628841970008656]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[3.927298600708187e-05, -4.304984785649306e-06, -0.0008127536433684141]",element_749.json,[]
750,"[0.07379408892513933, 0.01628733155169566]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[3.926924085735834e-05, -6.626765351872991e-06, -0.0008438279550448863]",element_750.json,[]
751,"[0.05379353414530075, 0.016284394172436847]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[3.8807006081469864e-05, -1.1733665935453107e-05, -0.001699769951789719]",element_751.json,[]
752,"[0.043793553768228695, 0.01628334984859073]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[3.8798167359329307e-05, -1.3921292441045727e-05, -0.0019311143561999314]",element_752.json,[]
753,"[0.033778434501966756, 0.016281218426168653]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[2.671634254308353e-06, -2.4480547469023746e-06, 0.002207545579757267]",element_753.json,[]
754,"[0.06379408725019008, 0.016286245600725134]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[3.927310465129564e-05, -8.952413848824767e-06, -0.0008580116883661529]",element_754.json,[]
755,"[0.036121679209606586, 0.016623999444108264]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[3.574112001472128e-05, -1.6227805663807247e-05, -0.0019436695995571813]",element_755.json,[]
756,"[0.04611867282711225, 0.016625183645099035]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[3.72628376008265e-05, -1.2420751414681695e-05, -0.002673192597278151]",element_756.json,[]
757,"[0.05611869318663332, 0.0166262205852868]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[3.750208092099013e-05, -1.0125742737320417e-05, -0.0017961474438311557]",element_757.json,[]
758,"[0.01393571494691186, 0.016620882495559198]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[2.5990457088471236e-05, -1.929796551384618e-05, 0.0020954458602014366]",element_758.json,[]
759,"[0.006280752968893032, 0.016285220695442734]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[3.732040693973561e-05, -2.2485435040641876e-05, -0.0019458927886309755]",element_759.json,[]
760,"[0.05627879311838127, 0.016291024989467398]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[3.825288752686186e-05, -1.0796845020269578e-05, -0.0005770185971926241]",element_760.json,[]
761,"[0.04627875675763496, 0.016289946658922538]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[3.833047283722394e-05, -1.3180909405889595e-05, -0.0007557695565123207]",element_761.json,[]
762,"[0.03628083302713753, 0.01628853436525536]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[3.691079753578821e-05, -1.546773790374793e-05, -0.0018402340637642713]",element_762.json,[]
763,"[0.02628079799111682, 0.016287422350841484]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[3.659459525086823e-05, -1.78075685678873e-05, -0.002001061418568973]",element_763.json,[]
764,"[0.016280774103769362, 0.016286322196926575]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[3.698733056428223e-05, -2.0148855346023357e-05, -0.0019676616512417215]",element_764.json,[]
765,"[0.013777841426172189, 0.016281063189596982]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[2.5316149480861553e-05, -1.8999683024678814e-05, 0.002038975832609819]",element_765.json,[]
766,"[0.006121648891380431, 0.016620722952082872]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[3.6072167682250405e-05, -2.3253132999207045e-05, -0.0021840632042843767]",element_766.json,[]
767,"[0.0037773161605355343, 0.016281110390943182]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[3.673992892292449e-05, -2.7333592635686812e-05, 0.001892715093322093]",element_767.json,[]
768,"[0.03393598853376418, 0.016621100311271744]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[3.3833752891237076e-06, -2.7682795786996764e-06, 0.0022856169388722138]",element_768.json,[]
769,"[0.04395053143381952, 0.016621438509142213]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[3.649412784515298e-05, -1.4746364029113074e-05, -0.0038191555206404226]",element_769.json,[]
770,"[0.05395046011907065, 0.01662239514050038]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[3.660958676091371e-05, -1.2827472962740032e-05, -0.0034291804227035766]",element_770.json,[]
771,"[0.003935358265436425, 0.016620894790736786]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[3.737496882875049e-05, -2.761021711791574e-05, 0.0019433887800205133]",element_771.json,[]
772,"[0.016121640405297302, 0.016621803889204086]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[3.5744154120822104e-05, -2.092797863723084e-05, -0.0021582199240319485]",element_772.json,[]
773,"[0.02393583422344016, 0.016620998792236184]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[1.5070204907748085e-05, -1.1419094624454834e-05, 0.00217154346680869]",element_773.json,[]
774,"[0.02612163569142304, 0.016622883970876162]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[3.535143401067183e-05, -1.8595934484237117e-05, -0.0021484856987099136]",element_774.json,[]
775,"[0.023778109213080385, 0.016281152591622196]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[1.4380327270746874e-05, -1.1116091467678477e-05, 0.0021333983892105686]",element_775.json,[]
776,"[0.06395273989379179, 0.01662523870578151]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[3.802271362667634e-05, -8.970356782457137e-06, -0.0010735637999613223]",element_776.json,[]
777,"[0.0739527759468254, 0.01662628532907236]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[3.8017287324462344e-05, -6.672017102330528e-06, -0.00100409845526067]",element_777.json,[]
778,"[0.08395281046204078, 0.016627337632978897]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[3.8042804824462235e-05, -4.386123972080333e-06, -0.0009112552437617245]",element_778.json,[]
779,"[0.09395281380794193, 0.016628375175739736]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[3.814910443220672e-05, -2.068602482121794e-06, -0.0008122704909021694]",element_779.json,[]
780,"[0.06611370491026476, 0.016626606230908753]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[3.128641464761867e-05, -3.2926824551548984e-06, -0.006236724636746498]",element_780.json,[]
781,"[0.07611388892566666, 0.01662697320954579]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[3.1198574551313923e-05, -1.7549366014675942e-06, -0.0057650015107104935]",element_781.json,[]
782,"[0.08611407298318217, 0.016627330052954283]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[3.119920171919958e-05, -2.785964030893092e-07, -0.00525355878865689]",element_782.json,[]
783,"[0.09611412141341363, 0.01662764557276622]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[3.154046031583369e-05, 1.1383755932063195e-06, -0.004506393016579946]",element_783.json,[]
784,"[0.0962732326294953, 0.016292377301303625]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[3.2880415365454505e-05, 1.7139532233666419e-06, -0.00456951843684069]",element_784.json,[]
785,"[0.08627320485060311, 0.016292047468986007]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[3.2743068883785125e-05, 3.749780508906739e-07, -0.005305198693915534]",element_785.json,[]
786,"[0.07627307310980527, 0.016291694200852944]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[3.287275800233811e-05, -1.0558633088648209e-06, -0.005805273614452425]",element_786.json,[]
787,"[0.06627294134245171, 0.016291331720164347]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[3.3081284734081315e-05, -2.5502959374163916e-06, -0.006263648163459265]",element_787.json,[]
788,"[0.0017420458171345625, 0.019256721962950044]",3.3135129999999994e-08,"[0, 5.8510012554e-07, 0]","[0, 0, 0]",mortar,"[7.86679734954147e-07, 1.6904827354798522e-07, -0.00017537021137815985]",element_788.json,[]
789,"[0.09826838282931681, 0.019257259229627482]",3.3135129999999994e-08,"[0, 5.8510012554e-07, 0]","[0, 0, 0]",mortar,"[1.2506827685510558e-05, 2.237658169843372e-06, -0.003651553479548977]",element_789.json,[]
790,"[0.0977475154726886, 0.01776418529994197]",2.7211674e-08,"[0, 4.80503739492e-07, 0]","[0, 0, 0]",mortar,"[2.0671434180836472e-05, 4.544856858876089e-06, -0.003596743744350953]",element_790.json,[]
791,"[0.09675355918266675, 0.01677676601914866]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[2.886483687253893e-05, 3.260590106330215e-06, -0.0048508344014013445]",element_791.json,[]
792,"[0.09279571766969097, 0.017274404667325095]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[3.930369927024019e-05, -2.0776154836392174e-06, -0.0005254522456682072]",element_792.json,[]
793,"[0.09181655623852704, 0.01826223043797193]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[3.9111212523205935e-05, -2.226170583831342e-06, -0.000629895415368255]",element_793.json,[]
794,"[0.08774367473537832, 0.017771579290613692]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[1.8992823917981388e-05, 4.550936873391212e-06, -0.0042221325688342965]",element_794.json,[]
795,"[0.0867534673538988, 0.016776590521265646]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[2.8313350770975442e-05, 2.4273521149193378e-06, -0.005718756227883505]",element_795.json,[]
796,"[0.08279571172081794, 0.01727330306903856]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[3.928496508050537e-05, -4.412738577715157e-06, -0.0005473002040699412]",element_796.json,[]
797,"[0.08181654724057072, 0.01826112866361481]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[3.909528123573197e-05, -4.5694222726465395e-06, -0.00063913613493331]",element_797.json,[]
798,"[0.07774323522193108, 0.01777152659321495]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[1.8406022996499005e-05, 4.243405691881182e-06, -0.004582687495488036]",element_798.json,[]
799,"[0.07675318912494566, 0.016776429490301496]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[2.8258820225232294e-05, 1.402386981578595e-06, -0.006309474875618484]",element_799.json,[]
800,"[0.07279570261393474, 0.01727219911048319]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[3.927020687299849e-05, -6.738525418757597e-06, -0.0005857115349953087]",element_800.json,[]
801,"[0.07181653838366908, 0.018260024290930852]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[3.903536244418137e-05, -6.889314070907883e-06, -0.0007206243755451362]",element_801.json,[]
802,"[0.0677427882419077, 0.017771471559658792]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[1.800112212449442e-05, 3.9056084858338215e-06, -0.004971901304907294]",element_802.json,[]
803,"[0.0667529072301747, 0.01677626247225002]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[2.8326689253595526e-05, 3.0454560001451495e-07, -0.006877176858631746]",element_803.json,[]
804,"[0.06279568931614722, 0.017271093575051466]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[3.926637601361265e-05, -9.070369640802726e-06, -0.0006031474235493364]",element_804.json,[]
805,"[0.06179548898282943, 0.018271056674702624]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[3.898663291458596e-05, -9.228194814476334e-06, -0.0007829636917470744]",element_805.json,[]
806,"[0.05279335574073822, 0.01726903358005594]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[3.589060068509654e-05, -1.1961570097757125e-05, -0.0048464407644667395]",element_806.json,[]
807,"[0.051813432121324984, 0.01825702320902711]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[3.365683889391928e-05, -1.0979480543985073e-05, -0.007553292069919178]",element_807.json,[]
808,"[0.0427933688980138, 0.017267995619909972]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[3.600013254438168e-05, -1.4281159650295457e-05, -0.00463305481668435]",element_808.json,[]
809,"[0.041813421827648176, 0.018256026942980324]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[3.366640391207018e-05, -1.2963362259138324e-05, -0.007868493387466594]",element_809.json,[]
810,"[0.032772383222960104, 0.017264808577436234]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[1.4851658469780276e-06, -3.46859790045103e-07, -2.941407633261432e-06]",element_810.json,[]
811,"[0.003274834665329809, 0.016764696700033357]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[6.495335255559929e-07, -1.2489948746810398e-07, 0.00042461639454517735]",element_811.json,[]
812,"[0.00226755592779511, 0.01775850127159169]",2.7211674e-08,"[0, 4.80503739492e-07, 0]","[0, 0, 0]",mortar,"[6.512685225347732e-07, 2.643443381096353e-07, 0.00020760698978946178]",element_812.json,[]
813,"[0.09329550452781667, 0.016774249349240163]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[3.92331296769804e-05, -1.995536539713929e-06, -0.0006142843595559322]",element_813.json,[]
814,"[0.09229693920582085, 0.017765991742687892]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[3.921417247702619e-05, -2.1402940529959224e-06, -0.0005554871142042167]",element_814.json,[]
815,"[0.08329550287456461, 0.016773154602275422]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[3.9199501042036056e-05, -4.337510920637568e-06, -0.0006404375983646697]",element_815.json,[]
816,"[0.08229692858015893, 0.017764885321145195]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[3.919557974246116e-05, -4.476966910298444e-06, -0.0005752726506718242]",element_816.json,[]
817,"[0.07329549275379763, 0.016772054905172702]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[3.9187603397327454e-05, -6.665552715998191e-06, -0.000671533270490369]",element_817.json,[]
818,"[0.07229691605554839, 0.0177637767514569]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[3.916993519437453e-05, -6.807072836086679e-06, -0.0006234312125975553]",element_818.json,[]
819,"[0.06329548062479169, 0.016770958010529496]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[3.918484973827962e-05, -8.998602263563652e-06, -0.0006882791023220859]",element_819.json,[]
820,"[0.062295621142680536, 0.017771062779319842]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[3.91547717806809e-05, -9.13784513866941e-06, -0.0006481411552336625]",element_820.json,[]
821,"[0.05329409729003966, 0.016768557662467674]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[3.777919042329238e-05, -1.2060363590882358e-05, -0.003751004529525199]",element_821.json,[]
822,"[0.05229423062238816, 0.017760200606825087]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[3.5803743550799906e-05, -1.2023293520473641e-05, -0.004018585016643622]",element_822.json,[]
823,"[0.0432941309978976, 0.016767524499112875]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[3.776459840173027e-05, -1.436159592710181e-05, -0.003629911419214171]",element_823.json,[]
824,"[0.04229425028399332, 0.017759178728090966]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[3.594260242937647e-05, -1.4245598697550103e-05, -0.004002625189212297]",element_824.json,[]
825,"[0.033275159048493354, 0.0167645217414329]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[1.45688594486876e-06, -4.097351673045139e-07, 0.0002017448629350254]",element_825.json,[]
826,"[0.032272684664341994, 0.01775730885679479]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[1.7388680332093124e-06, -9.40803467011155e-08, 0.0005818822595586064]",element_826.json,[]
827,"[0.028258752917443414, 0.018266903696569758]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[2.6955366155907696e-05, -1.3404668819080697e-05, -0.006849758666622385]",element_827.json,[]
828,"[0.027260869412336762, 0.017266574542595427]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[3.358398646113684e-05, -1.7345768779661148e-05, -0.003427179333221524]",element_828.json,[]
829,"[0.02327514141344795, 0.0167645035594781]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[1.4794519110830883e-06, -4.7025469410776615e-07, 0.00022442463582181586]",element_829.json,[]
830,"[0.022272707727301926, 0.017757247172178626]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[1.7599697326412626e-06, -1.9262714081411717e-07, 0.0004324736026081096]",element_830.json,[]
