id,center,mass,dl,ll,type,displacement,shape_file,contps
789,"[0.09876716078871546, 0.01957236392607853]",3.3135129999999994e-08,"[0, 5.8510012554e-07, 0]","[0, 0, 0]",mortar,"[5.377793263540325e-05, 6.172412458363737e-05, -0.026962892161788304]",element_789.json,[]
790,"[0.0998843771250051, 0.018648740760890563]",2.7211674e-08,"[0, 4.80503739492e-07, 0]","[0, 0, 0]",mortar,"[8.153021131359337e-05, 0.00012603810752645874, -0.09721393726181213]",element_790.json,[]
791,"[0.09928342389920927, 0.017593825791026665]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[9.831594464373332e-05, 0.00012407274312401138, 0.0015481261449493905]",element_791.json,[]
792,"[0.09547457168429527, 0.01787945314101384]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010226302862125458, 0.00011890488502136286, -0.0018603055938819482]",element_792.json,[]
793,"[0.0944774430793075, 0.01885107104070975]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[0.00010048700563013986, 0.00011695713256018039, -0.0019627796763730817]",element_793.json,[]
794,"[0.08931982860386642, 0.018714614845720193]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-8.959692871617135e-06, 8.551154333411263e-05, -0.07401503965593119]",element_794.json,[]
795,"[0.08932681427478649, 0.017478648025945714]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[8.814454267747091e-05, 9.330796401370794e-05, -0.03055606749288814]",element_795.json,[]
796,"[0.08547525760766209, 0.017706084478891788]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010254334457947232, 0.00010040279479413904, -0.0017797763089658783]",element_796.json,[]
797,"[0.08447833825815403, 0.018677020854659773]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[0.00010082148318588116, 9.842178596154342e-05, -0.001919679521065497]",element_797.json,[]
798,"[0.07952575321422788, 0.018554655901592366]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[4.714018954635316e-05, 7.021792113372082e-05, -0.10308946969340019]",element_798.json,[]
799,"[0.07932338847349543, 0.017392905745104215]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[0.00010152193312530401, 8.334132235836094e-05, -0.006255415356036316]",element_799.json,[]
800,"[0.07547695390433586, 0.017531564252692946]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010293934475205661, 8.171922263792094e-05, -0.001859830761664468]",element_800.json,[]
801,"[0.07447964672092902, 0.018502859081872818]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[0.00010113659453445012, 7.986381473985108e-05, -0.001814008173283429]",element_801.json,[]
802,"[0.06961780476927672, 0.0184770078113106]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[5.40385163100722e-05, 6.17204410918399e-05, -0.08597845097275467]",element_802.json,[]
803,"[0.06931003174721315, 0.017271081854529573]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[0.00010134187402958523, 6.556183466767526e-05, -0.0001824562349641438]",element_803.json,[]
804,"[0.06547748280483238, 0.01735834734773613]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010321563696646244, 6.321399121191712e-05, -0.0018364748294658053]",element_804.json,[]
805,"[0.06445907749438419, 0.018341317142807022]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010138982797164043, 6.132371240641306e-05, -0.0018489137225506974]",element_805.json,[]
806,"[0.055473345946280825, 0.01719928822697349]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010647656844583183, 5.5154142072604685e-05, -0.048995345811813446]",element_806.json,[]
807,"[0.05429698122564421, 0.018019132669505486]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[8.526986990348158e-05, 3.1234057254465864e-05, -0.0330654237933615]",element_807.json,[]
808,"[0.045470990487607846, 0.01701953115282305]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010022056279358256, 2.982040213899195e-05, -0.01841280307551084]",element_808.json,[]
809,"[0.04430747222980978, 0.017846738407980334]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[7.730662397507865e-05, 3.064132885725907e-05, -0.026397193249377497]",element_809.json,[]
810,"[0.03278669126147959, 0.017256869059785674]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[2.1066145888956474e-06, -2.5502525098289873e-07, -0.0009562668050819368]",element_810.json,[]
811,"[0.0033364202303386103, 0.016774176991354972]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-1.8510838046800162e-05, -3.6872202123531415e-05, 0.05884246732387183]",element_811.json,[]
812,"[0.002269492207947857, 0.01776008526645149]",2.7211674e-08,"[0, 4.80503739492e-07, 0]","[0, 0, 0]",mortar,"[5.949369740663565e-08, 3.448521865485493e-08, -5.0202826114396906e-05]",element_812.json,[]
813,"[0.09598109891755408, 0.01738934705953214]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010310914071089176, 0.0001198126276210574, -0.0015497027685796821]",element_813.json,[]
814,"[0.09496499581492134, 0.018363925015848395]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[0.00010145217054776325, 0.00011787771600177004, -0.0017732030734034464]",element_814.json,[]
815,"[0.08598230646736811, 0.01721653796728095]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010343464619882314, 0.00010130793300284506, -0.001777168614009389]",element_815.json,[]
816,"[0.08496575276969164, 0.018191698639299782]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[0.00010168120656044645, 9.949015805275816e-05, -0.0017875528077442432]",element_816.json,[]
817,"[0.07598433141092496, 0.017041943383318218]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.0001038356618283643, 8.262253676986365e-05, -0.0020233014975012073]",element_817.json,[]
818,"[0.07496719098614177, 0.018016872453434942]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[0.00010194415420912446, 8.093733693647022e-05, -0.0017597070168887375]",element_818.json,[]
819,"[0.06598545077771582, 0.016868401295942567]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010408667727798617, 6.424367746534058e-05, -0.0018380984341833683]",element_819.json,[]
820,"[0.06496720487036955, 0.01785141640170668]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.0001022896057956978, 6.225870250724525e-05, -0.0018319703101193352]",element_820.json,[]
821,"[0.05596711202341591, 0.01666852291231473]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010442486088550034, 4.5566660444807774e-05, -0.00177853722154726]",element_821.json,[]
822,"[0.054902567245746256, 0.01760048590839172]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[9.993657687281955e-05, 2.9542019865083075e-05, -0.024234645929461947]",element_822.json,[]
823,"[0.045967216352609946, 0.016493835900867195]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010467452287889347, 2.6959941762251286e-05, -0.0017269338846224033]",element_823.json,[]
824,"[0.044944665140189376, 0.01741441314013557]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[7.910074093010653e-05, 2.8237214175469942e-05, -0.0018598342073162543]",element_824.json,[]
825,"[0.033323292314427516, 0.016760667391860214]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-1.232169004772213e-05, -3.0369469329805603e-05, 0.03499720645215146]",element_825.json,[]
826,"[0.032288448071957916, 0.017748163552785603]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[1.6368059736702605e-06, -7.314786740313235e-07, -0.0009562668050819362]",element_826.json,[]
827,"[0.029454855935370124, 0.0175183500105122]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-4.2122561097112086e-05, 8.8086633001837e-06, 0.4696252773823225]",element_827.json,[]
828,"[0.028912865023904895, 0.01634544887596521]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00021512418986606953, 1.0331382819498123e-05, 0.6581427179398087]",element_828.json,[]
829,"[0.023312280532704243, 0.01676238895989256]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-3.4800707339435095e-06, 1.0502433554103622e-06, 8.947236443828314e-05]",element_829.json,[]
830,"[0.022286874850465595, 0.0177541625020293]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[-4.605706277558334e-09, 1.1996448427140392e-08, 7.133910126630731e-06]",element_830.json,[]
831,"[0.019538206764592104, 0.01744828311616962]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-0.0001687854115517119, -2.5831091277593604e-05, 0.49036810231030575]",element_831.json,[]
832,"[0.018991949634516524, 0.016276956050187863]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[8.906925701127012e-05, -6.182596805828867e-05, 0.3640040952076574]",element_832.json,[]
833,"[0.013317760134266077, 0.016767833418278824]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[5.346312274624923e-06, -2.9271056692142027e-05, 0.0892782571893462]",element_833.json,[]
834,"[0.01228598427126541, 0.01775412482348707]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[3.310854501404925e-08, -4.4509262584687483e-08, -4.193946533882724e-05]",element_834.json,[]
835,"[0.009560579614863113, 0.01729225326414882]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-0.00026284398778784963, 1.3587824679364364e-05, 0.45958833783221653]",element_835.json,[]
836,"[0.00884839484330325, 0.01617012340803074]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00016430419497637035, -7.908918254459092e-05, 0.4933311911434988]",element_836.json,[]
837,"[0.00277333316103935, 0.017266973951122096]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[8.553127713559366e-08, 6.080471155001571e-08, -5.01970976359117e-05]",element_837.json,[]
838,"[0.02963760543147847, 0.016934793262876943]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.0001420022911904783, 0.0001571930994593061, 0.7610140642499496]",element_838.json,[]
839,"[0.028655723620122413, 0.015962355160047802]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[0.00028556715495211426, -6.699143424569948e-06, 0.3317638945468813]",element_839.json,[]
840,"[0.019582751383848514, 0.01691372158430257]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[6.058785958033405e-07, -0.00010088453817199889, 0.3303009241857152]",element_840.json,[]
841,"[0.01887929071760426, 0.015901648270227373]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[0.00014710207911808567, 1.2286090254238568e-06, 0.36400409520765736]",element_841.json,[]
842,"[0.00956569576554888, 0.01676265744614001]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-1.377670404889119e-05, -9.806738330431871e-05, 0.4083985356320741]",element_842.json,[]
843,"[0.008835503579201464, 0.01570615603768652]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[0.0001404218627518772, 4.019534586232391e-05, 0.46141812216563616]",element_843.json,[]
844,"[0.06001545423341123, 0.01782123536341204]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[8.074816903173396e-05, 3.5021079775741876e-05, -0.06688618658642023]",element_844.json,[]
845,"[0.0594523357191855, 0.01675348552765626]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[0.00010429794167142136, 5.2088504465366466e-05, -0.001816039584850712]",element_845.json,[]
846,"[0.04993276369309199, 0.017525226560943533]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-0.00017027239617092193, -3.727398286645982e-05, -0.0018598342071304479]",element_846.json,[]
847,"[0.04935456100281719, 0.016812712125921322]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[1.5741827471639173e-05, -0.00014309717873240658, -0.1612013734154937]",element_847.json,[]
848,"[0.03969176401582684, 0.016856192783326507]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00017144987814507798, -1.795690883156003e-05, 0.33373639291409457]",element_848.json,[]
849,"[0.03884967180751953, 0.016011362840376152]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[0.00016099704555884778, -1.8766384243668638e-05, 0.1806637936525645]",element_849.json,[]
850,"[0.031813697388437444, 0.018245440521543373]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[1.161276515464834e-06, -1.1854669934202227e-06, -0.000956266805081936]",element_850.json,[]
851,"[0.022784554746449054, 0.017261959195965522]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-5.948125877922417e-09, 9.675517203535057e-09, 1.50799281260708e-07]",element_851.json,[]
852,"[0.021812023742657886, 0.01825207785470727]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[-2.0454612686360567e-09, 1.7469148507746174e-08, 7.133910126630731e-06]",element_852.json,[]
853,"[0.01278402803380439, 0.017262052320146493]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[3.025480367653038e-08, -3.484163870147125e-08, 8.742010434773993e-05]",element_853.json,[]
854,"[0.01181064252231686, 0.018252209509132436]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[1.3975606901149984e-08, -5.998642862447344e-08, -3.0769767228862544e-05]",element_854.json,[]
855,"[0.06003800764711397, 0.018207148291470444]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[5.714263280395408e-05, 7.84651544942457e-05, -0.1323518752605928]",element_855.json,[]
856,"[0.05991339856260765, 0.017259057173613437]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010344790048103845, 5.288549110956496e-05, -0.0018212122165197247]",element_856.json,[]
857,"[0.05085403558191009, 0.018215426302203866]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-0.00020727906198281427, -4.355843535865924e-05, 0.40765035533286165]",element_857.json,[]
858,"[0.04974237811727958, 0.017609870690980602]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-0.0001286837975579792, -5.0753493283216935e-06, 0.2195195003850713]",element_858.json,[]
859,"[0.03974331631581459, 0.017214353526915666]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00012413563869240706, 4.799396480813149e-06, 0.3337339615624169]",element_859.json,[]
860,"[0.03916853606885712, 0.01640420145292814]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00014736118057011142, -3.607486396224236e-05, 0.13854678748472027]",element_860.json,[]
861,"[0.0996064116836895, 0.018210413230284658]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00011759229379587899, 0.00011989598704512623, -0.03377643164756678]",element_861.json,[]
862,"[0.0891012359773, 0.019312679533685616]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-6.745993888246184e-05, 6.473297018932892e-05, -0.07401615620603887]",element_862.json,[]
863,"[0.08944410117495213, 0.018130226439979004]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[4.5454160228206966e-05, 0.00010488968417879331, -0.08645126294712827]",element_863.json,[]
864,"[0.07928233867540832, 0.01922905753045331]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-2.823982983028645e-05, 5.7675163101403944e-05, -0.06574622639965043]",element_864.json,[]
865,"[0.07959360073779245, 0.017975132567127895]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[9.769100159822829e-05, 8.497408598302215e-05, -0.006255312462632741]",element_865.json,[]
866,"[0.06947480427305122, 0.01918350691264513]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-8.419623599566804e-06, 5.545383326263407e-05, -0.06755330031433576]",element_866.json,[]
867,"[0.06961995439627619, 0.01783477350297946]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010127596409935949, 6.554934077759129e-05, -8.645730150884811e-06]",element_867.json,[]
868,"[0.08740408034956548, 0.015908723177945748]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010577863189327016, 0.00010398252772817414, -0.0020710763434911425]",element_868.json,[]
869,"[0.08807661348495596, 0.015924451575965823]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.0001054973552278471, 0.0001058865676743146, -0.0030814408156169403]",element_869.json,[]
870,"[0.05808049702935753, 0.015392495870298976]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010683012714353674, 4.954806643097097e-05, -0.00184690474822027]",element_870.json,[]
871,"[0.04807838289281048, 0.015216522184914427]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010716879648086438, 3.093688189740298e-05, -0.0018447828467783698]",element_871.json,[]
872,"[0.07740363479421758, 0.015734113954693242]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010604389144552998, 8.544075946392039e-05, -0.002026620334380857]",element_872.json,[]
873,"[0.07807075793659542, 0.01575782453322388]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010544436900942793, 8.621356061078975e-05, -0.0012114389067120327]",element_873.json,[]
874,"[0.01718892043252704, 0.0144383884461679]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00013323039271216918, 7.884081235702241e-06, 0.020228108313831317]",element_874.json,[]
875,"[0.007195196402862521, 0.014283262107934474]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00012182135872064459, -8.962177793636376e-06, -0.014628341752311437]",element_875.json,[]
876,"[0.007883187146403965, 0.01416137382838275]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00013706289767945588, -5.985973873108251e-05, 0.012477250064249146]",element_876.json,[]
877,"[0.027771286966149084, 0.014582671986682559]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00012529598409092256, -6.872049152132621e-06, 0.02479550118174162]",element_877.json,[]
