id,center,mass,dl,ll,type,displacement,shape_file,contps
875,"[0.005018306004801225, 0.015165168432257046]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.0002330020542503907, -0.0002165824102107786, -0.048201635908453916]",element_875.json,[]
876,"[0.005691781014014132, 0.015193343894846107]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.0002310550743755519, -0.00018593430766556665, -0.04641301874654647]",element_876.json,[]
877,"[0.02569512672687915, 0.015190447345930905]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00023202034821453307, -0.00021773697089970455, -0.045971164382187485]",element_877.json,[]
878,"[0.015693541175966157, 0.015192066603715023]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00023146949786904378, -0.0002018731151035572, -0.04605396011984104]",element_878.json,[]
879,"[0.025021625516449222, 0.015162712626387052]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00023384333227401913, -0.00024793731311831507, -0.04756110259701082]",element_879.json,[]
880,"[0.03501133838149107, 0.015161609485800285]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00022890152886006414, -0.00027012358705547556, -0.031108848790788915]",element_880.json,[]
881,"[0.04516226951399395, 0.015218313015863214]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00037492352294502543, -0.00022540133945434052, 0.0010825110472819936]",element_881.json,[]
882,"[0.0356851569174481, 0.01517926314081255]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00022809338441221128, -0.0002505558608580407, -0.03029969965795577]",element_882.json,[]
883,"[0.05516367320066093, 0.015217948212877355]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00037526127553598096, -0.00024220538176048095, 0.001808900226757361]",element_883.json,[]
884,"[0.0958312908470912, 0.015228634332078913]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.0003787992321382542, -0.000296878392661636, -0.007229505625133127]",element_884.json,[]
885,"[0.06516228676620127, 0.015221299652327094]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.0003774027916436789, -0.00025246740462238376, -0.0036206492262725685]",element_885.json,[]
886,"[0.0951613427943379, 0.015216917007164916]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00037611336273159576, -0.0003027207868653093, -0.004032005196550342]",element_886.json,[]
887,"[0.06583423362016766, 0.015234476589892652]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00038097716604156684, -0.0002456337687909346, -0.008192428365757315]",element_887.json,[]
888,"[0.07197296542437079, 0.020392535506894915]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[0.0002864232836703059, -0.00022564832593369847, 0.003071497492531577]",element_888.json,[]
889,"[0.05851735924693471, 0.020589127120405774]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[1.6155347322598033e-07, 3.789322488062878e-05, 0.0009757121147611459]",element_889.json,[]
890,"[0.04159413569225143, 0.020625296892791908]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[-1.184687946940359e-08, -1.3058407473394166e-07, -0.0004909952304897533]",element_890.json,[]
891,"[0.05159398995266663, 0.020625289429575786]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[1.1908400246489365e-08, -2.175884564787597e-09, -2.8173420402749128e-05]",element_891.json,[]
892,"[0.02159402479030804, 0.02062530223160815]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[-2.8697604715129194e-08, -1.8443579077745346e-07, -0.0005135201019318927]",element_892.json,[]
893,"[0.031594029989437174, 0.020625309565388012]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[-4.9964112876529565e-08, -1.4206188280952902e-07, -0.0003753799237592561]",element_893.json,[]
894,"[0.011594017250775905, 0.02062529313277131]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[3.312194343804784e-08, 2.364366001788423e-09, -0.00010191550573347272]",element_894.json,[]
895,"[0.08196685255151787, 0.020390102276687694]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[0.0003700700417895142, -0.0003019228521226576, -0.002773599898966104]",element_895.json,[]
896,"[0.09197220861994002, 0.020388076763372457]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[0.00035048056018196794, -0.0003090617709310196, 0.0017230342474230072]",element_896.json,[]
897,"[0.09505769193075447, 0.015853822850634285]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[0.0003743962535836307, -0.00030273822312155166, -0.005740511511163461]",element_897.json,[]
898,"[0.06593048272129218, 0.015880344147224702]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.00038514561593734034, -0.00023839236555901576, -0.019396946331913682]",element_898.json,[]
899,"[0.05506338252981798, 0.01585911821857158]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[0.00037480223243790587, -0.0002411310001562117, -0.004446564123537547]",element_899.json,[]
900,"[0.04505828504605356, 0.015858138942887495]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[0.00037306486428100185, -0.00022484212619950866, -0.006744016679729038]",element_900.json,[]
901,"[0.09592600360229465, 0.01587355982298868]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.0003758487738995443, -0.0002936709878857261, -0.011970631220199252]",element_901.json,[]
902,"[0.03489340677028803, 0.015796127451450866]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[0.00020905047433704478, -0.00027645938902733276, -0.03236383454253868]",element_902.json,[]
903,"[0.06505978531079047, 0.015859006755027008]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[0.00037570120164867295, -0.0002522071572524418, -0.005326364125077543]",element_903.json,[]
904,"[0.03577608449113397, 0.015817172171702806]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.0002084498745144719, -0.0002490452315181654, -0.029860330041250924]",element_904.json,[]
905,"[0.024892191557180823, 0.01579633843922049]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[0.0002026117638098232, -0.00025731054787506835, -0.04995911028462628]",element_905.json,[]
906,"[0.02577614459420597, 0.015830228352978377]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.0002020017341477597, -0.00021440256485042876, -0.04602900564550199]",element_906.json,[]
907,"[0.015774367495674266, 0.01583180646906824]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.00020127460914910145, -0.0001983487882840827, -0.04639506375571198]",element_907.json,[]
908,"[0.0048887416571617125, 0.01579900252841459]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[0.00020114172719701366, -0.00022593994033903887, -0.0501357676599308]",element_908.json,[]
909,"[0.005772485800832404, 0.015833040215982377]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.00020053891634296377, -0.00018225559213906755, -0.046933117175160785]",element_909.json,[]
910,"[0.014890483094896633, 0.01579781775969993]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[0.00020106697516888555, -0.00024143207090107486, -0.0497103026317422]",element_910.json,[]
911,"[0.07593017505999984, 0.015879341901438384]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.00038463808693015163, -0.0002535967249280096, -0.01859282909004164]",element_911.json,[]
912,"[0.07505964224918249, 0.015858180793017936]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[0.00037599204232122163, -0.00026730791737021483, -0.00602936921815399]",element_912.json,[]
913,"[0.04593574314578125, 0.0158651012591424]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.0003725862854803714, -0.00022116644726656956, -0.0036499020333353115]",element_913.json,[]
914,"[0.05594531563856684, 0.015862317961607246]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.0003769875613074978, -0.000243751961380251, 0.003092734611871522]",element_914.json,[]
915,"[0.08505951972979633, 0.015857278996724226]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[0.0003762646912073971, -0.0002827518382768799, -0.006514857681694123]",element_915.json,[]
916,"[0.08592986853741409, 0.015878000625182603]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.0003840110491231699, -0.0002694018812886351, -0.01750698301255519]",element_916.json,[]
917,"[0.08616689594336473, 0.015234367861338673]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.0003823103167115646, -0.00027219716490625793, -0.008562113692231643]",element_917.json,[]
918,"[0.08483082198584882, 0.015207785204698312]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.0003787193163565183, -0.000285000703666972, -0.005392443788841442]",element_918.json,[]
919,"[0.05616799187808689, 0.01520883762535852]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00037511174011498196, -0.0002438699415861851, 0.0016235251450646972]",element_919.json,[]
920,"[0.04616327188264733, 0.015209823640201446]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00037391745873629724, -0.00022804227805156904, 2.6011804837205124e-05]",element_920.json,[]
921,"[0.07483080137271012, 0.01520869033397606]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00037810799373833324, -0.0002693129197205566, -0.004797770490337897]",element_921.json,[]
922,"[0.07616735678023821, 0.015235521930389304]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00038173618874839775, -0.0002572438169835626, -0.008054522953250747]",element_922.json,[]
923,"[0.01468685297571654, 0.015140325067013086]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.0002345705591431179, -0.0002483411420002971, -0.04798257764934169]",element_923.json,[]
924,"[0.00603770762215832, 0.015183384889527288]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.0002443635830257927, -0.00019610552647261265, -0.03937963694627295]",element_924.json,[]
925,"[0.004685112926427552, 0.015141315635556431]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00023425714946541303, -0.00023285567101498345, -0.048415889175277005]",element_925.json,[]
926,"[0.026041352908748285, 0.015180559521141945]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.0002444869651549899, -0.0002273495042080897, -0.0388509954439336]",element_926.json,[]
927,"[0.016039627001831633, 0.01518213862413897]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.0002443401673740182, -0.00021178308090552642, -0.038872974798961575]",element_927.json,[]
928,"[0.024688413298985763, 0.015139093435686646]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00023507928251153174, -0.0002639993870284444, -0.04770353852243398]",element_928.json,[]
929,"[0.034677873596567, 0.015143253860507149]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00022952397168744858, -0.0002807176396891067, -0.03113456126314532]",element_929.json,[]
930,"[0.03602579763830747, 0.015172302829965272]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00024329094567093952, -0.0002505837161997216, 0.01675204160830685]",element_930.json,[]
931,"[0.04483041484368967, 0.01521001417017829]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00037511203789813074, -0.00022503304535473106, 0.001607678612414248]",element_931.json,[]
932,"[0.05483047335011416, 0.015208992021333467]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.000375135752002632, -0.00024162384632394777, 0.0015888447307684417]",element_932.json,[]
933,"[0.0648307738868374, 0.015209594954410018]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00037721790941673517, -0.00025395209070772627, -0.00382591938615505]",element_933.json,[]
934,"[0.0961644640035089, 0.015230730239160597]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00037878524080766106, -0.0002944968779220173, -0.006347104916106759]",element_934.json,[]
935,"[0.09483064124495426, 0.01520591339177709]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00037574895954096006, -0.0003047828113856678, -0.0036810457688621883]",element_935.json,[]
936,"[0.066167694044862, 0.015236392352967794]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00038098593338236616, -0.0002429149178589616, -0.007338950496113212]",element_936.json,[]
937,"[0.0017823910417606279, 0.01824849808660369]",2.5557350000000004e-08,"[0, 4.512916863000001e-07, 0]","[0, 0, 0]",mortar,"[2.215377317548564e-07, -2.821093557897823e-07, -0.0003669744110244022]",element_937.json,[]
938,"[0.09847650819258338, 0.018226008175621332]",2.5557350000000004e-08,"[0, 4.512916863000001e-07, 0]","[0, 0, 0]",mortar,"[0.00021048249055511883, -6.726153907481439e-05, -0.10172513264462844]",element_938.json,[]
939,"[0.06473290575571522, 0.015630456408076147]",2.2416001999999998e-08,"[0, 3.95821763316e-07, 0]","[0, 0, 0]",mortar,"[0.0003765709393804072, -0.0002538457813690407, -0.00334082238498436]",element_939.json,[]
940,"[0.07473291719952799, 0.015629596830868703]",2.2416001999999998e-08,"[0, 3.95821763316e-07, 0]","[0, 0, 0]",mortar,"[0.0003769059197712597, -0.000269373888291159, -0.004357226999718428]",element_940.json,[]
941,"[0.09473223166449404, 0.0156263200225478]",2.2416001999999998e-08,"[0, 3.95821763316e-07, 0]","[0, 0, 0]",mortar,"[0.0003759722659117591, -0.0003044334016543989, -0.0026963844195307058]",element_941.json,[]
942,"[0.04473276642296442, 0.01562977897748873]",2.2416001999999998e-08,"[0, 3.95821763316e-07, 0]","[0, 0, 0]",mortar,"[0.0003753806111566731, -0.0002251618247175209, 0.00011871397854396401]",element_942.json,[]
943,"[0.03456387572456049, 0.015561775957372279]",2.2416001999999998e-08,"[0, 3.95821763316e-07, 0]","[0, 0, 0]",mortar,"[0.00021699464807884192, -0.0002867551284904939, -0.032965786197112094]",element_943.json,[]
944,"[0.05627642215036486, 0.01563055663487944]",2.3275504000000003e-08,"[0, 4.109988496320001e-07, 0]","[0, 0, 0]",mortar,"[0.0003755389188272994, -0.00024420593117723883, 0.0008863659798436466]",element_944.json,[]
945,"[0.04626640315162039, 0.015628783289251602]",2.3275504000000003e-08,"[0, 4.109988496320001e-07, 0]","[0, 0, 0]",mortar,"[0.00037222760686469157, -0.0002303060804582526, -0.0057532754946110504]",element_945.json,[]
946,"[0.08473293786278938, 0.015628731023606474]",2.2416001999999998e-08,"[0, 3.95821763316e-07, 0]","[0, 0, 0]",mortar,"[0.0003771405817106526, -0.0002851946852560615, -0.004958851984457483]",element_946.json,[]
947,"[0.06627038577398212, 0.01566671755770138]",2.3275504000000003e-08,"[0, 4.109988496320001e-07, 0]","[0, 0, 0]",mortar,"[0.00038922178404272027, -0.000231728098911868, -0.019530689962031892]",element_947.json,[]
948,"[0.03612354987912454, 0.0155962080744566]",2.3275504000000003e-08,"[0, 4.109988496320001e-07, 0]","[0, 0, 0]",mortar,"[0.0002504211008506457, -0.0002518050620885322, 0.01827929762573711]",element_948.json,[]
949,"[0.05473431254718421, 0.015630059869449188]",2.2416001999999998e-08,"[0, 3.95821763316e-07, 0]","[0, 0, 0]",mortar,"[0.0003755532294355614, -0.0002415663447928874, 0.0009678494414431818]",element_949.json,[]
950,"[0.07627003754680421, 0.015665603023102614]",2.3275504000000003e-08,"[0, 4.109988496320001e-07, 0]","[0, 0, 0]",mortar,"[0.00038854203088161077, -0.0002472057344785375, -0.01872128500643307]",element_950.json,[]
951,"[0.006127708760738694, 0.015609422835215004]",2.3275504000000003e-08,"[0, 4.109988496320001e-07, 0]","[0, 0, 0]",mortar,"[0.00022788713457234846, -0.00019239676124835497, -0.037350621261856495]",element_951.json,[]
952,"[0.016129731435847373, 0.01560812406470973]",2.3275504000000003e-08,"[0, 4.109988496320001e-07, 0]","[0, 0, 0]",mortar,"[0.00022808239694467337, -0.00020811023235654604, -0.0369229345489511]",element_952.json,[]
953,"[0.026131623939524097, 0.015606487829989631]",2.3275504000000003e-08,"[0, 4.109988496320001e-07, 0]","[0, 0, 0]",mortar,"[0.00022824234330034255, -0.0002236661855084893, -0.036985958629062385]",element_953.json,[]
954,"[0.02456646714383677, 0.015556528061400482]",2.2416001999999998e-08,"[0, 3.95821763316e-07, 0]","[0, 0, 0]",mortar,"[0.00021497002485787854, -0.0002732507428979861, -0.050470419881595806]",element_954.json,[]
955,"[0.014564926158601943, 0.015557816853208558]",2.2416001999999998e-08,"[0, 3.95821763316e-07, 0]","[0, 0, 0]",mortar,"[0.00021340552867644616, -0.0002574017113719337, -0.050944754769740266]",element_955.json,[]
956,"[0.0045633273979473025, 0.015558834158549346]",2.2416001999999998e-08,"[0, 3.95821763316e-07, 0]","[0, 0, 0]",mortar,"[0.0002135964009747662, -0.00024206028284373256, -0.0513820471881125]",element_956.json,[]
957,"[0.08626960639561285, 0.015664039194744805]",2.3275504000000003e-08,"[0, 4.109988496320001e-07, 0]","[0, 0, 0]",mortar,"[0.0003876861602268727, -0.0002633817637619308, -0.01763768479851198]",element_957.json,[]
958,"[0.0962662393506792, 0.01566064756915736]",2.3275504000000003e-08,"[0, 4.109988496320001e-07, 0]","[0, 0, 0]",mortar,"[0.00037831331248809033, -0.00028951347190596925, -0.01203585816417508]",element_958.json,[]
959,"[0.057406038821502, 0.019192009909597272]",2.2669486000000002e-08,"[0, 4.0029778378800005e-07, 0]","[0, 0, 0]",mortar,"[-1.3010592761891924e-06, 5.1932968092985595e-05, -0.01407759945440264]",element_959.json,[]
960,"[0.042782412387339326, 0.01918683596664118]",2.2669486000000002e-08,"[0, 4.0029778378800005e-07, 0]","[0, 0, 0]",mortar,"[9.107689956095186e-06, 4.210330038892038e-06, -0.03423878156783841]",element_960.json,[]
