id,center,mass,dl,ll,type,displacement,shape_file,contps
757,"[0.05746291040540573, 0.016024591633456268]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[9.754513462580424e-05, 4.613933659946498e-05, 0.006815082571437802]",element_757.json,[]
758,"[0.01496635043210363, 0.016546577368549895]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[-2.1996945325159224e-05, 3.914736979029798e-05, 0.0378504722997938]",element_758.json,[]
759,"[0.007271840546843068, 0.015545519459270218]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[9.167490583180485e-05, 5.0554181169179686e-05, 0.06681505175604589]",element_759.json,[]
760,"[0.0576269736000875, 0.01568934444138747]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[0.00010194962971271465, 4.639827891654949e-05, -0.000657597915012208]",element_760.json,[]
761,"[0.0476029719086452, 0.015687797700459177]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[0.00010405105558356497, 3.800434603503895e-05, 0.0008279444783907804]",element_761.json,[]
762,"[0.037286306931724536, 0.015555015848253657]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[7.167662515123084e-05, 3.023509409091023e-05, 0.035539534965961066]",element_762.json,[]
763,"[0.02728689231786928, 0.015554527425625835]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[5.6428667569949334e-05, 5.8995302645959306e-05, 0.022001729036853854]",element_763.json,[]
764,"[0.017289648556284745, 0.015555100442502827]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[6.30793477838993e-05, 5.348669469618317e-05, 0.04197731293247363]",element_764.json,[]
765,"[0.014810121741992569, 0.016205746355794578]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[-3.4897532285365065e-05, 4.5061694355859716e-05, 0.037852783210638556]",element_765.json,[]
766,"[0.00702211039626847, 0.015866046194716547]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[4.858531260690161e-05, 8.920662456585598e-05, -0.14046450163341911]",element_766.json,[]
767,"[0.004853022937206911, 0.016220465597788676]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[-5.267182953714312e-05, 5.128626935708554e-05, 0.06043882456315032]",element_767.json,[]
768,"[0.03490406960110338, 0.016542326162460548]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[4.391898357179554e-06, 4.6414216078021456e-05, 0.005330452292253048]",element_768.json,[]
769,"[0.04530018957833398, 0.016109159891019235]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[0.00011927129139382548, 6.743335282682046e-05, 0.0431636339455433]",element_769.json,[]
770,"[0.05530232526517121, 0.016101724856166028]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[8.394093874212943e-05, 4.357138989547998e-05, 0.015368038837858589]",element_770.json,[]
771,"[0.005010143353363667, 0.016560952807614125]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[-3.20933593697081e-05, 4.1789958159242604e-05, 0.06043832405404506]",element_771.json,[]
772,"[0.017023721274333353, 0.01588115140135998]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[1.4746034852174392e-05, 8.302882577115926e-05, -0.16877724528838234]",element_772.json,[]
773,"[0.024822399839414082, 0.016517362396354086]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[7.754582323627993e-05, 7.68574818821889e-05, 0.02329211047152288]",element_773.json,[]
774,"[0.026996331213140053, 0.015862853505296592]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[6.149574963014693e-05, 5.2595256764833476e-05, -0.014876865466515642]",element_774.json,[]
775,"[0.02467101096084532, 0.016174328210151464]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[6.955610022086256e-05, 8.039440035718245e-05, 0.023317848606306337]",element_775.json,[]
776,"[0.06529303764514587, 0.01601841689072681]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[0.0001018276869027824, 5.20622852261561e-05, -0.0012597892869303069]",element_776.json,[]
777,"[0.07529323168026673, 0.01601122129999238]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[0.00010187665784845708, 5.9142255947679037e-05, -0.0007370647271143049]",element_777.json,[]
778,"[0.08529330196908123, 0.016004272212476037]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[0.00010188379407069726, 6.635281339876218e-05, -0.0007132722064944277]",element_778.json,[]
779,"[0.0952913236795202, 0.01599302847157069]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[0.00010184570308317901, 7.360852443048584e-05, -0.0007954914387681274]",element_779.json,[]
780,"[0.06743511831990051, 0.016166806158931533]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[9.591139627010783e-05, 4.0887059700406914e-05, 0.01271142570192896]",element_780.json,[]
781,"[0.07743501895224729, 0.01614719089947116]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[9.786386368780271e-05, 5.5340803085958996e-05, 0.0028329623287604287]",element_781.json,[]
782,"[0.0874372453649306, 0.016139368636290966]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[9.637463245890327e-05, 5.786367608825113e-05, 0.011484059311523057]",element_782.json,[]
783,"[0.09741007217151718, 0.016106533596299388]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[9.726969068152035e-05, 5.812910818302892e-05, 0.020930342216389747]",element_783.json,[]
784,"[0.09760671125860956, 0.01576789611111552]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[9.736230793060198e-05, 6.852796646528042e-05, -0.034888171349057]",element_784.json,[]
785,"[0.0876288430224497, 0.01582140398636301]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[9.994699362418291e-05, 5.393493487554859e-05, -0.013836976989008454]",element_785.json,[]
786,"[0.07762823977611946, 0.01583021118997445]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[9.788045759340736e-05, 5.4260350486028064e-05, -0.0009124256722913187]",element_786.json,[]
787,"[0.06763700489915546, 0.015855221230576366]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[9.190486310013388e-05, 3.8403079337824516e-05, 0.012711398811027124]",element_787.json,[]
788,"[0.001742695173608542, 0.019255658464324095]",3.3135129999999994e-08,"[0, 5.8510012554e-07, 0]","[0, 0, 0]",mortar,"[-3.3236840804274185e-08, 4.6117221859780776e-08, -9.44552512521126e-21]",element_788.json,[]
789,"[0.09840811124338256, 0.019169129767595508]",3.3135129999999994e-08,"[0, 5.8510012554e-07, 0]","[0, 0, 0]",mortar,"[-4.946820038644103e-05, 2.5005907043491052e-05, -0.009763913998540047]",element_789.json,[]
790,"[0.09866105993279553, 0.01759887352184066]",2.7211674e-08,"[0, 4.80503739492e-07, 0]","[0, 0, 0]",mortar,"[0.00011398180503733214, 4.0199285796082274e-05, -0.008159096783581656]",element_790.json,[]
791,"[0.09798980879523136, 0.01637974636301252]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[7.923532878996309e-05, 7.079071767929047e-05, -0.006506611729177046]",element_791.json,[]
792,"[0.09414345950720511, 0.016642566266066524]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010142796923746759, 7.272377352675713e-05, -0.0006080878126704836]",element_792.json,[]
793,"[0.0931647212914913, 0.017631968018446402]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[0.00010078904472330455, 7.188372184953024e-05, -0.0007105479821524187]",element_793.json,[]
794,"[0.08867412627375494, 0.017892933134455127]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[9.594852396725264e-05, 3.0619086686099826e-05, -0.005455007763990125]",element_794.json,[]
795,"[0.08804069159409043, 0.01663568646598489]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[8.309008211517881e-05, 4.3506469689241324e-05, 0.004996504214887958]",element_795.json,[]
796,"[0.08414335848926112, 0.01665099114243799]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010141182588060388, 6.552648297646498e-05, -0.0007218442378313462]",element_796.json,[]
797,"[0.08316453636955563, 0.017639744116473156]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[0.00010070011775533247, 6.481735285122937e-05, -0.0007133486394501492]",element_797.json,[]
798,"[0.07867521343976125, 0.017900832105550924]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[9.078650460343179e-05, 3.208368768720773e-05, -0.008722766385252075]",element_798.json,[]
799,"[0.07804359732631273, 0.01664360753846573]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[8.358633523136809e-05, 4.110463470053505e-05, -0.0009124270630828791]",element_799.json,[]
800,"[0.07414339688479926, 0.016658561635585125]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010142424081091922, 5.828740390821193e-05, -0.0006360106700878514]",element_800.json,[]
801,"[0.07316448619139539, 0.017647750540919768]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[0.00010069499609135546, 5.7601032106357266e-05, -0.000716125308318198]",element_801.json,[]
802,"[0.06867020573718935, 0.017914840645141716]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[9.656691909134288e-05, 2.4735849252540487e-05, -0.013252097006438137]",element_802.json,[]
803,"[0.06804355456784655, 0.016655679259233194]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[8.628609582258621e-05, 3.533247641447902e-05, 0.0011288720209154943]",element_803.json,[]
804,"[0.06414329354420678, 0.016666565137084807]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010140394103530611, 5.109132238655613e-05, -0.0007188632293837774]",element_804.json,[]
805,"[0.06314325779350671, 0.017667551585098046]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.0001006813901902056, 5.0369470921340665e-05, -0.0007188833315681958]",element_805.json,[]
806,"[0.05411314842184877, 0.016669170330464545]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010508895463833437, 3.860119047497399e-05, -0.0007219235479880189]",element_806.json,[]
807,"[0.05308536843838341, 0.017858739001205673]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[9.814789431919516e-05, 3.876108496897093e-05, -0.0859059947130272]",element_807.json,[]
808,"[0.0441135707282639, 0.016682853867118153]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010806268724633185, 2.7004712405470317e-05, 0.015260161719430716]",element_808.json,[]
809,"[0.04308330416937036, 0.01781403781445902]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[9.94905052707454e-05, 5.5201128541371295e-05, -0.10256142099353045]",element_809.json,[]
810,"[0.03278610744375363, 0.01726024845315171]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-7.857239311103872e-08, 3.2375542687297806e-07, 0.00015702323655628615]",element_810.json,[]
811,"[0.0032764786594837777, 0.016766188251556135]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-4.486902578469679e-06, -2.6540619671630865e-05, 0.054459494493129]",element_811.json,[]
812,"[0.002270311960616221, 0.017759256729768223]",2.7211674e-08,"[0, 4.80503739492e-07, 0]","[0, 0, 0]",mortar,"[-4.29158144307391e-08, 7.857419767894062e-08, 6.67620664267492e-05]",element_812.json,[]
813,"[0.09464182098361683, 0.01614320127297017]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.0001017704412428463, 7.310909424591932e-05, -0.0007449728345413981]",element_813.json,[]
814,"[0.09364382410843296, 0.017135911546327914]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[0.00010112572961377905, 7.24160736895137e-05, -0.0006046921163619143]",element_814.json,[]
815,"[0.08464236532071198, 0.016151326305098745]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010177306906732875, 6.588853227003401e-05, -0.0007242519838978155]",element_815.json,[]
816,"[0.08364427777027413, 0.017144761477107466]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[0.00010074992986910551, 6.507700717083795e-05, -0.00019654242469000359]",element_816.json,[]
817,"[0.074642303207104, 0.01615937598554639]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.0001017689967033103, 5.866159882755577e-05, -0.0007359797363776724]",element_817.json,[]
818,"[0.07364407575795787, 0.017152534737070534]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[0.00010094154584870118, 5.767423191736653e-05, -0.00017683481398097367]",element_818.json,[]
819,"[0.06464256858017961, 0.016165576875005958]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010174439813079055, 5.1429345128673055e-05, -0.0006312259696645742]",element_819.json,[]
820,"[0.06364286376332112, 0.017168521434663065]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010087688268074467, 5.0801560818389216e-05, -0.0004345391788530042]",element_820.json,[]
821,"[0.0546246503718769, 0.016152982195974084]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010264095238789277, 4.194056626800506e-05, 0.0030151227591359727]",element_821.json,[]
822,"[0.053595357778257836, 0.017295288332769134]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[0.0001311615746805226, 4.227498759913504e-05, -0.10723208687390005]",element_822.json,[]
823,"[0.044624362612300454, 0.016160412212279627]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010172716717696897, 3.5455102652607286e-05, -0.00191064001689762]",element_823.json,[]
824,"[0.04360941882822392, 0.017302049939793195]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[0.00013018153947241866, 2.7156211199583144e-05, -0.09721923693319455]",element_824.json,[]
825,"[0.03328786096489467, 0.01675222160419202]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[2.038066515435084e-06, 2.4038876432912994e-06, 0.005299737121984991]",element_825.json,[]
826,"[0.03228814641764166, 0.01775201701432179]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[-1.5859402284829876e-07, 4.1344857785096113e-07, 0.0002120130958259675]",element_826.json,[]
827,"[0.02910238456491014, 0.017678679097322087]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-9.720001090980064e-06, 3.417519677204104e-05, 0.049122667217463174]",element_827.json,[]
828,"[0.028226757352494133, 0.01655581474629448]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[4.928877738401612e-05, 2.4907544277550164e-05, -0.005814215454583975]",element_828.json,[]
829,"[0.02328725087539721, 0.016760174668921372]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-6.090054924632285e-08, 9.192204632328124e-09, 0.001707305533546871]",element_829.json,[]
830,"[0.022286925671910554, 0.01775309709399373]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[5.8855655203842516e-08, 2.549800932051891e-07, -4.717769413461158e-05]",element_830.json,[]
831,"[0.019118858529262654, 0.017669773489461915]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-2.6040409501935357e-05, 8.746400377318564e-05, 0.04230502272981925]",element_831.json,[]
832,"[0.018159271518237763, 0.01660823101236817]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.0001000972689321724, 3.822477092352691e-05, 0.16406351847441555]",element_832.json,[]
833,"[0.0132844299885759, 0.016761872687774206]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-2.8964105377235795e-06, -1.8355869926912572e-05, 0.03784992165609061]",element_833.json,[]
834,"[0.012285554636152196, 0.017754486999561336]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[3.3603192471447892e-09, 7.749435955439117e-08, 2.9977068209392393e-05]",element_834.json,[]
835,"[0.009125325921112586, 0.017670209747634526]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-3.8035999846424415e-05, 9.390880730942395e-05, 0.03851172457970507]",element_835.json,[]
836,"[0.008171901628338755, 0.01661786097797279]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[7.871224010485367e-05, 1.0462030161261845e-05, 0.16518139366349233]",element_836.json,[]
837,"[0.002774504797016547, 0.01726629044446188]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-6.004757417356344e-08, 8.803996574436467e-08, 4.4822810205383577e-05]",element_837.json,[]
838,"[0.028595329784440134, 0.01719318763749773]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.0001505911683045208, -4.055118008529216e-05, 0.13045353459669448]",element_838.json,[]
839,"[0.02769986138145048, 0.01610160934689777]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[0.00014351224531039785, 1.063323261830059e-05, 0.14992199489201288]",element_839.json,[]
840,"[0.018599455236057237, 0.01714912846717293]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00016276785793575897, 3.82427868533164e-06, 0.05311497564991314]",element_840.json,[]
841,"[0.01775294568437933, 0.01603564230391496]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[1.621730521003555e-05, 0.00013790883438551043, 0.03703840840355141]",element_841.json,[]
842,"[0.008609577203598236, 0.017150624752293467]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00016038593649148283, -4.486392447974651e-05, 0.10796963972165896]",element_842.json,[]
843,"[0.007720384205631138, 0.016036512191161312]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[3.9303563056518503e-05, 0.00011737402744997544, 0.07378673722517175]",element_843.json,[]
844,"[0.0590984307762785, 0.01715312491819386]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[0.0001003618758875133, 5.845443984193036e-05, 0.019039562932627197]",element_844.json,[]
845,"[0.05810882184332558, 0.016170321367502107]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[0.00010137921162232373, 4.670544475045601e-05, -0.0007218403838694927]",element_845.json,[]
846,"[0.04894576894142288, 0.01719618169979651]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00019751764313440391, -1.557628106332871e-05, 0.0738421886966489]",element_846.json,[]
