id,center,mass,dl,ll,type,displacement,shape_file,contps
893,"[0.03159399809090658, 0.020625302219502942]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[3.1898530593899833e-08, 7.3458850694844526e-09, -8.223380671794769e-05]",element_893.json,[]
894,"[0.011593983022624009, 0.020625273109552877]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[3.422815189673798e-08, 2.0023218434082515e-08, -7.073405605724458e-05]",element_894.json,[]
895,"[0.08175133122718028, 0.020566165097644043]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[0.00021552132433758013, -0.0001760628209563504, 0.008035070807820162]",element_895.json,[]
896,"[0.09174531047561565, 0.02057680097971528]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[0.00022689814432435554, -0.00018872421634282365, 0.007546413016388969]",element_896.json,[]
897,"[0.09484044403564534, 0.015989056617591004]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[0.0002172478951091338, -0.0001352337669567198, -0.006599432398123452]",element_897.json,[]
898,"[0.06571041194297673, 0.01598860642600589]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.00022007077831544952, -0.00010826227878118569, -0.01464344065419264]",element_898.json,[]
899,"[0.054844796867684384, 0.01597191113155201]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[0.00021858566213359912, -0.00011279291298042995, -0.005451182604425441]",element_899.json,[]
900,"[0.044842119744120446, 0.015966540483934852]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[0.00021616530193311305, -0.00010840154104735717, -0.011842750990187336]",element_900.json,[]
901,"[0.09570749543894783, 0.01599841921125949]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.00021850816334682645, -0.00012485938827080923, -0.017607689766774196]",element_901.json,[]
902,"[0.03476616830810991, 0.015939844143891588]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[0.00012723846217811506, -0.00014371669244071984, -0.016975677775995936]",element_902.json,[]
903,"[0.06484159282683125, 0.015976858768576147]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[0.00021819248395922342, -0.00011785201354913979, -0.006060401421664712]",element_903.json,[]
904,"[0.03564633509129051, 0.015946627676911244]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.00012974939984346535, -0.0001294555052084396, -0.016389828760802475]",element_904.json,[]
905,"[0.02476634252126831, 0.015932860014362962]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[0.0001258490359125141, -0.0001365215751424708, -0.027517670031012867]",element_905.json,[]
906,"[0.025646020521496605, 0.015944411418455384]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.0001301240727093643, -0.00011418306547700773, -0.02585510435043163]",element_906.json,[]
907,"[0.015645578658171472, 0.015940620879982003]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.00012878883750279356, -0.00010881441091376469, -0.02548751769309761]",element_907.json,[]
908,"[0.004765722690814982, 0.015923938234721016]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[0.00012301896634673098, -0.00012493570630642715, -0.02692746747459845]",element_908.json,[]
909,"[0.005644835081411188, 0.015936574129198997]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.00012765071942121643, -0.00010353391321662047, -0.025108243096898575]",element_909.json,[]
910,"[0.01476618921742604, 0.015928498541456216]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[0.00012429387747059394, -0.0001306807817562875, -0.02721315636309608]",element_910.json,[]
911,"[0.07571021381808614, 0.01599240657796354]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.0002199612419137082, -0.0001130646765251545, -0.01503666800857004]",element_911.json,[]
912,"[0.0748415128539261, 0.01598121803295402]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[0.00021812939525639818, -0.0001230372399360833, -0.006390229931074309]",element_912.json,[]
913,"[0.04571840667611042, 0.015973027881321072]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.00021733646967082675, -0.00010792662217866958, -0.0009249552277422441]",element_913.json,[]
914,"[0.05572396022410735, 0.015977588458797723]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.00022135541445949397, -0.0001152704971904777, 0.003025869376917292]",element_914.json,[]
915,"[0.08484137203752924, 0.015985513406932474]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[0.00021814769226709006, -0.00012823441020824765, -0.006550052811825803]",element_915.json,[]
916,"[0.08570984390558828, 0.015996065978884682]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.00022002463182581365, -0.00011806535370207933, -0.015059606045349325]",element_916.json,[]
917,"[0.0859438556483261, 0.015352575538543162]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00022304029503861957, -0.00011820767720448928, -0.00875573605536033]",element_917.json,[]
918,"[0.08461093473841147, 0.015337571210842072]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.0002198872474373567, -0.00012978600614376018, -0.004045179218162182]",element_918.json,[]
919,"[0.05594847635465499, 0.01532418693773572]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00021951552343189994, -0.00011534931237720116, 0.0005236427381393998]",element_919.json,[]
920,"[0.04594551829365831, 0.01532018045328763]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00021775358898901828, -0.00011035681308618344, -0.00039535496452780094]",element_920.json,[]
921,"[0.07461094246359194, 0.015333069235399956]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00021985890911817478, -0.00012437890142389527, -0.0036896749769198245]",element_921.json,[]
922,"[0.07594445510005306, 0.01534883690667289]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00022290168018515217, -0.00011331497628358638, -0.00838610461949772]",element_922.json,[]
923,"[0.014539792470263197, 0.015277105912501686]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00014706050545334364, -0.00013678084548860076, -0.028098900837370572]",element_923.json,[]
924,"[0.005883517234967492, 0.015290938434283877]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00015419038719082857, -0.00010755354475658777, -0.02799017550527698]",element_924.json,[]
925,"[0.004539393265277846, 0.015272457859614355]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00014571966114970588, -0.00013114222405792345, -0.02780482175211085]",element_925.json,[]
926,"[0.025883433279137075, 0.015298971986597548]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00015791962961121106, -0.00011841246545560299, -0.02883977033329989]",element_926.json,[]
927,"[0.015883664424572282, 0.015295072038639982]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00015596257725934882, -0.00011293341450101283, -0.02844447849253886]",element_927.json,[]
928,"[0.024539849173174522, 0.015281578977275695]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00014856412581123983, -0.00014248554158904857, -0.028376698370155544]",element_928.json,[]
929,"[0.034536681304693624, 0.01528973477366511]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00014119229187337833, -0.00014648091315796197, -0.01799148122046829]",element_929.json,[]
930,"[0.03587820927422484, 0.015302380532802995]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00014758836408262758, -0.00013007770283772344, -0.018260214170082768]",element_930.json,[]
931,"[0.044610892569355264, 0.015319040463332732]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00021952227433440861, -0.0001090262931544411, 0.0005041245884569506]",element_931.json,[]
932,"[0.05461093824064778, 0.015323572277773298]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.0002195351094663796, -0.00011458025643982993, 0.0005093650496881615]",element_932.json,[]
933,"[0.06461094774853028, 0.01532854174830918]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.000219826138307123, -0.00011894679389916166, -0.003291879018722053]",element_933.json,[]
934,"[0.09594197984310697, 0.015354856316101196]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00022248416040193073, -0.00012412607694059835, -0.010134534262894318]",element_934.json,[]
935,"[0.09461084325209783, 0.015341730525142025]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.0002197979928564231, -0.00013581713336493448, -0.003084951925737288]",element_935.json,[]
936,"[0.0659449324980449, 0.015344954136101105]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.0002227615468171032, -0.00010856178313331236, -0.007874960782850144]",element_936.json,[]
937,"[0.0017820912075447671, 0.01824890912417575]",2.5557350000000004e-08,"[0, 4.512916863000001e-07, 0]","[0, 0, 0]",mortar,"[2.998342158607385e-07, -4.1103757206008295e-07, -0.0004894245341582628]",element_937.json,[]
938,"[0.09834972400907421, 0.018253310394959824]",2.5557350000000004e-08,"[0, 4.512916863000001e-07, 0]","[0, 0, 0]",mortar,"[0.00012678418350916979, -2.7302219338493305e-05, -0.045389891987470385]",element_938.json,[]
939,"[0.06451325453638948, 0.01574937152073798]",2.2416001999999998e-08,"[0, 3.95821763316e-07, 0]","[0, 0, 0]",mortar,"[0.00021965121932573259, -0.0001189151126618336, -0.0019432221028865358]",element_939.json,[]
940,"[0.07451324791009926, 0.01575389024313334]",2.2416001999999998e-08,"[0, 3.95821763316e-07, 0]","[0, 0, 0]",mortar,"[0.00021966928942871854, -0.0001242934122646349, -0.002244227293008892]",element_940.json,[]
941,"[0.09451280383800567, 0.015762441371568674]",2.2416001999999998e-08,"[0, 3.95821763316e-07, 0]","[0, 0, 0]",mortar,"[0.00021942782648837298, -0.00013612134902087308, -0.0018575354349503915]",element_941.json,[]
942,"[0.04451350933737597, 0.015739213572683507]",2.2416001999999998e-08,"[0, 3.95821763316e-07, 0]","[0, 0, 0]",mortar,"[0.00021925708558845014, -0.00010943459519477607, -0.002613568232818323]",element_942.json,[]
943,"[0.03443257603519289, 0.015710741299353837]",2.2416001999999998e-08,"[0, 3.95821763316e-07, 0]","[0, 0, 0]",mortar,"[0.00013129968936759762, -0.00014896534198155853, -0.01677546472274046]",element_943.json,[]
944,"[0.05605696305180171, 0.015746047596759183]",2.3275504000000003e-08,"[0, 4.109988496320001e-07, 0]","[0, 0, 0]",mortar,"[0.00021945909856314641, -0.00011549096187974096, -1.6110907417315665e-05]",element_944.json,[]
945,"[0.04605030691243412, 0.015740961749945]",2.3275504000000003e-08,"[0, 4.109988496320001e-07, 0]","[0, 0, 0]",mortar,"[0.0002160962391862652, -0.00011217846069339729, -0.0035059800380308624]",element_945.json,[]
946,"[0.08451321836158238, 0.015758376703919677]",2.2416001999999998e-08,"[0, 3.95821763316e-07, 0]","[0, 0, 0]",mortar,"[0.00021971950120699328, -0.00012964568031320351, -0.002473151148843514]",element_946.json,[]
947,"[0.06604659700714703, 0.01576958296363947]",2.3275504000000003e-08,"[0, 4.109988496320001e-07, 0]","[0, 0, 0]",mortar,"[0.00022378876683508197, -0.0001028654059380925, -0.015593306133647105]",element_947.json,[]
948,"[0.03598371547654899, 0.015724164727271495]",2.3275504000000003e-08,"[0, 4.109988496320001e-07, 0]","[0, 0, 0]",mortar,"[0.00013983440257555192, -0.00012795665281489546, -0.018070860750021303]",element_948.json,[]
949,"[0.05451450598188701, 0.01574431280924648]",2.2416001999999998e-08,"[0, 3.95821763316e-07, 0]","[0, 0, 0]",mortar,"[0.0002198065652971992, -0.00011425293979728926, -0.0004329644523559265]",element_949.json,[]
950,"[0.07604626317393495, 0.01577314266599684]",2.3275504000000003e-08,"[0, 4.109988496320001e-07, 0]","[0, 0, 0]",mortar,"[0.00022377437286926375, -0.00010753964289422633, -0.01600535897869334]",element_950.json,[]
951,"[0.005985444236077061, 0.015713775127592786]",2.3275504000000003e-08,"[0, 4.109988496320001e-07, 0]","[0, 0, 0]",mortar,"[0.0001422645246616334, -0.00010435229237778232, -0.02791747960445049]",element_951.json,[]
952,"[0.015985883753748268, 0.015717805129700134]",2.3275504000000003e-08,"[0, 4.109988496320001e-07, 0]","[0, 0, 0]",mortar,"[0.00014384768209910661, -0.00010968106499040349, -0.028392533095442665]",element_952.json,[]
953,"[0.025985982528779577, 0.015721601409124025]",2.3275504000000003e-08,"[0, 4.109988496320001e-07, 0]","[0, 0, 0]",mortar,"[0.00014564141074451954, -0.00011511357913439407, -0.028795496009761355]",element_953.json,[]
954,"[0.024434077178695602, 0.015701803131191797]",2.2416001999999998e-08,"[0, 3.95821763316e-07, 0]","[0, 0, 0]",mortar,"[0.0001323899651411668, -0.00014527506979131492, -0.027366690728983494]",element_954.json,[]
955,"[0.014434137416213657, 0.015697147002427005]",2.2416001999999998e-08,"[0, 3.95821763316e-07, 0]","[0, 0, 0]",mortar,"[0.00013078874238828673, -0.00013933014921844607, -0.02716086383057365]",element_955.json,[]
956,"[0.004433855046708512, 0.01569232404120298]",2.2416001999999998e-08,"[0, 3.95821763316e-07, 0]","[0, 0, 0]",mortar,"[0.00012947235123879082, -0.00013348988265363297, -0.026972943003264613]",element_956.json,[]
957,"[0.08604572192524143, 0.015776531090222017]",2.3275504000000003e-08,"[0, 4.109988496320001e-07, 0]","[0, 0, 0]",mortar,"[0.00022388447037142184, -0.00011249189547721177, -0.01605191760813508]",element_957.json,[]
958,"[0.09604307713091445, 0.015778573108238898]",2.3275504000000003e-08,"[0, 4.109988496320001e-07, 0]","[0, 0, 0]",mortar,"[0.00022316221976474915, -0.00011792553908153833, -0.019048969152218747]",element_958.json,[]
959,"[0.05730792759517095, 0.019178776232611265]",2.2669486000000002e-08,"[0, 4.0029778378800005e-07, 0]","[0, 0, 0]",mortar,"[9.811122633104834e-05, 1.3233676986005183e-05, -0.0053061507843208304]",element_959.json,[]
960,"[0.042774989434913424, 0.019182945626692965]",2.2669486000000002e-08,"[0, 4.0029778378800005e-07, 0]","[0, 0, 0]",mortar,"[7.42295242589898e-06, 3.890339948216245e-06, -0.01972455148050389]",element_960.json,[]
961,"[0.022764420039076198, 0.01917696627097382]",2.2669486000000002e-08,"[0, 4.0029778378800005e-07, 0]","[0, 0, 0]",mortar,"[4.2617879085799856e-07, -1.939277713252965e-07, -0.0007163286808163768]",element_961.json,[]
962,"[0.05277453233052348, 0.019183053188226818]",2.2669486000000002e-08,"[0, 4.0029778378800005e-07, 0]","[0, 0, 0]",mortar,"[7.787769620658939e-06, 4.3462725617798295e-06, -0.019968201821402194]",element_962.json,[]
963,"[0.03276448426134077, 0.0191769941434213]",2.2669486000000002e-08,"[0, 4.0029778378800005e-07, 0]","[0, 0, 0]",mortar,"[4.1184879775452324e-07, -2.2830388125546482e-07, -0.0007743252649254108]",element_963.json,[]
964,"[0.0830296292605141, 0.019096161722011378]",2.2669486000000002e-08,"[0, 4.0029778378800005e-07, 0]","[0, 0, 0]",mortar,"[0.00021662672705547202, -0.00012780784116084399, -0.000698909764410737]",element_964.json,[]
965,"[0.012764359723732252, 0.019176935799410995]",2.2669486000000002e-08,"[0, 4.0029778378800005e-07, 0]","[0, 0, 0]",mortar,"[4.494627914926369e-07, -1.3725817867133672e-07, -0.0006211635889694635]",element_965.json,[]
966,"[0.07302951151668065, 0.019091665931088637]",2.2669486000000002e-08,"[0, 4.0029778378800005e-07, 0]","[0, 0, 0]",mortar,"[0.00021649526106839892, -0.00012223028156088783, -0.000672957794594261]",element_966.json,[]
967,"[0.09302936393740434, 0.019101138922412747]",2.2669486000000002e-08,"[0, 4.0029778378800005e-07, 0]","[0, 0, 0]",mortar,"[0.0002165711964442347, -0.00013359121205315888, -0.0007554792956091698]",element_967.json,[]
968,"[0.0829315924898195, 0.019511281320087948]",2.5281521999999998e-08,"[0, 4.46421115476e-07, 0]","[0, 0, 0]",mortar,"[0.00021592116167452218, -0.00012803442229268022, -0.0022042714500763497]",element_968.json,[]
969,"[0.05266721134941369, 0.019592267657760495]",2.5281521999999998e-08,"[0, 4.46421115476e-07, 0]","[0, 0, 0]",mortar,"[6.302790908555017e-09, -2.475468210111391e-09, -0.00038938786833949454]",element_969.json,[]
970,"[0.057380482020552265, 0.019593688964387408]",2.5281521999999998e-08,"[0, 4.46421115476e-07, 0]","[0, 0, 0]",mortar,"[9.786990006557091e-05, 1.1708601608212182e-05, -0.000663581004106932]",element_970.json,[]
971,"[0.042667311543994675, 0.019592257329549286]",2.5281521999999998e-08,"[0, 4.46421115476e-07, 0]","[0, 0, 0]",mortar,"[3.6295551780036415e-08, -4.758791591736851e-08, -0.000619872496573978]",element_971.json,[]
972,"[0.022667159289527495, 0.0195921358886567]",2.5281521999999998e-08,"[0, 4.46421115476e-07, 0]","[0, 0, 0]",mortar,"[2.3318047821122864e-08, -1.114057677256096e-08, -6.560403681057934e-05]",element_972.json,[]
973,"[0.032667158909478126, 0.01959214018845973]",2.5281521999999998e-08,"[0, 4.46421115476e-07, 0]","[0, 0, 0]",mortar,"[2.312933977671348e-08, -1.4529044879511094e-08, -7.305075986401389e-05]",element_973.json,[]
974,"[0.01266715920308041, 0.01959213174507038]",2.5281521999999998e-08,"[0, 4.46421115476e-07, 0]","[0, 0, 0]",mortar,"[2.3546389811917495e-08, -4.406451449282268e-09, -5.096768036933873e-05]",element_974.json,[]
975,"[0.09293140371486651, 0.01951617444428039]",2.5281521999999998e-08,"[0, 4.46421115476e-07, 0]","[0, 0, 0]",mortar,"[0.00021562851383373282, -0.0001336967811973581, -0.0025039435403466253]",element_975.json,[]
976,"[0.07293166016846903, 0.019506659080378498]",2.5281521999999998e-08,"[0, 4.46421115476e-07, 0]","[0, 0, 0]",mortar,"[0.0002159540665085406, -0.00012227322896217103, -0.000891549690516791]",element_976.json,[]
977,"[0.08273204784587254, 0.018906614972595465]",2.1302386000000005e-08,"[0, 3.7615753198800013e-07, 0]","[0, 0, 0]",mortar,"[0.00021701384146978706, -0.0001281106484915191, -0.0014292410150553458]",element_977.json,[]
978,"[0.07273196101222604, 0.018902119266577228]",2.1302386000000005e-08,"[0, 3.7615753198800013e-07, 0]","[0, 0, 0]",mortar,"[0.00021685373142342888, -0.00012249470398649782, -0.0014306942375867254]",element_978.json,[]
