id,center,mass,dl,ll,type,displacement,shape_file,contps
1202,"[0.046452450395039466, 0.018680553776536574]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[5.0999682655064276e-05, 1.873156956679824e-05, -0.030250255361529844]",element_1202.json,[]
1203,"[0.04737907823440018, 0.01965497314653537]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.2928236266901624e-06, 6.37530124305849e-07, -0.0008479720926539621]",element_1203.json,[]
1204,"[0.056527167493568245, 0.017445555836329715]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[0.00018453713038755617, 5.664837904474376e-05, 0.5189455474369409]",element_1204.json,[]
1205,"[0.057377874383272714, 0.01863952373498583]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-2.4969722011308065e-05, 0.0001026224067327094, 0.2970318541253323]",element_1205.json,[]
1206,"[0.06577598698812445, 0.016278608645086515]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010394798891162621, 5.317990085428575e-05, -0.0014205316697608367]",element_1206.json,[]
1207,"[0.06476381398258498, 0.017266354377038166]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0001024805812962532, 5.168588974412875e-05, -0.0014639119976497875]",element_1207.json,[]
1208,"[0.06375164891620813, 0.01825406596950941]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010102578420768292, 5.019497895955938e-05, -0.0014639641817057179]",element_1208.json,[]
1209,"[0.05577884365392436, 0.016154299208268504]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010407721767537601, 3.8459019262137064e-05, -0.0014404024019673569]",element_1209.json,[]
1210,"[0.05476856739146126, 0.017139997997233456]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010266444557260636, 3.696352410138667e-05, -0.0014729064674867]",element_1210.json,[]
1211,"[0.05373661952186975, 0.018120434678121994]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[0.00010122375027849626, 3.544695764437085e-05, -0.0014729064658316694]",element_1211.json,[]
1212,"[0.04577911040192547, 0.016032079076835633]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010429964271222009, 2.372603340848301e-05, -0.0014720398191947796]",element_1212.json,[]
1213,"[0.0447674677241798, 0.01701726290909781]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010284861911001498, 2.2236235968530602e-05, -0.0014729064671280248]",element_1213.json,[]
1214,"[0.04375075884114659, 0.018001398657205046]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[0.00010139907920337161, 2.073871888084247e-05, -0.0014729064670612497]",element_1214.json,[]
1215,"[0.03500725181779512, 0.016549050571292738]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-5.831754863668941e-06, 3.3736620528477374e-05, -0.0018082524334659806]",element_1215.json,[]
1216,"[0.032381220201101214, 0.017352976490511606]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[8.9134862235776e-09, -6.901525122744535e-08, 1.1998866572685259e-05]",element_1216.json,[]
1217,"[0.03141078463841758, 0.018351457807294358]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[2.6719637864175988e-08, -1.5135920323619786e-07, -6.518250582389162e-05]",element_1217.json,[]
1218,"[0.024968357969430494, 0.01651453376597693]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-8.15737925307441e-06, 2.4743488841478015e-05, 0.01759561405687156]",element_1218.json,[]
1219,"[0.022379179854388077, 0.017356284304480205]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-1.0942867927971218e-10, 5.510383099510123e-09, 1.5598293893279441e-06]",element_1219.json,[]
1220,"[0.02140952830167056, 0.01835569337898295]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[1.0534448278496124e-08, -2.5881320281834816e-09, 8.610130430104099e-06]",element_1220.json,[]
1221,"[0.009725558032922271, 0.017638163245739063]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-7.477121632629804e-05, 1.3501845539571178e-05, 0.624185521705554]",element_1221.json,[]
1222,"[0.009374350010332258, 0.01663073313954775]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.6871605271135546e-05, 4.2729514075923476e-05, 0.4066775945678021]",element_1222.json,[]
1223,"[0.008624508094647512, 0.015516033204982214]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00013918924868611617, -7.579647671059196e-06, 0.14400684818750975]",element_1223.json,[]
1224,"[0.033639214412996735, 0.018638581436404022]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-5.2258164928543057e-08, 5.2249241315077556e-08, -0.000354685853128325]",element_1224.json,[]
1225,"[0.034626531570317864, 0.01764217696147759]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[1.0035354981869348e-07, -1.3362396255017193e-08, 0.00012165844193666906]",element_1225.json,[]
1226,"[0.043679073412294114, 0.01858024940210013]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.5861684995286843e-06, 4.804473445876441e-06, 0.005061987671500311]",element_1226.json,[]
1227,"[0.04467107624528327, 0.017637428272857934]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[0.0, 0.0, 0.0]",element_1227.json,[]
1228,"[0.05365335187136156, 0.018619960139414995]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[7.397310047500902e-07, 1.1215611781503536e-06, 0.0016843864322423335]",element_1228.json,[]
1229,"[0.054670330192008273, 0.017626039934924072]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[0.0, 0.0, 0.0]",element_1229.json,[]
1230,"[0.06498138675865842, 0.01955421273185257]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010003314522061086, 5.119218948843713e-05, 0.0013462885620701237]",element_1230.json,[]
1231,"[0.06600207094979892, 0.01856715700031867]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010066064732150583, 5.329497780739443e-05, -0.001651194061327701]",element_1231.json,[]
1232,"[0.015035299359678494, 0.016553608748816073]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[4.543962739747944e-06, 3.2191418981869092e-06, 0.011740717614943044]",element_1232.json,[]
1233,"[0.012378281660828418, 0.01735655739089476]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.4923915709581556e-07, -1.0251202157753784e-07, -0.0003639503043115115]",element_1233.json,[]
1234,"[0.01140850319917037, 0.018356138249128913]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[1.889416097581873e-10, -5.898198397130545e-08, -3.439452820507016e-05]",element_1234.json,[]
1235,"[0.06068168722882474, 0.01846150441233863]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[0.00014857665550183059, 5.667471925062203e-05, 0.7179747474473028]",element_1235.json,[]
1236,"[0.06001064700590785, 0.017201079199098065]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010875326499324193, 4.068700208758213e-05, 0.0174944557969003]",element_1236.json,[]
1237,"[0.05905391782105382, 0.016197594309602367]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00010406435433481282, 4.327577558712599e-05, -0.0014495095993396706]",element_1237.json,[]
1238,"[0.05020506564189815, 0.018178781902420175]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.000281818690550933, 6.10186719938106e-05, 0.2877522320512901]",element_1238.json,[]
1239,"[0.049907636887032855, 0.017012842874881185]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010933410758343823, 3.077990124338619e-05, 0.02533626779801233]",element_1239.json,[]
1240,"[0.049036633439191485, 0.016055941779307734]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00010432179055658759, 2.8454383518158843e-05, -0.0014989697936279417]",element_1240.json,[]
1241,"[0.03978730610776331, 0.017615857930591935]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[5.6791495961866e-05, 3.0523036787772914e-05, 0.3183091575788051]",element_1241.json,[]
1242,"[0.03930792040368741, 0.016738737384552494]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[6.165027424350633e-05, -1.0754919822406121e-05, 0.13138360490377318]",element_1242.json,[]
1243,"[0.03855741639344582, 0.015827681449950486]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[5.8782863691018336e-05, 6.810335374583259e-06, 0.10375563241368789]",element_1243.json,[]
1244,"[0.035978105627277185, 0.0172291084066743]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[9.393110690387289e-05, 0.00010223790239725594, 0.30563387363545985]",element_1244.json,[]
1245,"[0.04572827035602052, 0.017198581197770558]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[5.725650635944422e-05, 7.374250313482654e-07, -0.0157789817781153]",element_1245.json,[]
1246,"[0.05586464665687424, 0.017229031846112096]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[7.391773828160854e-05, -1.3697423854003063e-05, -0.01693714101998437]",element_1246.json,[]
1247,"[0.0957740763014364, 0.01664566170261836]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010337977300773826, 9.734802139991623e-05, -0.0014729146946299617]",element_1247.json,[]
1248,"[0.09476173134918324, 0.017633523135613484]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010186531826981782, 9.591731167897119e-05, -0.0016349806602594251]",element_1248.json,[]
1249,"[0.09376944579677454, 0.018617617791159988]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[0.00010053562561930938, 9.433090742324687e-05, -0.0013075752672871024]",element_1249.json,[]
1250,"[0.0857746258505145, 0.016523383609622397]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010357282746405462, 8.262725069835683e-05, -0.0014476341567584614]",element_1250.json,[]
1251,"[0.08476247291326952, 0.017511162075283724]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010207294740931708, 8.111067893139955e-05, -0.0015364094791280095]",element_1251.json,[]
1252,"[0.08377013241829259, 0.01849529163841726]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[0.00010081964208997629, 7.946374726067453e-05, -0.0010580046881103965]",element_1252.json,[]
1253,"[0.07577535736310181, 0.016401008435352193]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.000103844360332735, 6.792553747264385e-05, -0.0011469826228230383]",element_1253.json,[]
1254,"[0.07476314437376462, 0.017388745353355523]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010229927829264634, 6.641118881940895e-05, -0.0014558360858554218]",element_1254.json,[]
1255,"[0.07377077206767708, 0.01837294378857592]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[0.00010106303253472396, 6.471201491316345e-05, -0.0008710114344160152]",element_1255.json,[]
1256,"[0.09922816989682348, 0.020558368964481814]",3.271352e-08,"[0, 5.776553361599999e-07, 0]","[0, 0, 0]",mortar,"[-1.7470078743893134e-06, 1.830646461844602e-05, -0.037579119924122266]",element_1256.json,[]
1257,"[0.0008855815911162199, 0.02038103791143692]",3.271352e-08,"[0, 5.776553361599999e-07, 0]","[0, 0, 0]",mortar,"[2.5657835613433232e-08, -1.2054732793375847e-08, 0.00018233427421474066]",element_1257.json,[]
1258,"[0.037249451305192555, 0.016382278848050307]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[8.525827659404474e-05, -2.370278225761707e-05, -0.03364651041083228]",element_1258.json,[]
1259,"[0.046768034469037684, 0.01730851611754383]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[9.886693513840151e-05, -2.8830014131588268e-05, 0.5245073964428482]",element_1259.json,[]
1260,"[0.0573440366051587, 0.01676713008928592]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.00015046088657441728, 0.00010447649716467204, 0.2918884824397178]",element_1260.json,[]
1261,"[0.017408954295135674, 0.016175991571966166]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.00015710750524735906, -1.9232239872866e-05, -0.08392987292930655]",element_1261.json,[]
1262,"[0.007377628685771104, 0.01604915837342583]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.0001322345124813476, -5.26229493582329e-05, -0.039609010020079626]",element_1262.json,[]
1263,"[0.027169040879776833, 0.016311856788766264]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[9.371516425939858e-05, -5.8159703815992046e-06, -0.05385123296586555]",element_1263.json,[]
1264,"[0.06797419301533544, 0.017087945951095584]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.00010287719786916845, 5.593250641928995e-05, -0.0010372295456948129]",element_1264.json,[]
1265,"[0.07798049803412994, 0.017207826545760207]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.0001032608540654809, 6.894798726972221e-05, -0.0007746416828899082]",element_1265.json,[]
1266,"[0.0879843507094162, 0.017315093267272992]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.00010960380850946642, 7.944384651981485e-05, -0.006123705982018876]",element_1266.json,[]
1267,"[0.09797120578194025, 0.017441902029655416]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.00010249927126876146, 9.838678882420557e-05, -0.00028645810168605797]",element_1267.json,[]
1268,"[0.10033713581804944, 0.018881856508778386]",2.3390766000000002e-08,"[0, 4.130341460280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010080469784989157, 7.416843518275424e-05, -0.04441992477911732]",element_1268.json,[]
1269,"[0.001381435991201775, 0.0183517502577535]",2.3390766000000002e-08,"[0, 4.130341460280001e-07, 0]","[0, 0, 0]",mortar,"[5.605933173688249e-09, 9.995983633345489e-09, -0.00011549319349646618]",element_1269.json,[]
1270,"[0.10035138307592668, 0.020354099198551346]",3.999553600000001e-08,"[0, 7.062411746880002e-07, 0]","[0, 0, 0]",mortar,"[1.5139042297433956e-05, 2.9190028580563575e-05, -0.02303499946583318]",element_1270.json,[]
1271,"[0.00019790418022675916, 0.02002022810864474]",3.999553600000001e-08,"[0, 7.062411746880002e-07, 0]","[0, 0, 0]",mortar,"[3.644645059018251e-08, -1.0449418889286232e-07, -0.00015206471458381883]",element_1271.json,[]
1272,"[0.0010156988936938002, 0.020022983412532024]",3.101273000000001e-08,"[0, 5.476227863400002e-07, 0]","[0, 0, 0]",mortar,"[-2.521611960786628e-08, 4.868817475903574e-08, 1.2807968101441104e-05]",element_1272.json,[]
1273,"[0.09933469852354135, 0.020198081461123757]",3.101273000000001e-08,"[0, 5.476227863400002e-07, 0]","[0, 0, 0]",mortar,"[1.1818163007281868e-05, 2.2386552986329405e-05, -0.0375791199242221]",element_1273.json,[]
1274,"[0.09759010704379338, 0.015497740392234723]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.0001050240277132158, 9.946420672828334e-05, -0.0012185001884961223]",element_1274.json,[]
1275,"[0.08759584267241388, 0.015379096610802136]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010423576495227545, 8.401036179383642e-05, 0.0002141538883843333]",element_1275.json,[]
1276,"[0.07759380377717393, 0.015255964138740915]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010521791507818462, 7.044908383549902e-05, -0.0014400842976354405]",element_1276.json,[]
1277,"[0.06759513964422253, 0.015138752765557602]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010541521727643157, 5.624525979025246e-05, -0.000741338506505462]",element_1277.json,[]
1278,"[0.047262204190366815, 0.014872445994128354]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010601254662168784, 2.5893408821562836e-05, -0.001505751263147342]",element_1278.json,[]
1279,"[0.0169885887132277, 0.014168096678326135]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00012101635359188413, 4.826389683721391e-07, 0.04025036744389282]",element_1279.json,[]
1280,"[0.0272932374815773, 0.014341433038600908]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.0001126523875617612, -6.407243490123936e-06, 0.004012605338538354]",element_1280.json,[]
1281,"[0.006969882399750278, 0.014033331976584767]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.0001102354873137071, -3.642415661057351e-05, -0.0014872508567713876]",element_1281.json,[]
1282,"[0.026971648723253274, 0.014258739276461842]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00011229137264031437, -5.109881372730694e-06, 0.004107785005257985]",element_1282.json,[]
1283,"[0.05759606725848355, 0.014998888608498294]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010580767716646931, 4.113679923482759e-05, -0.0012888913866192521]",element_1283.json,[]
1284,"[0.03725753726231899, 0.01444475430714358]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[9.631834451519387e-05, 3.396474553093956e-06, -0.02641211287718694]",element_1284.json,[]
1285,"[0.017315157484842865, 0.01423188540322541]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00012358387320790572, -1.266187408405215e-05, 0.040250367443892904]",element_1285.json,[]
1286,"[0.007296380417349389, 0.014096583117051559]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00011013721297443676, -3.594187652153038e-05, -0.001472906467041881]",element_1286.json,[]
1287,"[0.04759480790454365, 0.01487549713741254]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010600568791007864, 2.6398039190919953e-05, -0.00147290646453608]",element_1287.json,[]
1288,"[0.09725708062784126, 0.015489092688616373]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010503456494192364, 9.90584139774387e-05, -0.0012185001884961145]",element_1288.json,[]
1289,"[0.08726092342960945, 0.01536998182732161]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.0001052381788538505, 8.453451898448152e-05, -0.0012877082895227181]",element_1289.json,[]
1290,"[0.0772605601912767, 0.015246308167092826]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010528992493646993, 6.995583237327982e-05, -0.0015240774661409212]",element_1290.json,[]
1291,"[0.067261805074248, 0.015128265989772146]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010563025070876492, 5.59221168635851e-05, -0.0014523837776114852]",element_1291.json,[]
