id,center,mass,dl,ll,type,displacement,shape_file,contps
395,"[0.012988236107479534, 0.016920139912682715]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[3.0092904146523803e-07, 9.73326028158179e-07, -0.002510774011078392]",element_395.json,[]
396,"[0.011926841125823536, 0.01789429320446484]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[9.535450075776499e-09, -2.8752444941294467e-08, -3.969427756877715e-05]",element_396.json,[]
397,"[0.009719157994167685, 0.017335133035000852]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[0.00023557985279943773, 1.933993850478451e-05, 0.7703964225819526]",element_397.json,[]
398,"[0.008884426571450787, 0.015945817029045184]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[0.00011143674723854168, 6.292748550756654e-05, 0.3054766078267599]",element_398.json,[]
399,"[0.0030109473808425423, 0.016935803236352485]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[-7.507680603579406e-07, -2.512298125624773e-07, 0.0005916179420581539]",element_399.json,[]
400,"[0.09541591076212823, 0.017281472857796788]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[0.00010292724674683579, 0.00011332083943290176, -0.001711622990488536]",element_400.json,[]
401,"[0.09440155210266683, 0.018260770246760403]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[0.00010126406854586435, 0.00011156007253110402, -0.0016272479501098637]",element_401.json,[]
402,"[0.0854160115328029, 0.017145253497094965]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[0.00010311364968808813, 9.59888186390461e-05, -0.001559763206759742]",element_402.json,[]
403,"[0.08440231104107504, 0.018124134838386867]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[0.0001014717362546877, 9.406057719625961e-05, -0.0016500441486754001]",element_403.json,[]
404,"[0.07541703059147746, 0.017008286623618293]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[0.00010348834988892934, 7.832564484814048e-05, -0.0017620823321263398]",element_404.json,[]
405,"[0.07440307756970442, 0.0179879728192754]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[0.0001016221958511845, 7.639127702244523e-05, -0.0017364160361475287]",element_405.json,[]
406,"[0.06040241143020814, 0.017742301146304366]",3.206518e-08,"[0, 5.6620694844e-07, 0]","[0, 0, 0]",mortar,"[-3.608626849264968e-05, 5.1608254914196635e-05, 0.0643508701965966]",element_406.json,[]
407,"[0.05959864940855411, 0.01678473019793766]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[0.00010395204989258405, 5.044922355403329e-05, -0.0017577843471207441]",element_407.json,[]
408,"[0.0501206136221359, 0.017577152390045835]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[-2.44457270561227e-05, -1.608072081100742e-05, -0.15467743617506907]",element_408.json,[]
409,"[0.04956196856921639, 0.016619575659779753]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[0.0001049456114747783, 3.2182395779729144e-05, 0.0010836202289333013]",element_409.json,[]
410,"[0.03968725407775178, 0.01713507073614136]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[0.00013790930696060531, 4.930686211596607e-05, 0.20321387764592647]",element_410.json,[]
411,"[0.03893265202805816, 0.016232166848315882]",3.28125e-08,"[0, 5.79403125e-07, 0]","[0, 0, 0]",mortar,"[0.00011843438751062825, 7.636657250313194e-06, 0.10290318016340805]",element_411.json,[]
412,"[0.008958177490228614, 0.01887688741394192]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[2.1717914124636405e-05, -9.873390567291516e-06, -0.036268249179329116]",element_412.json,[]
413,"[0.04834542290535425, 0.019234348612120714]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[-1.0234467684881215e-05, -1.2896532730329747e-06, 0.016438355640107993]",element_413.json,[]
414,"[0.06844951497828144, 0.019356628610589458]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[2.846224392821494e-06, 3.922997920850112e-06, 0.005671876920622786]",element_414.json,[]
415,"[0.07843891270284141, 0.01937932411267005]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[2.1891508904187342e-06, 1.5837477900864976e-06, -0.00023611299283882086]",element_415.json,[]
416,"[0.08841993792211368, 0.019358800166796135]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[-1.1383490542365831e-05, 3.6610836107428653e-06, 0.005208236107307035]",element_416.json,[]
417,"[0.018892825089574822, 0.018961460532821075]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[1.50327487597485e-05, -1.4892098558170857e-05, -0.02730336946048265]",element_417.json,[]
418,"[0.028827870114027966, 0.018932279761660672]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[7.817389669577792e-06, -2.227229245772759e-06, -0.00385754084154711]",element_418.json,[]
419,"[0.039146093888220664, 0.018722804821483894]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[6.168696185385534e-05, -4.148315483529241e-05, -0.018299076658084765]",element_419.json,[]
420,"[0.06413354935225829, 0.01925638260926957]",3.449139400000001e-08,"[0, 6.090490352520001e-07, 0]","[0, 0, 0]",mortar,"[9.660594143979037e-05, 5.857421095095179e-05, 0.0005795971169963248]",element_420.json,[]
421,"[0.07137182849910528, 0.02009570680006789]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[6.974603374875451e-06, 4.7833887269239635e-05, 3.1788547046449524e-14]",element_421.json,[]
422,"[0.08128131994540236, 0.02014570547829073]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[4.9439883722123385e-05, 2.2834875909456696e-05, -0.005941126594630631]",element_422.json,[]
423,"[0.04055442807423891, 0.020285371367958795]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[5.930833261748106e-06, -1.8311205487428694e-06, -0.00780047323045357]",element_423.json,[]
424,"[0.030497451540302575, 0.020298411817254204]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[-1.2380103700464703e-06, 1.355057135024468e-06, 0.0015731982979738796]",element_424.json,[]
425,"[0.02050471966711891, 0.020290085337327735]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[1.5921008896998908e-07, 6.638358487761562e-08, -0.00018011499320920476]",element_425.json,[]
426,"[0.010504008555540846, 0.020292498014384666]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[9.844152478392932e-08, 1.5974866787079048e-08, -0.00017559112081115406]",element_426.json,[]
427,"[0.059868789876058856, 0.019909337432278424]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[-4.430302735788277e-05, -0.0002522825573323503, 0.30947325952530824]",element_427.json,[]
428,"[0.09124772104309946, 0.02018273138966653]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[1.787975652939579e-05, 1.868163685010438e-05, 0.005989995611905353]",element_428.json,[]
429,"[0.05049004164223607, 0.020309289355620874]",4.7220880000000005e-08,"[0, 8.338262990400001e-07, 0]","[0, 0, 0]",mortar,"[-3.2527867566584685e-07, 6.427543629350198e-07, -0.0007270914566281179]",element_429.json,[]
430,"[0.09791116087179487, 0.020080003623864865]",3.362527e-08,"[0, 5.9375501766e-07, 0]","[0, 0, 0]",mortar,"[-9.186628792200003e-07, 2.448610369026752e-07, -0.0006538577714285249]",element_430.json,[]
431,"[0.002107968071167412, 0.020071930171503764]",3.362527e-08,"[0, 5.9375501766e-07, 0]","[0, 0, 0]",mortar,"[-1.3194741019665473e-09, -1.4711975320785827e-10, 3.662442713659937e-06]",element_431.json,[]
432,"[0.08876577263972381, 0.020024332844848215]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[-4.2395538312662605e-06, 1.7155947499716208e-07, 0.012640836256638801]",element_432.json,[]
433,"[0.07879009882070777, 0.020042285893390303]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[1.800669103324999e-07, 1.0713289834960709e-07, -0.00023362278924914185]",element_433.json,[]
434,"[0.0628947412148845, 0.020031812845742274]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[-0.00020629157901864683, -7.322584886904646e-05, 0.25013182306952503]",element_434.json,[]
435,"[0.06877655498065646, 0.020028232441517635]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[8.858726215190518e-08, 6.346488671226444e-08, -0.00033473699188171725]",element_435.json,[]
436,"[0.04869555332511544, 0.01996893252796557]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[3.461975296608754e-07, -1.927393177221465e-06, 0.00520241103834922]",element_436.json,[]
437,"[0.0391966417584328, 0.019481504707541477]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[4.7889663063449e-05, -4.195804685607109e-05, -0.012555810534133937]",element_437.json,[]
438,"[0.0189234402008949, 0.01971132521133369]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[6.506822099302401e-06, -9.000507729714285e-06, -0.006497589410371561]",element_438.json,[]
439,"[0.008988910726176148, 0.01963962170372517]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[1.0062648037897274e-05, -1.203075170994595e-06, -0.009998774398998026]",element_439.json,[]
440,"[0.028966402391023834, 0.019682832252022085]",3.6633716e-08,"[0, 6.46878157128e-07, 0]","[0, 0, 0]",mortar,"[4.864102555005855e-06, -1.7416131449299736e-06, -0.0038575408415476528]",element_440.json,[]
441,"[0.0006961082561349477, 0.01833133780476911]",4.2249185999999996e-08,"[0, 7.46036126388e-07, 0]","[0, 0, 0]",mortar,"[-5.663697562442906e-06, 2.8317506153314997e-06, 0.08330078410035169]",element_441.json,[]
442,"[0.10078402223460296, 0.019245240604429854]",4.2249185999999996e-08,"[0, 7.46036126388e-07, 0]","[0, 0, 0]",mortar,"[5.276656918887406e-05, 7.362348474926285e-05, -0.08411691680458208]",element_442.json,[]
443,"[0.0017172469663893728, 0.02018006714982773]",3.4825378000000004e-08,"[0, 6.149465247240001e-07, 0]","[0, 0, 0]",mortar,"[-3.002127955673009e-08, 4.643149146629998e-08, 4.3573909615981154e-05]",element_443.json,[]
444,"[0.0982994398748258, 0.02018570689612875]",3.4825378000000004e-08,"[0, 6.149465247240001e-07, 0]","[0, 0, 0]",mortar,"[-9.877777852551658e-07, 4.987402805169672e-07, -0.000653857771428525]",element_444.json,[]
445,"[0.07508901180014682, 0.01802576849000127]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[0.00010158580192602763, 7.77023622384972e-05, -0.0018906374001049187]",element_445.json,[]
446,"[0.07609491466841022, 0.017051493337842446]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[0.00010341221610117052, 7.952013240333348e-05, -0.0017620823321263276]",element_446.json,[]
447,"[0.08508822184734101, 0.018163555321326436]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[0.0001013775647451334, 9.522847864106547e-05, -0.0018694543595842977]",element_447.json,[]
448,"[0.0860933413519248, 0.01718806976737816]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[0.0001031329897000632, 9.717230948820336e-05, -0.0016968889007230607]",element_448.json,[]
449,"[0.09508788458075637, 0.018299674998009084]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[0.00010122111835516571, 0.00011271353432987518, -0.0017434790196751157]",element_449.json,[]
450,"[0.09609257082632217, 0.01732406538497825]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[0.0001029204357153849, 0.00011447271481941817, -0.0016826003292321086]",element_450.json,[]
451,"[0.032951384062034426, 0.01759392262791211]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[5.136289946092204e-08, 1.0057713312591303e-08, -2.1126285164222176e-05]",element_451.json,[]
452,"[0.03825610097594395, 0.016087959580544948]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[0.00014363621055337505, -2.9445471335863812e-05, 0.054935057663194266]",element_452.json,[]
453,"[0.03906459642109348, 0.017019043953367282]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010750590067781649, 2.0769486538879908e-05, -0.015543476328277786]",element_453.json,[]
454,"[0.04354274465533128, 0.018010322468669772]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[6.606527495816859e-05, 1.9226390951145662e-05, -0.02145802422914948]",element_454.json,[]
455,"[0.045024470997290685, 0.017264670813068265]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[8.344980630376458e-05, 1.2358773739525549e-05, -0.05698336757437741]",element_455.json,[]
456,"[0.04884925747423932, 0.01710788289558589]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[-0.000327162207061816, -0.00016606314139008016, -0.0008319134852457053]",element_456.json,[]
457,"[0.048972247583473336, 0.01773915746290853]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-0.00032746711688182194, -0.0003277221436115695, 0.3976956983078659]",element_457.json,[]
458,"[0.05351340881516476, 0.018043233072020663]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[6.875495240537947e-05, 2.8733524932956106e-05, -0.013517033668919308]",element_458.json,[]
459,"[0.0550005549229497, 0.017415731816965856]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[7.991226448434965e-05, 2.8284741192223173e-05, -0.06903558269015589]",element_459.json,[]
460,"[0.05888943503512252, 0.016829018598071142]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[8.64423865295376e-05, 5.003659686279759e-05, -0.05328366274989809]",element_460.json,[]
461,"[0.05925276272462233, 0.01810344976370592]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[0.00018880589234190876, -1.592776354884268e-06, 0.32777112517192813]",element_461.json,[]
462,"[0.06440939353791514, 0.01855640324515912]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010085766705496227, 5.882424398263757e-05, -0.0017423600670911693]",element_462.json,[]
463,"[0.06542540337856692, 0.017570120140785305]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010264921287320422, 6.0534462641035345e-05, -0.0018614907328987447]",element_463.json,[]
464,"[0.07446601745937854, 0.018659826518061053]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010039207768318382, 7.665816807651132e-05, -0.0016987813517483634]",element_464.json,[]
465,"[0.07542527808284974, 0.017705810398300846]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010223617876368909, 7.831851138242845e-05, -0.0018189002621366449]",element_465.json,[]
466,"[0.08446450530562212, 0.01879778340147463]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010026483339695323, 9.420611916900169e-05, -0.0018410005418722456]",element_466.json,[]
467,"[0.08542430497864716, 0.0178429662355178]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010195088501496797, 9.58603203338239e-05, -0.0018033131629032685]",element_467.json,[]
468,"[0.09446577717822537, 0.018932520960416272]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010012172790519737, 0.00011167744440397999, -0.0016774540225957665]",element_468.json,[]
469,"[0.09542406033817942, 0.017979453829234035]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010178517509558984, 0.00011330116021334543, -0.0017473746489361287]",element_469.json,[]
470,"[0.02261783100898744, 0.01792124861426756]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[1.3285602780067659e-09, -1.4684897427644461e-09, 7.862017659820692e-06]",element_470.json,[]
471,"[0.023666093732815283, 0.01688480312094876]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[3.4909117806136257e-06, 1.6771348416984651e-06, 0.021226615555465782]",element_471.json,[]
472,"[0.002602473625606362, 0.01792638817488604]",2.8834624000000002e-08,"[0, 5.09161790592e-07, 0]","[0, 0, 0]",mortar,"[-2.587707924403148e-07, -9.846955576691006e-09, 0.0003417753823457271]",element_472.json,[]
473,"[0.003692375885872327, 0.016891124675879828]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[-4.364274085677044e-06, 6.488925488979012e-06, 0.005468942543485092]",element_473.json,[]
474,"[0.008725028088265698, 0.016524346489502448]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[6.021391948381261e-05, 5.552712857989463e-05, 0.008913893293152135]",element_474.json,[]
475,"[0.009266796595261096, 0.01758536479476228]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[7.822412620282052e-05, 2.492861793662265e-05, 0.15874102301498397]",element_475.json,[]
476,"[0.012616963843300355, 0.01792122926761068]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[1.8307458939237215e-08, -2.204784205039019e-08, -3.969427756877636e-05]",element_476.json,[]
477,"[0.013668269534199974, 0.016897306275660367]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[1.5057732716831841e-06, 9.338430412001544e-07, 0.014033054908791897]",element_477.json,[]
478,"[0.008354391145157196, 0.0160196772765192]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[7.010168428948907e-05, 1.1548914284385963e-05, 0.08967916688313353]",element_478.json,[]
479,"[0.009013686932206192, 0.016865716707121895]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.1772182904226651e-05, 4.8307363269927015e-05, 0.11436107240843561]",element_479.json,[]
480,"[0.018733890736839676, 0.016730754724299135]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[5.453506922559683e-05, 0.00013007616088236114, -0.033331570931640186]",element_480.json,[]
481,"[0.019231537232829863, 0.017785915635790572]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[4.5805114468873886e-05, 2.9522026550783652e-05, 0.1348626624179325]",element_481.json,[]
482,"[0.02850568074526239, 0.016809886304093545]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[7.211494660188723e-05, 7.36386516927133e-05, 0.07666301048421241]",element_482.json,[]
483,"[0.029089302999100224, 0.01786055691840398]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[5.370407853580817e-05, 5.943707489932182e-05, 0.046176641047396196]",element_483.json,[]
484,"[0.03261896785837048, 0.01791845382196165]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[4.4506760910749173e-08, 3.0349938007928378e-09, -2.112628516423581e-05]",element_484.json,[]
485,"[0.03366340642887369, 0.016916363079445332]",2.8750302e-08,"[0, 5.076728327160001e-07, 0]","[0, 0, 0]",mortar,"[-6.719754920676485e-07, 1.2897872889936468e-07, 0.003664988110414431]",element_485.json,[]
486,"[0.04480789323188284, 0.01778147138475447]",2.8322154e-08,"[0, 5.00112595332e-07, 0]","[0, 0, 0]",mortar,"[7.881945076237509e-05, 1.8918029315007867e-05, -0.0506495361852447]",element_486.json,[]
