id,center,mass,dl,ll,type,displacement,shape_file,contps
782,"[0.08621163649151077, 0.016609497947489414]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[0.00012313779536559223, -4.4729200162095515e-05, -0.016128890673778845]",element_782.json,[]
783,"[0.09621151825401426, 0.016613205616281077]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[0.000118927092606816, -4.732386757763292e-05, -0.01745914479034883]",element_783.json,[]
784,"[0.09637479932991282, 0.016279733314010232]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[0.0001243108993337035, -4.46781635662012e-05, -0.017352911266371052]",element_784.json,[]
785,"[0.08637521819545566, 0.01627613593064017]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[0.0001280732255467716, -4.227784230554057e-05, -0.01613733034011305]",element_785.json,[]
786,"[0.07637555780687737, 0.01627329133073442]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[0.00012817807302855052, -4.2065193439075065e-05, -0.0161858035021657]",element_786.json,[]
787,"[0.06637581879290767, 0.016270380708570027]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[0.0001280395999626189, -4.20507015430979e-05, -0.016182072706213045]",element_787.json,[]
788,"[0.0017431032138822333, 0.019256682251996813]",3.3135129999999994e-08,"[0, 5.8510012554e-07, 0]","[0, 0, 0]",mortar,"[-1.1262209580771938e-07, -5.316718597578327e-07, -0.0003474478597122843]",element_788.json,[]
789,"[0.09830516204678477, 0.019260516829210324]",3.3135129999999994e-08,"[0, 5.8510012554e-07, 0]","[0, 0, 0]",mortar,"[2.6418416694629e-05, -3.4200221114183946e-06, -0.019099936911729686]",element_789.json,[]
790,"[0.09781361116838865, 0.01776855079934121]",2.7211674e-08,"[0, 4.80503739492e-07, 0]","[0, 0, 0]",mortar,"[8.274566340223588e-05, -1.5674159838164083e-05, -0.02634163691347121]",element_790.json,[]
791,"[0.09684459022366237, 0.016770849819435118]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[0.00011359347827112937, -3.520471442561251e-05, -0.021692222968045113]",element_791.json,[]
792,"[0.09291101784144826, 0.017247861214452306]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00013341595549984223, -6.158442954801913e-05, -0.0008917416872498584]",element_792.json,[]
793,"[0.09193148462129047, 0.018235490882488013]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[0.00013339261772282013, -6.154208377572898e-05, -0.0011988245819877716]",element_793.json,[]
794,"[0.08780935421198761, 0.01777477486528134]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[9.615112872072185e-05, -1.376145212847425e-05, -0.022163556424536067]",element_794.json,[]
795,"[0.0868448306375342, 0.016767878813505076]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[0.00011948114945608915, -3.310811355652137e-05, -0.019220046176851906]",element_795.json,[]
796,"[0.08291099201600213, 0.017242994954482543]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.000133497086415869, -6.124465029089046e-05, -0.0008068284633745811]",element_796.json,[]
797,"[0.08193143912490036, 0.018230615158823883]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[0.00013345179853174226, -6.123135228875601e-05, -0.0010738502750723025]",element_797.json,[]
798,"[0.07780863186477639, 0.01777402260215884]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[9.629247472994568e-05, -1.3956149793367505e-05, -0.021733805930174314]",element_798.json,[]
799,"[0.0768448597273258, 0.016765784103236824]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[0.00011953134024515619, -3.296802929363166e-05, -0.019144745850948764]",element_799.json,[]
800,"[0.07291096058957999, 0.017238140976677266]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.0001334994834289395, -6.09071423763978e-05, -0.0007745221772465634]",element_800.json,[]
801,"[0.07193135294933498, 0.018225743930225295]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[0.0001334836097229185, -6.084561473891469e-05, -0.0010806655457530653]",element_801.json,[]
802,"[0.06780762142492988, 0.017773101383209578]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[9.586910851864198e-05, -1.4448511919680174e-05, -0.02130635968736281]",element_802.json,[]
803,"[0.06684476303417074, 0.01676360229273806]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[0.00011927247143413298, -3.304463170223286e-05, -0.019106183179447796]",element_803.json,[]
804,"[0.0629109394115295, 0.017233279492885566]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00013350016601122247, -6.056395667392535e-05, -0.0007560182169336159]",element_804.json,[]
805,"[0.061910189723516966, 0.01823296952426759]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00013344885078175515, -6.051339990138625e-05, -0.0011753719419329168]",element_805.json,[]
806,"[0.052899032221185, 0.017226589728797786]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00012439948918180476, -5.908171153421282e-05, -0.01203712795591992]",element_806.json,[]
807,"[0.05191193173556201, 0.01821858834983283]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[0.00011361686455500338, -5.507892183671675e-05, -0.03093407993756071]",element_807.json,[]
808,"[0.042899414803670814, 0.017221899718179178]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00012469758202334256, -5.884742748474416e-05, -0.011738525621143196]",element_808.json,[]
809,"[0.04191178758756634, 0.018213928708045696]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[0.0001134977088580775, -5.44304603422799e-05, -0.03228440965502349]",element_809.json,[]
810,"[0.03277524258063415, 0.01726444186253263]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[1.8615450741549313e-06, -3.773402048094175e-07, -5.796906870481738e-05]",element_810.json,[]
811,"[0.0032759921851676943, 0.016764830425882733]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[4.6576202999810245e-07, -5.4582353531344266e-08, 0.00023331241158430928]",element_811.json,[]
812,"[0.002268828539978701, 0.01775885938583039]",2.7211674e-08,"[0, 4.80503739492e-07, 0]","[0, 0, 0]",mortar,"[5.504997677188102e-07, -1.441480713468143e-07, -0.00030505598525668585]",element_812.json,[]
813,"[0.09341056163432936, 0.01674778187187137]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00013313942438808343, -6.171406327218225e-05, -0.0007631501415299893]",element_813.json,[]
814,"[0.092412130239686, 0.017739342062190726]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[0.00013352249067827328, -6.152854166722285e-05, -0.0008138350046058471]",element_814.json,[]
815,"[0.08341053479008356, 0.016742911787157564]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00013333385246088302, -6.131738496202268e-05, -0.0007336190587059665]",element_815.json,[]
816,"[0.08241210097350397, 0.017734469265616986]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[0.0001335918521953066, -6.125868798318426e-05, -0.0006573312239438028]",element_816.json,[]
817,"[0.07341051944230115, 0.01673806551828056]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.0001333353704187305, -6.0977155972001295e-05, -0.0006984582623000741]",element_817.json,[]
818,"[0.07241205601113561, 0.017729603696721313]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[0.0001335996641013147, -6.091201670907392e-05, -0.000631485216254509]",element_818.json,[]
819,"[0.06341050727447833, 0.016733215096806437]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00013332962164439472, -6.063762855031783e-05, -0.0006677749230523601]",element_819.json,[]
820,"[0.06241073022713563, 0.017733126973931805]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00013359018973370688, -6.0572070420076314e-05, -0.000619578432836771]",element_820.json,[]
821,"[0.05340498928353712, 0.016724501978385004]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.0001282920823036417, -6.354646167489088e-05, -0.011770541929545797]",element_821.json,[]
822,"[0.05240034538189565, 0.0177179600952572]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[0.0001250940517676434, -5.960021447108444e-05, -0.009565688276051643]",element_822.json,[]
823,"[0.04340495149283408, 0.016719743182684394]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.0001282604029309321, -6.314944602118694e-05, -0.011403326585153374]",element_823.json,[]
824,"[0.042400748157555596, 0.01771333637931704]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[0.00012531392154729905, -5.927823782001712e-05, -0.009293558413720836]",element_824.json,[]
825,"[0.03327767810579968, 0.01676406924165333]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[1.8073092403237897e-06, -3.5493451853405056e-07, -9.544456183842502e-05]",element_825.json,[]
826,"[0.03227618824446076, 0.01775737306988078]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[2.269232837808282e-06, -3.698945483724023e-07, 0.00015289697347299988]",element_826.json,[]
827,"[0.028325039447303878, 0.018230059329326836]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[5.294732984470157e-05, -3.08275787030796e-05, -0.01840302548658906]",element_827.json,[]
828,"[0.02734237122487765, 0.01721621047779807]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[7.315784334756689e-05, -4.996256664882322e-05, -0.020397652205728277]",element_828.json,[]
829,"[0.02327781113889619, 0.01676401274884984]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[1.907405026862222e-06, -4.4603360042291827e-07, -0.000131193963720712]",element_829.json,[]
830,"[0.02227626803032591, 0.017757087628267013]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[2.3690703545549524e-06, -4.762160417068655e-07, 0.0001382498577633829]",element_830.json,[]
831,"[0.018324961769276855, 0.01822654738096675]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[5.15903478578071e-05, -2.9352984409510128e-05, -0.01842043529345348]",element_831.json,[]
832,"[0.017342556949180767, 0.017212273121891795]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[7.189405028968046e-05, -4.866604428393647e-05, -0.020830568625289456]",element_832.json,[]
833,"[0.013278037386160771, 0.016763942370286684]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[1.960611585610481e-06, -5.670262368866539e-07, -6.07239769623013e-05]",element_833.json,[]
834,"[0.012276398830048236, 0.017756756305055833]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[2.471841627562359e-06, -5.799748377404486e-07, 0.00013134630141837077]",element_834.json,[]
835,"[0.008324534988064463, 0.018222975369333903]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[5.03383621682715e-05, -2.8251770676990718e-05, -0.018455538898811998]",element_835.json,[]
836,"[0.007342471156057613, 0.017208268717996373]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[7.068243053068127e-05, -4.768811249580525e-05, -0.021053468393937826]",element_836.json,[]
837,"[0.0027735053700580466, 0.017265260052130724]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[5.555901867337525e-07, -2.5483911179335347e-08, -4.983907739557799e-05]",element_837.json,[]
838,"[0.027835205143694773, 0.017721303438662017]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[6.232919087949799e-05, -4.02135595793464e-05, -0.019115255084831983]",element_838.json,[]
839,"[0.02684979089717262, 0.016718861110207515]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[8.362168884327797e-05, -6.0825279115831855e-05, -0.02056627055589959]",element_839.json,[]
840,"[0.017835132993433565, 0.01771766051522693]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[6.0979687161173476e-05, -3.878346249014019e-05, -0.019203237317651913]",element_840.json,[]
841,"[0.0168503041749976, 0.016714450538978756]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[8.25674064461079e-05, -5.968078223282909e-05, -0.020993314163712407]",element_841.json,[]
842,"[0.007834752763984017, 0.01771394917974939]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[5.9749719636913394e-05, -3.7728343665279166e-05, -0.019274672914528574]",element_842.json,[]
843,"[0.006850530437022487, 0.016709984695786603]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[8.151015696789575e-05, -5.8782751384198636e-05, -0.02132876805859427]",element_843.json,[]
844,"[0.05786445081324453, 0.017715294506775173]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[0.00013188988656126626, -5.9519974384508704e-05, -0.0027214991272217813]",element_844.json,[]
845,"[0.05687575824989256, 0.016732255950863594]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[0.00013358403267098488, -6.0665271651546265e-05, -0.0011666875353615004]",element_845.json,[]
846,"[0.047833334679035826, 0.017731865780604854]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[8.804583125402974e-05, -5.1873332834275667e-05, -0.023261882154604573]",element_846.json,[]
847,"[0.04686551057678862, 0.016728876766886676]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[0.00011566947413593843, -6.0785552053874336e-05, -0.015117943867552]",element_847.json,[]
848,"[0.03783843863151595, 0.017723275901097367]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[7.35829033621982e-05, -5.3963026404937025e-05, -0.023889428753327988]",element_848.json,[]
849,"[0.03685122235348516, 0.016723107600169748]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[8.758525279538083e-05, -7.034758474448108e-05, -0.011510078173391542]",element_849.json,[]
850,"[0.03179874373928409, 0.018256142165362053]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[3.1711614970083545e-06, -2.469226423402633e-07, 0.00054138183136823]",element_850.json,[]
851,"[0.022775387433016388, 0.017264328489772586]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[1.962199821087716e-06, -4.7377817718471973e-07, -9.695975655189717e-05]",element_851.json,[]
852,"[0.021798558892920917, 0.018255581824525084]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[3.299057616012718e-06, -3.5786620942780873e-07, 0.000517647172845645]",element_852.json,[]
853,"[0.01277559267360236, 0.017264176776779064]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[2.056008498039001e-06, -5.710577647666831e-07, -9.97892102439642e-05]",element_853.json,[]
854,"[0.011798441454823129, 0.01825496605971664]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[3.428983123986955e-06, -4.6503720113725867e-07, 0.0005109667570822398]",element_854.json,[]
855,"[0.058341287620142096, 0.018210905947652265]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[0.0001306719642723249, -5.802846964706202e-05, -0.001971193160249725]",element_855.json,[]
856,"[0.057369361318713924, 0.01722551922918234]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00013304017787556214, -6.0012718318902936e-05, -0.0005823418805247793]",element_856.json,[]
857,"[0.0483134401168167, 0.018242931491297312]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[7.186164625446263e-05, -4.419412245197772e-05, -0.022162566790960875]",element_857.json,[]
858,"[0.047351020953789805, 0.01722717858132361]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010437977411969125, -5.6222887146412956e-05, -0.015968676956247378]",element_858.json,[]
859,"[0.03832848346922889, 0.0182317665295738]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[6.20493629407454e-05, -4.2139615184296846e-05, -0.022960426704121423]",element_859.json,[]
860,"[0.03734516035542638, 0.017218839042418995]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[8.152105505349374e-05, -6.374514162578882e-05, -0.010870713092310191]",element_860.json,[]
861,"[0.09732477863790548, 0.017271564762948183]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[9.911109926058359e-05, -2.503822166850754e-05, -0.023391311524211672]",element_861.json,[]
862,"[0.08829498569828659, 0.01827914066596392]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[8.233302501664046e-05, -3.659802990150023e-06, -0.02308309485852939]",element_862.json,[]
863,"[0.08732478955594457, 0.01726925431610415]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010826650292185044, -2.355450610726544e-05, -0.020498419618995546]",element_863.json,[]
864,"[0.07829407717734321, 0.01827885840586772]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[8.277147853260141e-05, -4.205014778939546e-06, -0.022223476269797156]",element_864.json,[]
865,"[0.07732441744719866, 0.01726788833562471]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010834599080479848, -2.353968262383644e-05, -0.020325845616779224]",element_865.json,[]
866,"[0.06829275741376306, 0.01827828828232184]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[8.240099006007517e-05, -5.1801554337598635e-06, -0.02131785561705908]",element_866.json,[]
867,"[0.06732384520877945, 0.017266429474360103]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010799995744362558, -2.375805959204148e-05, -0.02019186281708656]",element_867.json,[]
868,"[0.08480809831668974, 0.015406954257635361]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00013392743163607827, -5.969232366545627e-05, -0.0028658395148850827]",element_868.json,[]
869,"[0.08547578671086156, 0.015409464396960873]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.0001351982272738822, -5.521336524722774e-05, -0.007244856447782104]",element_869.json,[]
