id,center,mass,dl,ll,type,displacement,shape_file,contps
911,"[0.07733234377378742, 0.015872400956405203]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.00010496170351900569, 0.00012073957523755153, -0.002804822229711394]",element_911.json,[]
912,"[0.07646029101841503, 0.015850641733252503]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[0.0001056274830351258, 0.00011882295370303787, -0.0017297064862518384]",element_912.json,[]
913,"[0.04733835103952249, 0.015671575323395755]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.00010590476758613236, 6.306225912612053e-05, -0.0008775420037533921]",element_913.json,[]
914,"[0.05734587442617798, 0.01573257917630262]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.0001058954784856579, 8.233427366351298e-05, -0.0017867484711359002]",element_914.json,[]
915,"[0.08646012728942097, 0.015911750760326023]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[0.00010561481402549551, 0.00013727980250580416, -0.0012977022888419466]",element_915.json,[]
916,"[0.08733618843014139, 0.01592987177627447]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.00010512109561249563, 0.00013608216742159532, 0.003972353817253652]",element_916.json,[]
917,"[0.08757152693272324, 0.01528139690061607]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00010811427115050471, 0.00013457094962067545, 0.003035976386977078]",element_917.json,[]
918,"[0.08623398844631609, 0.015258318777021716]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00010647018094073744, 0.00013700868453702734, -0.0012977022888419937]",element_918.json,[]
919,"[0.057571430354225586, 0.015082552474838862]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.0001071199569427215, 8.275160842359054e-05, -0.0018451500809559649]",element_919.json,[]
920,"[0.04756754990622192, 0.01501930242306996]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00010730798807369247, 6.369364304228205e-05, -0.0018269349300410942]",element_920.json,[]
921,"[0.07623375538533358, 0.015196948444118214]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00010659965858258093, 0.00011805451142408292, -0.001737745252084973]",element_921.json,[]
922,"[0.07756942134089745, 0.015223825428158911]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00010695242244837475, 0.0001192003716967396, -0.000658600544879881]",element_922.json,[]
923,"[0.015888140738362488, 0.014397832293580565]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00011636541255629279, 3.5295384776565366e-05, 0.0019136242947382176]",element_923.json,[]
924,"[0.007283929283536825, 0.014572985182524641]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00010826953990339345, -1.1814781123314984e-05, 0.027242799028025136]",element_924.json,[]
925,"[0.005869152825856845, 0.014332554489699476]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00011831035912800518, -1.5341853043379702e-05, 0.005403676642444812]",element_925.json,[]
926,"[0.027273604357246586, 0.014704610264145419]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[9.24705106108738e-05, 2.4571792543785068e-05, 0.03478645016592397]",element_926.json,[]
927,"[0.017291727549938168, 0.014641087189176833]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00012059171093820812, -3.7680405315445794e-06, 0.006565509114836125]",element_927.json,[]
928,"[0.02587624669104339, 0.01444025882496568]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.000103870234845455, -2.311088351003984e-06, -0.020066924872401297]",element_928.json,[]
929,"[0.035862152218201264, 0.014457270978857666]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[9.878521397683084e-05, 1.097703085980002e-05, -0.02715128126137647]",element_929.json,[]
930,"[0.03724292745765703, 0.014761969736686215]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[7.904584236069937e-05, 3.73547032805225e-05, 0.03659485276987481]",element_930.json,[]
931,"[0.04623507303513426, 0.01501541485322191]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00010721168863203936, 6.120424772493176e-05, -0.002043382508043104]",element_931.json,[]
932,"[0.0562349932923894, 0.015075241940902982]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00010715427063216652, 8.029196643026112e-05, -0.0019065474704916662]",element_932.json,[]
933,"[0.06623381960971429, 0.015137551379872823]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.000106623024250225, 9.870706164765462e-05, -0.0009981507397229749]",element_933.json,[]
934,"[0.09756520189295605, 0.015343118933186696]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00010651812283169005, 0.00015752430820919935, -0.001005601806670498]",element_934.json,[]
935,"[0.09623213419275686, 0.0153163970756603]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00010654683281193739, 0.0001561740024871959, -0.0010192710841071043]",element_935.json,[]
936,"[0.06757097537608549, 0.015175203106549011]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00010656743904093929, 0.00010388926529829141, -0.0034830951509518004]",element_936.json,[]
937,"[0.0017829278856829462, 0.01824895377110147]",2.5557350000000004e-08,"[0, 4.512916863000001e-07, 0]","[0, 0, 0]",mortar,"[1.2012286421493e-09, 1.8628422867027122e-08, 8.233043787299469e-06]",element_937.json,[]
938,"[0.0994927656462412, 0.01852948512435737]",2.5557350000000004e-08,"[0, 4.512916863000001e-07, 0]","[0, 0, 0]",mortar,"[9.587360730496849e-05, 0.00015241842625394558, -0.01721471781754372]",element_938.json,[]
939,"[0.06613413753190041, 0.015559262581571151]",2.2416001999999998e-08,"[0, 3.95821763316e-07, 0]","[0, 0, 0]",mortar,"[0.00010619572801261609, 9.971470494599824e-05, -0.0024531237842251655]",element_939.json,[]
940,"[0.07613425972998669, 0.015618040996303173]",2.2416001999999998e-08,"[0, 3.95821763316e-07, 0]","[0, 0, 0]",mortar,"[0.00010602981403853405, 0.0001182590152687223, -0.0017297064862518835]",element_940.json,[]
941,"[0.09613253138715118, 0.015737933181619427]",2.2416001999999998e-08,"[0, 3.95821763316e-07, 0]","[0, 0, 0]",mortar,"[0.00010604607210288556, 0.00015605304951257545, -0.0018984208633149122]",element_941.json,[]
942,"[0.04613412343858819, 0.01543415895593139]",2.2416001999999998e-08,"[0, 3.95821763316e-07, 0]","[0, 0, 0]",mortar,"[0.00010639966240299345, 6.089515874519654e-05, -0.002043470303040134]",element_942.json,[]
943,"[0.035706348835632076, 0.015074208025565777]",2.2416001999999998e-08,"[0, 3.95821763316e-07, 0]","[0, 0, 0]",mortar,"[0.00016019262917282216, 2.068464514117223e-05, -0.06072986677341028]",element_943.json,[]
944,"[0.05767725607282659, 0.015504989122651833]",2.3275504000000003e-08,"[0, 4.109988496320001e-07, 0]","[0, 0, 0]",mortar,"[0.00010634049792781062, 8.294687275683441e-05, -0.0018451500809559482]",element_944.json,[]
945,"[0.04766757093884868, 0.01543610708313616]",2.3275504000000003e-08,"[0, 4.109988496320001e-07, 0]","[0, 0, 0]",mortar,"[0.00010654651308121364, 6.387637496052665e-05, -0.0018269349300410684]",element_945.json,[]
946,"[0.08613405085232585, 0.01567879731354187]",2.2416001999999998e-08,"[0, 3.95821763316e-07, 0]","[0, 0, 0]",mortar,"[0.00010591711824658094, 0.0001368566523670484, -0.0012977022888419978]",element_946.json,[]
947,"[0.06767172061185635, 0.015598190059202377]",2.3275504000000003e-08,"[0, 4.109988496320001e-07, 0]","[0, 0, 0]",mortar,"[0.0001050609775367497, 0.00010375334501550149, -0.0025092797190690453]",element_947.json,[]
948,"[0.03727670511685606, 0.015280489939751007]",2.3275504000000003e-08,"[0, 4.109988496320001e-07, 0]","[0, 0, 0]",mortar,"[7.026999509775665e-05, 4.831034911973571e-05, 0.04080394621458866]",element_948.json,[]
949,"[0.056136072098419, 0.015495230733178343]",2.2416001999999998e-08,"[0, 3.95821763316e-07, 0]","[0, 0, 0]",mortar,"[0.00010635184171501664, 8.010711791405558e-05, -0.0019115128477414786]",element_949.json,[]
950,"[0.07767216095716988, 0.01564917984609395]",2.3275504000000003e-08,"[0, 4.109988496320001e-07, 0]","[0, 0, 0]",mortar,"[0.00010559615925739328, 0.00011836830619704487, -0.0032133885782548153]",element_950.json,[]
951,"[0.007337417023034779, 0.015086817447724967]",2.3275504000000003e-08,"[0, 4.109988496320001e-07, 0]","[0, 0, 0]",mortar,"[9.393618072371039e-05, -9.897981520885993e-06, 0.022879409763362953]",element_951.json,[]
952,"[0.01732949822552285, 0.015162355127318207]",2.3275504000000003e-08,"[0, 4.109988496320001e-07, 0]","[0, 0, 0]",mortar,"[0.0001316961906086165, -7.431484766471045e-06, 0.06560159847968715]",element_952.json,[]
953,"[0.027307158776991188, 0.015232887242810092]",2.3275504000000003e-08,"[0, 4.109988496320001e-07, 0]","[0, 0, 0]",mortar,"[8.058341429789704e-05, 3.103365669371688e-05, 0.034786450165924]",element_953.json,[]
954,"[0.0256616219116558, 0.014955916239996661]",2.2416001999999998e-08,"[0, 3.95821763316e-07, 0]","[0, 0, 0]",mortar,"[0.00011476157518348992, 4.729721539776887e-07, -0.10642492095143263]",element_954.json,[]
955,"[0.015709834340090503, 0.014987863063385077]",2.2416001999999998e-08,"[0, 3.95821763316e-07, 0]","[0, 0, 0]",mortar,"[0.00015511391088169767, 4.810127314449821e-05, -0.07977710495483231]",element_955.json,[]
956,"[0.0056015321111589685, 0.014859305154018001]",2.2416001999999998e-08,"[0, 3.95821763316e-07, 0]","[0, 0, 0]",mortar,"[0.00017691075157838212, 3.318558345069641e-05, -0.03514588330944091]",element_956.json,[]
957,"[0.08767459243918277, 0.015704847642953833]",2.3275504000000003e-08,"[0, 4.109988496320001e-07, 0]","[0, 0, 0]",mortar,"[0.00010745044960043392, 0.0001350064777547727, -0.00729757371889467]",element_957.json,[]
958,"[0.09766092735185442, 0.0157679589976773]",2.3275504000000003e-08,"[0, 4.109988496320001e-07, 0]","[0, 0, 0]",mortar,"[0.00010507259940422891, 0.0001561403530162683, -0.0019130009472945195]",element_958.json,[]
959,"[0.057431243882352025, 0.019116053908330967]",2.2669486000000002e-08,"[0, 4.0029778378800005e-07, 0]","[0, 0, 0]",mortar,"[-4.1991431290210175e-05, -0.0005230962339969339, 0.5612837683105002]",element_959.json,[]
960,"[0.04282339684636674, 0.01914072390706679]",2.2669486000000002e-08,"[0, 4.0029778378800005e-07, 0]","[0, 0, 0]",mortar,"[-6.9018012820256e-08, 1.9656702275370813e-06, -0.006078960014887134]",element_960.json,[]
961,"[0.022765346970560468, 0.019174797930029127]",2.2669486000000002e-08,"[0, 4.0029778378800005e-07, 0]","[0, 0, 0]",mortar,"[3.285562917614154e-08, -2.8482306084127056e-08, 3.326610597097641e-05]",element_961.json,[]
962,"[0.05278538433437037, 0.019203529045544714]",2.2669486000000002e-08,"[0, 4.0029778378800005e-07, 0]","[0, 0, 0]",mortar,"[6.458141764964552e-07, 4.70271227122594e-07, 0.0007779611554366871]",element_962.json,[]
963,"[0.032765787508834666, 0.019176116922523582]",2.2669486000000002e-08,"[0, 4.0029778378800005e-07, 0]","[0, 0, 0]",mortar,"[-2.1967496152272013e-07, -1.350058082046702e-06, -0.002026968532513495]",element_963.json,[]
964,"[0.08462074994124064, 0.019010383297406726]",2.2669486000000002e-08,"[0, 4.0029778378800005e-07, 0]","[0, 0, 0]",mortar,"[0.00010002418874566649, 0.00013378939349854832, -0.0018587530997747274]",element_964.json,[]
965,"[0.012765330094339632, 0.01917649490456302]",2.2669486000000002e-08,"[0, 4.0029778378800005e-07, 0]","[0, 0, 0]",mortar,"[-3.23048194815128e-09, -2.866490456131163e-08, -4.5567111682102306e-05]",element_965.json,[]
966,"[0.07462123960147708, 0.0189500193278333]",2.2669486000000002e-08,"[0, 4.0029778378800005e-07, 0]","[0, 0, 0]",mortar,"[0.00010002816121201844, 0.00011493684377967686, -0.001708912313066892]",element_966.json,[]
967,"[0.09462319381791313, 0.019067840751987763]",2.2669486000000002e-08,"[0, 4.0029778378800005e-07, 0]","[0, 0, 0]",mortar,"[9.98142946437792e-05, 0.00015307207892434942, -0.0018048004725897272]",element_967.json,[]
968,"[0.08433098313776824, 0.019362151209590575]",2.5281521999999998e-08,"[0, 4.46421115476e-07, 0]","[0, 0, 0]",mortar,"[0.00010336870340171662, 0.00011713393718391625, -0.0018587530997747727]",element_968.json,[]
969,"[0.052662875035909974, 0.019595959434952497]",2.5281521999999998e-08,"[0, 4.46421115476e-07, 0]","[0, 0, 0]",mortar,"[2.2121527440078145e-07, 9.563156677517715e-08, -0.0005207365583079808]",element_969.json,[]
970,"[0.05745265710915951, 0.019619982659864053]",2.5281521999999998e-08,"[0, 4.46421115476e-07, 0]","[0, 0, 0]",mortar,"[5.641886816154513e-05, -2.149858370823125e-05, 0.11009887018963305]",element_970.json,[]
971,"[0.04266941500072476, 0.019588494242875537]",2.5281521999999998e-08,"[0, 4.46421115476e-07, 0]","[0, 0, 0]",mortar,"[2.593430235387649e-07, 4.6767815015564694e-07, 0.0008605662178729103]",element_971.json,[]
972,"[0.022667481966187352, 0.019592164895591797]",2.5281521999999998e-08,"[0, 4.46421115476e-07, 0]","[0, 0, 0]",mortar,"[1.5397745307770025e-08, 6.238431081708575e-09, -3.802543452376631e-05]",element_972.json,[]
973,"[0.03266739613418505, 0.019592324098781772]",2.5281521999999998e-08,"[0, 4.46421115476e-07, 0]","[0, 0, 0]",mortar,"[5.295074005151132e-10, -8.236410017645254e-08, -0.0003443852036514798]",element_973.json,[]
974,"[0.012667286370453352, 0.019592052576939658]",2.5281521999999998e-08,"[0, 4.46421115476e-07, 0]","[0, 0, 0]",mortar,"[3.400528175511731e-08, 6.751980436831492e-08, 0.00013908046746281724]",element_974.json,[]
975,"[0.09443970639655354, 0.01944789780263069]",2.5281521999999998e-08,"[0, 4.46421115476e-07, 0]","[0, 0, 0]",mortar,"[9.146508334868212e-05, 0.00015467263433295578, -0.0018048004725898562]",element_975.json,[]
976,"[0.07428251703218595, 0.019330968228469695]",2.5281521999999998e-08,"[0, 4.46421115476e-07, 0]","[0, 0, 0]",mortar,"[0.00011710429137054448, 5.764824557215979e-05, -0.0017089123130667747]",element_976.json,[]
977,"[0.08432462199664816, 0.018819450872075462]",2.1302386000000005e-08,"[0, 3.7615753198800013e-07, 0]","[0, 0, 0]",mortar,"[0.00010034764832616937, 0.00013324955553314013, -0.0017140570751739122]",element_977.json,[]
978,"[0.0743253729775833, 0.018758671982254838]",2.1302386000000005e-08,"[0, 3.7615753198800013e-07, 0]","[0, 0, 0]",mortar,"[0.00010035515704695014, 0.00011443123366307927, -0.0017089123130669113]",element_978.json,[]
979,"[0.09432730164622022, 0.01887652129640782]",2.1302386000000005e-08,"[0, 3.7615753198800013e-07, 0]","[0, 0, 0]",mortar,"[0.0001001595880876255, 0.00015253805259304244, -0.001804800472589716]",element_979.json,[]
980,"[0.012473431282141866, 0.018987634661236538]",2.1302386000000005e-08,"[0, 3.7615753198800013e-07, 0]","[0, 0, 0]",mortar,"[5.375333851815478e-09, -4.196589033660027e-08, -4.556711168210225e-05]",element_980.json,[]
981,"[0.05833954380384921, 0.01883279410681198]",2.1302386000000005e-08,"[0, 3.7615753198800013e-07, 0]","[0, 0, 0]",mortar,"[0.00016410048000612171, -0.000403567684922571, 0.7312020695200927]",element_981.json,[]
982,"[0.03247403305708376, 0.01898749212221333]",2.1302386000000005e-08,"[0, 3.7615753198800013e-07, 0]","[0, 0, 0]",mortar,"[1.6266157315779937e-07, -1.941435174966515e-06, -0.002026968532513495]",element_982.json,[]
983,"[0.052587802125821266, 0.01891378937630897]",2.1302386000000005e-08,"[0, 3.7615753198800013e-07, 0]","[0, 0, 0]",mortar,"[1.334677512187048e-05, 7.68596239957889e-06, 0.0007779611554367395]",element_983.json,[]
984,"[0.04259937247449104, 0.018917381624359457]",2.1302386000000005e-08,"[0, 3.7615753198800013e-07, 0]","[0, 0, 0]",mortar,"[1.3094558848944837e-06, 6.151904152862627e-07, -0.0060789600148871414]",element_984.json,[]
985,"[0.022474102126848933, 0.018985765095734713]",2.1302386000000005e-08,"[0, 3.7615753198800013e-07, 0]","[0, 0, 0]",mortar,"[2.3532261708153315e-08, -1.0970578397669148e-08, 5.094500334071287e-05]",element_985.json,[]
986,"[0.0698352734408876, 0.020132931490678668]",3.2233404e-08,"[0, 5.69177447832e-07, 0]","[0, 0, 0]",mortar,"[-3.1929798863183265e-05, 4.170745807075724e-05, 0.025090215004754394]",element_986.json,[]
987,"[0.0898063448816551, 0.02010456084133496]",3.2233404e-08,"[0, 5.69177447832e-07, 0]","[0, 0, 0]",mortar,"[-4.8125463614759367e-05, 7.4662911660287e-05, -0.0045117770290314515]",element_987.json,[]
988,"[0.06264694720351213, 0.01909027410245367]",3.2233404e-08,"[0, 5.69177447832e-07, 0]","[0, 0, 0]",mortar,"[1.0354725962409876e-06, 0.0001032537136600287, -0.0019065475201431358]",element_988.json,[]
989,"[0.019474714914757912, 0.01906850352116856]",3.2233404e-08,"[0, 5.69177447832e-07, 0]","[0, 0, 0]",mortar,"[6.027329104148019e-06, 8.640868667247797e-06, 4.767248123640705e-05]",element_989.json,[]
990,"[0.03941379163769744, 0.019010598336361238]",3.2233404e-08,"[0, 5.69177447832e-07, 0]","[0, 0, 0]",mortar,"[0.00011567565014188059, -5.229907245586506e-05, -0.03877139908049981]",element_990.json,[]
991,"[0.00948139212040897, 0.019088498925893992]",3.2233404e-08,"[0, 5.69177447832e-07, 0]","[0, 0, 0]",mortar,"[2.3828065853274154e-06, -1.5909282432304213e-06, -0.003950082400265999]",element_991.json,[]
992,"[0.029448037760666713, 0.019090703619168526]",3.2233404e-08,"[0, 5.69177447832e-07, 0]","[0, 0, 0]",mortar,"[1.089706030272327e-06, -3.997449467339473e-06, -0.0041692343282905995]",element_992.json,[]
993,"[0.049112282945941346, 0.019361892647801072]",3.2233404e-08,"[0, 5.69177447832e-07, 0]","[0, 0, 0]",mortar,"[-1.7944354396079726e-05, 3.8421025684261916e-07, -0.02146890434000394]",element_993.json,[]
994,"[0.07983054320243645, 0.020134853051483288]",3.2233404e-08,"[0, 5.69177447832e-07, 0]","[0, 0, 0]",mortar,"[-5.6508330678789596e-05, 6.603861615935382e-05, -0.006617750583543814]",element_994.json,[]
995,"[0.06711988990417096, 0.017022596272881135]",2.5615450000000003e-08,"[0, 4.5231761610000007e-07, 0]","[0, 0, 0]",mortar,"[0.00010326561872619416, 0.00010043598333396449, -0.0008308092675171295]",element_995.json,[]
996,"[0.02637757082939701, 0.016439953929278692]",2.5615450000000003e-08,"[0, 4.5231761610000007e-07, 0]","[0, 0, 0]",mortar,"[6.531881155390805e-05, 5.839915300520825e-06, -0.032326207941074214]",element_996.json,[]
997,"[0.006431812737376922, 0.016305212249309333]",2.5615450000000003e-08,"[0, 4.5231761610000007e-07, 0]","[0, 0, 0]",mortar,"[0.0001224905565469911, -2.419620974912099e-05, -0.007009473280721183]",element_997.json,[]
998,"[0.016437936680638175, 0.016372745069911234]",2.5615450000000003e-08,"[0, 4.5231761610000007e-07, 0]","[0, 0, 0]",mortar,"[0.00014838217895357962, -8.064600810149232e-06, -0.010358790622768139]",element_998.json,[]
