id,center,mass,dl,ll,type,displacement,shape_file,contps
839,"[0.027660434208868462, 0.016077632086450272]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[3.9427172582019056e-05, 2.3977260447498835e-05, -0.04807470187081497]",element_839.json,[]
840,"[0.018596054934414498, 0.01715189614093323]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[3.4003016427377933e-06, -2.767673760302031e-06, 0.06261036633921718]",element_840.json,[]
841,"[0.017622556034810177, 0.01616349584150323]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[0.00013038964956915385, -0.00012785353758827312, 0.05471452836072176]",element_841.json,[]
842,"[0.008584953996840667, 0.01714935597161161]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[2.462320675756948e-05, 1.2687806818584204e-06, 0.039754359387913815]",element_842.json,[]
843,"[0.007598929099514397, 0.016164534043527308]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[0.00012145510611674131, -0.0001280218523659953, 0.01078933775499025]",element_843.json,[]
844,"[0.0589998498231649, 0.017154873612716212]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[9.85809531136053e-05, -1.7486945223509502e-06, -0.004025347355715564]",element_844.json,[]
845,"[0.05800706636522843, 0.01617356357426873]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[0.00010175547809715142, -3.2422067666240903e-06, -0.0007314200843547519]",element_845.json,[]
846,"[0.04891481381073566, 0.017165675135475223]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[3.09551306872148e-05, 3.0506564321285687e-05, -0.05569371029172558]",element_846.json,[]
847,"[0.047944112353107735, 0.01617372672567114]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[9.95462885754704e-05, -9.321578084199571e-06, -0.0020975783870746975]",element_847.json,[]
848,"[0.03860312723240532, 0.01710389779513383]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-3.4104564141991616e-05, 2.2807781505410245e-05, 0.05991077814616226]",element_848.json,[]
849,"[0.037603081540306664, 0.01612110352153492]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[0.00012181823597906626, -4.961037090783229e-05, 0.08948605020267941]",element_849.json,[]
850,"[0.03181355686365358, 0.018249592276979802]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[5.449081388428525e-08, 6.843485323850865e-08, 1.7696447767232358e-05]",element_850.json,[]
851,"[0.022784774516933913, 0.01726086791503036]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[3.9605873221048196e-08, 8.282186220913027e-08, 2.82373493891344e-05]",element_851.json,[]
852,"[0.021811844760013865, 0.018250769970367106]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[1.0201624119171171e-07, 2.481368239370117e-07, -5.7788774176818975e-05]",element_852.json,[]
853,"[0.012783526006424597, 0.017262113666077064]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-1.7090144050738283e-07, -6.5848096224606176e-09, 0.0007089761113442523]",element_853.json,[]
854,"[0.011810436472797604, 0.018252555712877816]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[3.685617902126504e-08, 1.0998010986325984e-07, 6.02062560377137e-05]",element_854.json,[]
855,"[0.05942098221727774, 0.017904376444320576]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[4.09621769807413e-05, -0.00016323061875738953, -0.059568092142288184]",element_855.json,[]
856,"[0.05850092436184946, 0.01666646544389678]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010139495977538544, -2.880989114382487e-06, -0.0007314200843547634]",element_856.json,[]
857,"[0.04942581148441243, 0.017710193450113723]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[5.9600662183383104e-05, 0.00016053801465704923, 0.3157401975497748]",element_857.json,[]
858,"[0.04844411412199389, 0.016673908496403534]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[5.8481344610103025e-05, 4.206056002318466e-06, -0.056135135506624356]",element_858.json,[]
859,"[0.039009183118126754, 0.01774749597045998]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[6.489921164013065e-05, -0.00012568383928069328, 0.16564277883518275]",element_859.json,[]
860,"[0.038085072887110466, 0.016615763683166553]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[4.5241645622739504e-05, -1.3908905423484634e-05, 0.023493508579882822]",element_860.json,[]
861,"[0.09822670025801326, 0.016996123569483317]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[9.201269781315253e-05, -2.165803229089606e-06, -0.010863197961687207]",element_861.json,[]
862,"[0.08889552058767976, 0.018515749518096224]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[9.132468359082549e-05, 4.712233536562054e-06, -0.00163561239578293]",element_862.json,[]
863,"[0.08826720324197568, 0.01725729138799562]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[9.043248023619793e-05, 4.812401367958274e-06, 0.006751920902383092]",element_863.json,[]
864,"[0.07889713602596866, 0.01852718205030834]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[9.004005073172448e-05, 2.5970622252344415e-06, -0.0057300881278555]",element_864.json,[]
865,"[0.07826829455100642, 0.017269091306788168]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[9.100074698542031e-05, 7.315358374457761e-07, 0.0039465554464748415]",element_865.json,[]
866,"[0.06888820912454027, 0.018549981169509344]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[8.95604885148411e-05, -3.7198035053170324e-06, -0.008473584239451859]",element_866.json,[]
867,"[0.06826591098688775, 0.017289564877412344]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[9.112419154248466e-05, -6.520873739299056e-06, 0.004275297484673222]",element_867.json,[]
868,"[0.08594253276018042, 0.01480998759126383]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010266359721532051, 1.7200535061000597e-05, -0.0003179343271686536]",element_868.json,[]
869,"[0.0866174817815146, 0.014832629783054455]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.0001032759544972234, 1.867880503522003e-05, -0.0013137655785467525]",element_869.json,[]
870,"[0.05661013830954996, 0.014839014342318557]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010285073080922702, -4.254492123595686e-06, -0.0006001857518704184]",element_870.json,[]
871,"[0.04660566744161377, 0.014853337149239351]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.0001028544460934697, -1.1762903677260713e-05, -0.0007215146382329267]",element_871.json,[]
872,"[0.07594210735536394, 0.014824090501865004]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.0001027864154467237, 9.930439672623262e-06, -0.0007332413252360664]",element_872.json,[]
873,"[0.07661722266749808, 0.014846313785400274]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010334003803032875, 1.1455195276947566e-05, -0.001409013258068604]",element_873.json,[]
874,"[0.015611174111460749, 0.01459887196882712]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[9.99090541769767e-05, -4.5791938629603935e-05, -0.011876389591736914]",element_874.json,[]
875,"[0.00559581981970013, 0.014604399817828772]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010393384493089363, -5.0052823156151465e-05, -0.008063016222186168]",element_875.json,[]
876,"[0.006262921495048702, 0.01468924747681084]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010429116523118913, -4.486225147464737e-05, -0.010482856812565467]",element_876.json,[]
877,"[0.026284970551845317, 0.014673938907152084]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[9.93589205416021e-05, -3.0278187212396705e-05, -0.010502966770459336]",element_877.json,[]
878,"[0.016277553730658773, 0.014687764643552786]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[9.878131031880925e-05, -3.7430191260555203e-05, -0.013197511672238713]",element_878.json,[]
879,"[0.02561842831449567, 0.01458645260053036]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010051028287448257, -3.7464890503346436e-05, -0.01066323466113299]",element_879.json,[]
880,"[0.03560399424251853, 0.014557636951282251]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[9.545923638917059e-05, -3.3475091614110396e-05, -0.017089119476878217]",element_880.json,[]
881,"[0.04593808694631456, 0.014855378759115462]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.0001028242533726832, -1.2209426193347937e-05, -0.0005341944359589865]",element_881.json,[]
882,"[0.036270503944209415, 0.014644979046424325]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[9.379547867082008e-05, -2.206104910576433e-05, -0.01712180181863109]",element_882.json,[]
883,"[0.05593977238245375, 0.014840398179529986]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010305759010705319, -4.784336918485132e-06, -0.0008599855146832476]",element_883.json,[]
884,"[0.09661049125576647, 0.01480754760518442]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.0001021713522709033, 2.3410934300170942e-05, 0.00039418345842089493]",element_884.json,[]
885,"[0.06594143594752198, 0.014838323189841969]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010287457794653856, 2.770106963968192e-06, -0.0008725318151115049]",element_885.json,[]
886,"[0.09593824299503251, 0.014790129928726636]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010195000619917561, 2.3334070358804355e-05, 0.0005704951418204524]",element_886.json,[]
887,"[0.06661705271643056, 0.014859683705753213]",2.7087816000000002e-08,"[0, 4.783166549280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010329499321784406, 3.99609361117666e-06, -0.0014313671557136794]",element_887.json,[]
888,"[0.0722136942990661, 0.019760513580824986]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[-5.5670018796786536e-05, -3.83846637291307e-05, 0.0678370616602182]",element_888.json,[]
889,"[0.058537147487291954, 0.020617029102633792]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[7.895813044230714e-05, -5.2122556532929353e-05, 0.03533324938693706]",element_889.json,[]
890,"[0.04159429043137015, 0.02062529557525002]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[3.7320254671788896e-14, 1.258393335202038e-13, 3.156728299522193e-10]",element_890.json,[]
891,"[0.05159359296236345, 0.020625387284983067]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[1.748997954947625e-07, 4.11744373691131e-08, -0.0004760896849653188]",element_891.json,[]
892,"[0.021594066553643602, 0.020625252082931013]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[0.0, 0.0, 0.0]",element_892.json,[]
893,"[0.03159400520619511, 0.02062525262054231]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[0.0, 0.0, 0.0]",element_893.json,[]
894,"[0.011594050372719343, 0.020625295497137312]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[-2.2958874039497803e-41, 1.1479437019748901e-41, -9.4039548065783e-38]",element_894.json,[]
895,"[0.0822298960212509, 0.01974366466242847]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[-4.6839968886037166e-05, 8.023316084032293e-06, 0.05727683115956195]",element_895.json,[]
896,"[0.09223463409279435, 0.01971537533061585]",2.9499792e-08,"[0, 5.20907327136e-07, 0]","[0, 0, 0]",mortar,"[-9.074357899921538e-05, 8.878669571854461e-05, 0.05709195305630532]",element_896.json,[]
897,"[0.0958326535634951, 0.01542678392639989]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[0.00010225617738456453, 2.3404756136886833e-05, 0.0003937693485708636]",element_897.json,[]
898,"[0.06671332727124352, 0.015509738497015948]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.00010216214441640207, 5.6868685776042915e-06, -0.0008039086119227632]",element_898.json,[]
899,"[0.055841840497044694, 0.015480983135299197]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[0.00010329090781720503, -5.6389242830785755e-06, 0.0005245993058439648]",element_899.json,[]
900,"[0.045834933679390504, 0.015494051135813303]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[0.00010336160141410144, -1.3098985417587931e-05, 0.0009578647401105268]",element_900.json,[]
901,"[0.09670149400765911, 0.015455310030896051]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.00010122408317850626, 1.8179543109782072e-05, 0.012320787817444523]",element_901.json,[]
902,"[0.03541481538595898, 0.01517487587184086]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[1.8981633181837836e-05, -3.588604944713847e-05, -0.08848138673331962]",element_902.json,[]
903,"[0.06583688271783425, 0.015476115114374564]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[0.00010241223495712967, 2.8776841140228205e-06, -0.0014333979428125386]",element_903.json,[]
904,"[0.03629365117290094, 0.015288474884688286]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[8.27776704569661e-05, -2.1664726843459892e-05, -0.017121801818631082]",element_904.json,[]
905,"[0.025421866301784852, 0.015199754665453528]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[8.136973838613068e-05, -3.311232822998226e-05, -0.02147279507818003]",element_905.json,[]
906,"[0.0263069313318559, 0.015319012517426536]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[9.258373383257903e-05, -3.0047533879375244e-05, -0.010502966770459306]",element_906.json,[]
907,"[0.01629844513225187, 0.015332971902089014]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[9.026617998374346e-05, -3.715447678398697e-05, -0.013197511672238725]",element_907.json,[]
908,"[0.005405995795860126, 0.015218272206897636]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[8.417165540352128e-05, -4.964082150893951e-05, -0.026376308956900376]",element_908.json,[]
909,"[0.006287818874116282, 0.015334311684603077]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[9.752904952720441e-05, -4.460125581487378e-05, -0.010482856812565399]",element_909.json,[]
910,"[0.015414990371506385, 0.015210955014297898]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[6.228225786464172e-05, -3.94417861173512e-05, -0.03919306735914006]",element_910.json,[]
911,"[0.076712415849844, 0.01549662521275253]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.00010127496474600283, 1.2145480962966226e-05, -0.0022569670283780017]",element_911.json,[]
912,"[0.07583664702370878, 0.015462207700600182]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[0.00010247168035296589, 1.0353017881812812e-05, -0.001411845756233374]",element_912.json,[]
913,"[0.04671468399865767, 0.01549788740361981]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.00010231351295260965, -1.2107825776153775e-05, 0.00017464727099010888]",element_913.json,[]
914,"[0.056722533534278606, 0.015481171778125274]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.00010254776045156185, -4.236222075916829e-06, -0.000644332742431334]",element_914.json,[]
915,"[0.0858367378256048, 0.015448296718464214]",2.5956336e-08,"[0, 4.58336981088e-07, 0]","[0, 0, 0]",mortar,"[0.00010246674769440219, 1.7651578995709566e-05, -0.0013155840434847029]",element_915.json,[]
916,"[0.08671225490916164, 0.015483027235435482]",2.6854618000000002e-08,"[0, 4.741988446440001e-07, 0]","[0, 0, 0]",mortar,"[0.00010130717038921346, 1.942768977096809e-05, -0.0025939419002196655]",element_916.json,[]
917,"[0.0869505740276731, 0.014837780774240417]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00010326918730236321, 1.9116410162703905e-05, -0.0013137655785467612]",element_917.json,[]
918,"[0.08561072449019366, 0.014795225986952076]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00010280812555244108, 1.7029455880962174e-05, -0.0007336520458767706]",element_918.json,[]
919,"[0.05694337251779849, 0.014829253370311563]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00010285649530210032, -4.054451213191292e-06, -0.0006004146128163328]",element_919.json,[]
920,"[0.046939508104722936, 0.014841406701264324]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00010248439407566598, -1.1522095045837156e-05, -0.002220393120150021]",element_920.json,[]
921,"[0.07561067607757745, 0.014809859905983835]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00010279684960379148, 9.68742005338097e-06, -0.0007332413252360916]",element_921.json,[]
922,"[0.07695037465430436, 0.014851335695872674]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00010333296209154457, 1.192461084294569e-05, -0.0014090132580686092]",element_922.json,[]
923,"[0.015281310372134274, 0.014542081211193884]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[9.479864097030734e-05, -5.427631129685613e-05, -0.03207728098583442]",element_923.json,[]
924,"[0.006635939458904343, 0.014660104610178908]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00010666088581058581, -4.883198150456098e-05, 0.03352664091654134]",element_924.json,[]
925,"[0.005266155977056105, 0.014549664954636445]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.0001011614268307219, -5.516942155203599e-05, -0.019087628531676018]",element_925.json,[]
926,"[0.026658901857195653, 0.014645565402472648]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[9.133651084761036e-05, -2.8504535626074222e-05, 0.0019082411426729305]",element_926.json,[]
927,"[0.016652141097271193, 0.01466030838747999]",2.6630856000000002e-08,"[0, 4.7024765524800006e-07, 0]","[0, 0, 0]",mortar,"[0.00010244495193422076, -4.114451709786281e-05, 0.03549971568325596]",element_927.json,[]
