id,center,mass,dl,ll,type,displacement,shape_file,contps
1247,"[0.09433755576196654, 0.015881973316770007]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010059508497760168, -8.033611623433199e-05, -0.0002042512310492216]",element_1247.json,[]
1248,"[0.09333912677629735, 0.016883685873332294]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010038592728049708, -8.055223067326271e-05, -0.00016980933517727565]",element_1248.json,[]
1249,"[0.0923604085472422, 0.017881469243014182]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[0.00010018658162808332, -8.074023764985326e-05, -0.00020348732496094918]",element_1249.json,[]
1250,"[0.08433752431446573, 0.01589804486620288]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010059171142117243, -8.237887886655908e-05, -0.00020356412517247283]",element_1250.json,[]
1251,"[0.08333915092441875, 0.01689971235856435]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010038475725057632, -8.21315170450242e-05, -0.0008385079393341298]",element_1251.json,[]
1252,"[0.08236042830415656, 0.017897618282610092]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[0.00010015013663766725, -8.287377725404805e-05, 4.0277617941175755e-05]",element_1252.json,[]
1253,"[0.07433753427118035, 0.015914093282371675]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010058847190340401, -8.442128620833094e-05, -0.0002038542285020539]",element_1253.json,[]
1254,"[0.07333914689975005, 0.01691576109281151]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010038389584663433, -8.46251662697675e-05, -0.00020397351137652062]",element_1254.json,[]
1255,"[0.0723604097397569, 0.01791358694333618]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[0.0001001800680389144, -8.482513338736142e-05, -0.00020382928216461368]",element_1255.json,[]
1256,"[0.09915412322658587, 0.020400301685390514]",3.271352e-08,"[0, 5.776553361599999e-07, 0]","[0, 0, 0]",mortar,"[-3.452512676892137e-06, 1.3043097979306156e-06, -0.003210335833323908]",element_1256.json,[]
1257,"[0.0008853281164406787, 0.0203809752401052]",3.271352e-08,"[0, 5.776553361599999e-07, 0]","[0, 0, 0]",mortar,"[1.6761351318824525e-08, 1.607513581755147e-07, 0.00028717918290675087]",element_1257.json,[]
1258,"[0.0361679764581858, 0.016556331210598612]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[9.222897194701762e-05, -0.00014417026856375747, -0.028505652590129594]",element_1258.json,[]
1259,"[0.046386629192347165, 0.0168019130220942]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.00010923074566935587, -0.00016264364084372373, 0.07238829489617755]",element_1259.json,[]
1260,"[0.05651148463498589, 0.01671068813589444]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.0001252283080975637, -0.00010890594792810027, 0.07367980852529628]",element_1260.json,[]
1261,"[0.016107104754624565, 0.016632481156540257]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.00010752991411256618, -0.00016600720081883235, -0.0265520036812674]",element_1261.json,[]
1262,"[0.006101932194445501, 0.01664783358911051]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[9.586891847841112e-05, -0.00017225535364923399, -0.021207665682735802]",element_1262.json,[]
1263,"[0.026109691189174018, 0.016616874915958958]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[0.00010559841550541081, -0.0001627724595469488, -0.028950396230643036]",element_1263.json,[]
1264,"[0.06655465587927066, 0.01674658103887782]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[9.998027914949803e-05, -8.431792745259961e-05, -0.0012162827304099315]",element_1264.json,[]
1265,"[0.0765553945186068, 0.016731898701211688]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[9.997317241013253e-05, -8.26239484282394e-05, -0.000903732027205743]",element_1265.json,[]
1266,"[0.08655644677607317, 0.01671639067296475]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[9.996622631414533e-05, -8.056729787993554e-05, -0.0008848493649928243]",element_1266.json,[]
1267,"[0.09654359610699638, 0.01667555741922537]",2.3472036000000005e-08,"[0, 4.144692116880001e-07, 0]","[0, 0, 0]",mortar,"[9.994372364048556e-05, -7.844301517206897e-05, -0.0009528542987352837]",element_1267.json,[]
1268,"[0.09913291870795093, 0.01834842640796153]",2.3390766000000002e-08,"[0, 4.130341460280001e-07, 0]","[0, 0, 0]",mortar,"[1.7551306005390293e-05, 2.5834454067945692e-05, -0.024555387325395358]",element_1268.json,[]
1269,"[0.0013817168654937902, 0.018350904345643695]",2.3390766000000002e-08,"[0, 4.130341460280001e-07, 0]","[0, 0, 0]",mortar,"[2.4248524460826867e-08, 2.2376358966299633e-07, -7.494159099266893e-05]",element_1269.json,[]
1270,"[0.09998630581477624, 0.020088201944115574]",3.999553600000001e-08,"[0, 7.062411746880002e-07, 0]","[0, 0, 0]",mortar,"[-2.421175039842966e-06, 5.754503654094071e-06, -0.024872282453359772]",element_1270.json,[]
1271,"[0.00019772293047284363, 0.02001938122090607]",3.999553600000001e-08,"[0, 7.062411746880002e-07, 0]","[0, 0, 0]",mortar,"[2.4210384295389614e-08, 5.6840055591312985e-08, -0.00037826535061556905]",element_1271.json,[]
1272,"[0.0010156715062611013, 0.020022363269413118]",3.101273000000001e-08,"[0, 5.476227863400002e-07, 0]","[0, 0, 0]",mortar,"[4.446361615835477e-09, 4.655585296251481e-08, -6.311424175486845e-05]",element_1272.json,[]
1273,"[0.09904737500145963, 0.020041630453120095]",3.101273000000001e-08,"[0, 5.476227863400002e-07, 0]","[0, 0, 0]",mortar,"[-2.2560670354067756e-06, 8.062437936166419e-07, -0.00366409118021471]",element_1273.json,[]
1274,"[0.09614325764825576, 0.014718610964969365]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010106214638171844, -7.896521632789836e-05, -0.0009757003067249648]",element_1274.json,[]
1275,"[0.08614861283358202, 0.014742041452048996]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010015519497152487, -8.221128667467701e-05, 0.00023051543127823866]",element_1275.json,[]
1276,"[0.07614807309717342, 0.014756958977309815]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010089222237069678, -8.350242982429152e-05, -0.0013089858907528453]",element_1276.json,[]
1277,"[0.06614655546853405, 0.014770115950607546]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010157559429420589, -8.423168307328469e-05, -0.0013462352080562097]",element_1277.json,[]
1278,"[0.04580634239633693, 0.014780569748964864]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010061812196339403, -9.016827549688574e-05, 0.0006485457093256368]",element_1278.json,[]
1279,"[0.015453439185639118, 0.0146583573711945]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00016090016190131785, -0.00018315783060929145, -0.025623142366067164]",element_1279.json,[]
1280,"[0.025788313981130934, 0.014671871475556807]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00016194267718390201, -0.00017207722868057464, -0.028971567993409802]",element_1280.json,[]
1281,"[0.0054494801649190615, 0.014673164550266817]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00013835784040450155, -0.00018600626675806804, -0.020807239488522002]",element_1281.json,[]
1282,"[0.02545511871741874, 0.014643458372895029]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00016341290183227735, -0.00018161711159533244, -0.028467512891350365]",element_1282.json,[]
1283,"[0.05614090616860666, 0.014764113218914594]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010082802211595005, -8.812831118544927e-05, -0.00021825569308498965]",element_1283.json,[]
1284,"[0.035803955367339324, 0.014624269276558658]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.0001473036583047224, -0.00015454692733056656, -0.028505652593751447]",element_1284.json,[]
1285,"[0.015786651604877782, 0.014686960353025429]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00015923065913648406, -0.00017451679035757428, -0.026577701135378995]",element_1285.json,[]
1286,"[0.005782214095645807, 0.014701876598318852]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00013718689028553824, -0.0001790368407826139, -0.021236622335190306]",element_1286.json,[]
1287,"[0.04613864438931437, 0.01477979198524798]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010061761754749956, -9.038378877251287e-05, 0.0006485457093256593]",element_1287.json,[]
1288,"[0.09580964147020482, 0.014712178369894297]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010110418204175469, -7.926502026849795e-05, -0.0008168195466057774]",element_1288.json,[]
1289,"[0.08581458050028144, 0.014734558122943109]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.0001005667183253779, -8.228853608746619e-05, -0.0007317609168707393]",element_1289.json,[]
1290,"[0.0758144177362695, 0.014749697802885556]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010093499800971654, -8.391670292232002e-05, -0.001169495298337769]",element_1290.json,[]
1291,"[0.06581294577133857, 0.014763444340460098]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010161322869068137, -8.466178546165365e-05, -0.0012286584400241472]",element_1291.json,[]
1292,"[0.055807644452346636, 0.014764664269985713]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00010082790184588146, -8.82010474528405e-05, -0.00021825569308497517]",element_1292.json,[]
1293,"[0.0354711273702209, 0.0146028993691183]",1.7686242e-08,"[0, 3.1230366123600006e-07, 0]","[0, 0, 0]",mortar,"[0.00014812041160227932, -0.00016406613399191837, -0.02872654133556941]",element_1293.json,[]
1294,"[0.09227202204313736, 0.018897210946479535]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[0.0001004970222163855, -8.310644566997316e-05, 0.0020578781538079004]",element_1294.json,[]
1295,"[0.08227093931125719, 0.018912541934338774]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[9.8056735696379e-05, -8.288180700943657e-05, -0.0002006218177674214]",element_1295.json,[]
1296,"[0.051354072380961284, 0.019341268095532767]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[8.430424555991744e-06, 1.4183675602581042e-05, -0.0022624114135835105]",element_1296.json,[]
1297,"[0.05917555174767094, 0.019074300735283187]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[-9.491977633277722e-05, 8.051871428827666e-05, 0.04346058804704578]",element_1297.json,[]
1298,"[0.041401574351323765, 0.019321754534814346]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[4.509972165399437e-06, 2.6014322068854564e-06, -0.011120749816211221]",element_1298.json,[]
1299,"[0.03135458279582496, 0.019365064221993883]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[2.876225908409288e-07, -3.4509537363280543e-07, 0.000249743196205542]",element_1299.json,[]
1300,"[0.021353395911420905, 0.019367457630207294]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[5.70330104162423e-07, -9.484853169308884e-07, 0.0005686110276755487]",element_1300.json,[]
1301,"[0.011352417677170691, 0.019369108508812596]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[1.7143284841352686e-07, -2.897067425401314e-07, 0.00013566050141732095]",element_1301.json,[]
1302,"[0.07227167096996771, 0.018927647068997317]",2.5339384e-08,"[0, 4.47442842672e-07, 0]","[0, 0, 0]",mortar,"[0.00010009479635039963, -8.503753390671062e-05, 0.0022506568331805326]",element_1302.json,[]
1303,"[0.07178814904529475, 0.018472312185964315]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[9.913147194054923e-05, -8.397905822824516e-05, 0.0020511006628068477]",element_1303.json,[]
1304,"[0.010891254597936552, 0.018906439906200403]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[-3.2818809194866948e-06, 1.6703059558061954e-06, 0.014361353349612763]",element_1304.json,[]
1305,"[0.02089367073239199, 0.018904192422285575]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[5.0456935830639275e-08, -5.466571596961023e-07, 0.0016353729245589192]",element_1305.json,[]
1306,"[0.09178858181917683, 0.018441776825841596]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[0.00010002719868894672, -8.353250332700135e-05, -0.00020423936086399677]",element_1306.json,[]
1307,"[0.041055989752062504, 0.018794763861046962]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[3.548573781550318e-05, -2.7844118116783298e-05, 0.059438031255781724]",element_1307.json,[]
1308,"[0.03089670098707715, 0.0189014043219145]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[2.6416648914428776e-07, -4.6657194595745723e-07, -0.00014494647331568446]",element_1308.json,[]
1309,"[0.05095092285639449, 0.018869083449700712]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[-9.292340590524102e-06, 1.0076448096699143e-05, 0.10546884003771076]",element_1309.json,[]
1310,"[0.06005628477060895, 0.018558243890257432]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[-9.948788748875038e-05, 0.00010883772928463157, 0.0434578180699856]",element_1310.json,[]
1311,"[0.08178773605113898, 0.018457092928750456]",2.4491740000000005e-08,"[0, 4.324751449200001e-07, 0]","[0, 0, 0]",mortar,"[9.814924017661739e-05, -8.297930665932531e-05, -0.00020425562605702537]",element_1311.json,[]
1312,"[0.09614158574722802, 0.014376965467987786]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00010136986296416195, -7.885978971644782e-05, -0.0008011503331466712]",element_1312.json,[]
1313,"[0.08614327881213256, 0.014400900957657831]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00010007513691385147, -8.220732820484954e-05, 0.00023903711848079486]",element_1313.json,[]
1314,"[0.07614385042285354, 0.014415397048464753]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.0001013151282688008, -8.33909957525657e-05, -0.0011402504782289755]",element_1314.json,[]
1315,"[0.0661434245093507, 0.014428520386646574]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00010201595790643422, -8.413518696208562e-05, -0.001204910127866928]",element_1315.json,[]
1316,"[0.04614071465720246, 0.014438142896322828]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00010067740614323299, -9.0107479823888e-05, -0.001014156026491318]",element_1316.json,[]
1317,"[0.0058138712585957516, 0.01436691233770019]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00014430039974144354, -0.00017836454957698275, -0.02123662233518853]",element_1317.json,[]
1318,"[0.055807424344003154, 0.014422631386728769]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00010089950264873432, -8.821714288091474e-05, -0.0001970146188141288]",element_1318.json,[]
1319,"[0.03549397354032688, 0.014264509064581807]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00015783673299583142, -0.00016341876612018956, -0.02869449861443771]",element_1319.json,[]
1320,"[0.025819531893502543, 0.014336906731572029]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00017164713085117118, -0.00017117279794524884, -0.028971567993409813]",element_1320.json,[]
1321,"[0.02548649393070969, 0.014305027958206911]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00017304717383481412, -0.00018072393730650353, -0.02846751289135038]",element_1321.json,[]
1322,"[0.015818058580125773, 0.014351985864395093]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00016813351104780084, -0.00017368206517496252, -0.026577701135379057]",element_1322.json,[]
1323,"[0.015485032767692272, 0.014319932836503712]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.0001695716619212362, -0.0001823483037713378, -0.025623142366067164]",element_1323.json,[]
1324,"[0.005481062168614311, 0.014334738304077322]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00014539955631547198, -0.00018534913244361474, -0.020807239488522002]",element_1324.json,[]
1325,"[0.056140763593917314, 0.014422111088856571]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00010089285356303305, -8.814804553474276e-05, -0.00021749696605862808]",element_1325.json,[]
1326,"[0.03582730661742273, 0.014289654992841338]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.0001568420568428314, -0.00015388128470713344, -0.028505652593751447]",element_1326.json,[]
1327,"[0.0958085213442063, 0.014370033847316364]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.0001013754335231132, -7.912664236925448e-05, -0.0008012551682121883]",element_1327.json,[]
1328,"[0.08580946962626505, 0.014392238060708645]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00010068376311791207, -8.209127327345405e-05, -1.954972070631888e-05]",element_1328.json,[]
1329,"[0.07581058371214067, 0.014407395842256936]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00010132425164776081, -8.377100326862186e-05, -0.0011402504782289755]",element_1329.json,[]
1330,"[0.06581014251840651, 0.014421246836497965]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00010202472188039857, -8.453676179580464e-05, -0.00120491012786715]",element_1330.json,[]
1331,"[0.045807412676789734, 0.014438684801473041]",1.8188758000000004e-08,"[0, 3.211770887640001e-07, 0]","[0, 0, 0]",mortar,"[0.00010097885775528074, -9.005953508864012e-05, -0.0007837316027917348]",element_1331.json,[]
1332,"[0.09285259699804646, 0.01874049639009234]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[9.986672841312328e-05, -8.363065168442315e-05, -0.0007249435972908688]",element_1332.json,[]
1333,"[0.05856622447207746, 0.019085188243427576]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[-9.39926561158197e-05, 8.171134730974098e-05, 0.0007794663753345642]",element_1333.json,[]
1334,"[0.05191354725582842, 0.019173989172516913]",2.5715942e-08,"[0, 4.5409210383600004e-07, 0]","[0, 0, 0]",mortar,"[9.830204072725182e-06, 7.179834636889695e-06, 0.02698992598068333]",element_1334.json,[]
