id,center,mass,dl,ll,type,displacement,shape_file,contps
498,"[0.02294971279423392, 0.01759597988809207]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-9.039690391807812e-09, 5.8554949363493076e-08, 2.3621519591286246e-05]",element_498.json,[]
499,"[0.027734276270450213, 0.01632723966979953]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[9.033203748822206e-05, -8.186000414300058e-05, 0.07484824603872862]",element_499.json,[]
500,"[0.028485534053345588, 0.017279252906641503]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[9.71221543290647e-05, -0.00010306063869706115, 0.06397066314225279]",element_500.json,[]
501,"[0.0320135733484115, 0.018560634843123414]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[-2.638979793717517e-07, -1.7802368141897134e-06, -0.0006709046767847298]",element_501.json,[]
502,"[0.03832280883757057, 0.016870524003305114]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00016888587218131534, -4.680812805872455e-05, -0.04435388371650283]",element_502.json,[]
503,"[0.03902618123698542, 0.017816242904119907]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.0001273012584682092, -2.932593374912413e-05, 0.03170062616229238]",element_503.json,[]
504,"[0.04837286936339285, 0.017636723280059805]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-0.00019528069587670672, 1.424228936001694e-05, 0.3231302472360102]",element_504.json,[]
505,"[0.04858461733976099, 0.01838799610926618]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-1.1425326063851414e-05, 9.356393107009675e-05, 0.37202415843817477]",element_505.json,[]
506,"[0.05885503237936878, 0.017403665791165413]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.9315187624990684e-05, 0.00023214702600715678, 0.5055537433914379]",element_506.json,[]
507,"[0.05930643176364338, 0.018936172511387312]",2.6929938000000004e-08,"[0, 4.755288452040001e-07, 0]","[0, 0, 0]",mortar,"[0.0006133082562869881, 1.8670010785833983e-05, 1.129640070277197]",element_507.json,[]
508,"[0.06871745114668847, 0.017798630870700285]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[7.42443965959978e-05, 5.207759893546461e-05, 0.016880586227443328]",element_508.json,[]
509,"[0.0684133967774284, 0.018584653605568612]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[8.78867660947299e-06, 9.467645222182914e-07, -0.06762959015742727]",element_509.json,[]
510,"[0.07871270133754393, 0.017874182010642826]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[5.9220679949297955e-05, 6.244129242756478e-05, -9.891231924871995e-05]",element_510.json,[]
511,"[0.07840651087052115, 0.01856970133801022]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-8.544053240815297e-06, 2.4409281313493493e-06, -0.06530492215652041]",element_511.json,[]
512,"[0.08869822013835889, 0.01791461277348428]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[4.389283764279463e-05, 5.1209880367729594e-05, -0.03702206843991349]",element_512.json,[]
513,"[0.08840157525028787, 0.018546422445280434]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-4.2114272683707656e-05, 2.0625846583028086e-05, -0.024119342180778207]",element_513.json,[]
514,"[0.09878401074482657, 0.01796901058924277]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00011667533410628489, 0.00011903590295800947, -0.007377191970345709]",element_514.json,[]
515,"[0.06824884560034758, 0.01701978236624136]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[9.044186334513087e-05, 5.442355646465472e-05, 0.007334008004557533]",element_515.json,[]
516,"[0.06885528185059876, 0.018299654316427334]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[6.0922808819461104e-05, 6.87241525840076e-05, -0.06191576465318008]",element_516.json,[]
517,"[0.07823938797900637, 0.017071996178651582]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[9.877810647841191e-05, 7.728698317525198e-05, 0.009096356024614864]",element_517.json,[]
518,"[0.07883136157802434, 0.018398117376596815]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.753278096261683e-05, 7.086336617194525e-05, -0.05728128533310265]",element_518.json,[]
519,"[0.08825092086562185, 0.01714137338885515]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010684091126550102, 0.00010139006729084616, -0.013413439677689116]",element_519.json,[]
520,"[0.08879565026137838, 0.01841756093763317]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.9542435350176797e-05, 4.736048378523281e-05, -0.03373117521597481]",element_520.json,[]
521,"[0.0982476420140375, 0.017156700205378034]",2.7553666000000002e-08,"[0, 4.865426342280001e-07, 0]","[0, 0, 0]",mortar,"[0.00011925144763542765, 0.00011845140737519268, 0.0022159746387664376]",element_521.json,[]
522,"[0.09901682861913988, 0.018385417826782772]",2.8834624000000002e-08,"[0, 5.09161790592e-07, 0]","[0, 0, 0]",mortar,"[0.00010828709530998072, 0.00013939982714970825, -0.06121929967428895]",element_522.json,[]
523,"[0.0661700817459833, 0.017543285432276595]",2.7966736e-08,"[0, 4.93836624288e-07, 0]","[0, 0, 0]",mortar,"[0.00010346439130146374, 5.9795791067274104e-05, -0.002509346270496833]",element_523.json,[]
524,"[0.07519543444110006, 0.01861400965780268]",2.7719062000000005e-08,"[0, 4.894631967960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010090108619742062, 8.235022078897824e-05, -0.0024770823737614387]",element_524.json,[]
525,"[0.076170062892673, 0.017621456457741932]",2.7966736e-08,"[0, 4.93836624288e-07, 0]","[0, 0, 0]",mortar,"[0.00010334078517102088, 8.491935410489567e-05, -0.0027251509799885287]",element_525.json,[]
526,"[0.0851954557284975, 0.018693280965891432]",2.7719062000000005e-08,"[0, 4.894631967960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010072482970904675, 0.00010757792381523968, -0.002524933925353382]",element_526.json,[]
527,"[0.08616990870983823, 0.017701196963482862]",2.7966736e-08,"[0, 4.93836624288e-07, 0]","[0, 0, 0]",mortar,"[0.00010328586665417092, 0.0001099529172074833, -0.002304995302142172]",element_527.json,[]
528,"[0.09519844491836635, 0.018770293386131516]",2.7719062000000005e-08,"[0, 4.894631967960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010046537891083384, 0.00013297885713679068, -0.002504505691330589]",element_528.json,[]
529,"[0.09617098174281713, 0.01777593131029785]",2.7966736e-08,"[0, 4.93836624288e-07, 0]","[0, 0, 0]",mortar,"[0.00010296584470756453, 0.00013537944862738815, -0.002608141786397234]",element_529.json,[]
530,"[0.06704538101145914, 0.018008426408219622]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[8.679958393574444e-05, 2.1255691649981892e-05, 0.012996002533515811]",element_530.json,[]
531,"[0.06776361444900614, 0.019056704048012754]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.932426978007544e-05, -2.411943735134175e-06, -0.014083167311126627]",element_531.json,[]
532,"[0.07709222998310025, 0.017962946688399446]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010208575167731932, 3.372062815576986e-05, -0.007012789266274942]",element_532.json,[]
533,"[0.07769236127844117, 0.019082474469201017]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[5.6902292206173505e-06, 1.8484924398286972e-06, -0.01178822129788828]",element_533.json,[]
534,"[0.08712312741248542, 0.01798071224322378]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[8.596256949328885e-05, 5.047879107590085e-06, -0.1089455183639784]",element_534.json,[]
535,"[0.08765822386735192, 0.01909477587938751]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.094525703849875e-06, -2.78418738849196e-06, -0.0168373578087965]",element_535.json,[]
536,"[0.09743046812616539, 0.01810926958690615]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010133469352591926, 3.9718769576513296e-05, -0.11049572769426796]",element_536.json,[]
537,"[0.09782239637939234, 0.019174199344956563]",2.7376776000000002e-08,"[0, 4.834191106080001e-07, 0]","[0, 0, 0]",mortar,"[7.398492525407347e-05, -5.2513607261102865e-06, -0.061219365461061874]",element_537.json,[]
538,"[0.03339754487270936, 0.01805224901553214]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[7.718044997030912e-08, -8.517238460013875e-07, -0.0006709046767847302]",element_538.json,[]
539,"[0.04376797778244771, 0.017772296185031667]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[6.011350849037238e-05, -1.699242599670203e-06, -0.013530048513525567]",element_539.json,[]
540,"[0.05368999918770505, 0.017811637131007477]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[6.0657252487962875e-05, -1.131574213996738e-05, -0.029699058156049354]",element_540.json,[]
541,"[0.06434971477159353, 0.018860324697766506]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.0001001193569901476, 5.522502063402665e-05, -0.002492101658383919]",element_541.json,[]
542,"[0.0653573441424582, 0.017867144384330673]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010265171704778221, 5.775635099340292e-05, -0.0025093462696717745]",element_542.json,[]
543,"[0.007181022960807337, 0.01745369809727167]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[8.34550798042779e-05, -8.244427872497376e-05, -0.03311530489522169]",element_543.json,[]
544,"[0.007849024322122198, 0.018551659098128805]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[4.604414153437577e-05, -6.047397749157785e-05, -0.0331145686114607]",element_544.json,[]
545,"[0.01323691906996661, 0.018723109336371568]",2.7719062000000005e-08,"[0, 4.894631967960001e-07, 0]","[0, 0, 0]",mortar,"[-4.930380657631324e-32, -4.930380657631324e-32, 0.0]",element_545.json,[]
546,"[0.014213413711524013, 0.01772580780349103]",2.7966736e-08,"[0, 4.93836624288e-07, 0]","[0, 0, 0]",mortar,"[-7.692896197298398e-08, 2.1557880546960873e-07, 0.0007659209429892626]",element_546.json,[]
547,"[0.016894546493981977, 0.016933558692856534]",2.7910050000000002e-08,"[0, 4.928356629000001e-07, 0]","[0, 0, 0]",mortar,"[8.875998378024055e-05, -8.462445705681364e-05, -0.02722025087540782]",element_547.json,[]
548,"[0.017200242136485244, 0.017544761665884482]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[7.212288547033768e-05, -7.630334495220405e-05, -0.02722025087540788]",element_548.json,[]
549,"[0.017546285822532644, 0.017984459554052375]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[5.8244524702220854e-05, -6.715703744618424e-05, -0.027219390408293208]",element_549.json,[]
550,"[0.01785482127993872, 0.018615292509893536]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[4.1086969807674216e-05, -5.87746262262748e-05, -0.02717464937162399]",element_550.json,[]
551,"[0.023236955269066845, 0.01872343550700127]",2.7719062000000005e-08,"[0, 4.894631967960001e-07, 0]","[0, 0, 0]",mortar,"[-1.8910365583635286e-08, 2.42683538669298e-08, 9.587491977046179e-05]",element_551.json,[]
552,"[0.02421351147492885, 0.017725709386310084]",2.7966736e-08,"[0, 4.93836624288e-07, 0]","[0, 0, 0]",mortar,"[-3.472910869372352e-07, 4.773665951128486e-07, 0.002079064599162319]",element_552.json,[]
553,"[0.02676312858428492, 0.01701304016190492]",2.7910050000000002e-08,"[0, 4.928356629000001e-07, 0]","[0, 0, 0]",mortar,"[8.451165343644499e-05, -4.6000493075188345e-05, -0.03266091150301544]",element_553.json,[]
554,"[0.02708762851957781, 0.017614024880822927]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[6.488294471742214e-05, -3.540202940502171e-05, -0.03266091150301572]",element_554.json,[]
555,"[0.027489717901642403, 0.018033436481291985]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[2.4702075126621807e-05, -3.193174467421991e-05, -0.010658125177390973]",element_555.json,[]
556,"[0.027832112181564506, 0.018645884369259014]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.8174528871040694e-05, -2.828246357808008e-05, -0.010658125178479435]",element_556.json,[]
557,"[0.0030575875918949238, 0.01838878553043389]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.872824462476589e-09, 6.1434001150652496e-09, 5.756751646390135e-06]",element_557.json,[]
558,"[0.004041720753085227, 0.017399066150143614]",2.7152258e-08,"[0, 4.794545717640001e-07, 0]","[0, 0, 0]",mortar,"[-9.930217730387868e-09, 1.3905740904734475e-08, 1.1796468152752211e-05]",element_558.json,[]
559,"[0.013074861835391161, 0.018387649117978293]",2.825508e-08,"[0, 4.9892820264e-07, 0]","[0, 0, 0]",mortar,"[2.4147906539345726e-08, -2.670159194787247e-08, -4.9645676251096086e-05]",element_559.json,[]
560,"[0.014046936355230591, 0.017390438580410505]",2.7152258e-08,"[0, 4.794545717640001e-07, 0]","[0, 0, 0]",mortar,"[1.0293088332049282e-06, -9.51247345720698e-06, 0.01339504983304292]",element_560.json,[]
561,"[0.017624701268514523, 0.01733118236813031]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[6.87743971387976e-05, -8.430012266046153e-05, 0.06645390549506475]",element_561.json,[]
562,"[0.018216223278130127, 0.01854521732767975]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[4.463155163777431e-05, -5.749387020449919e-05, -0.03016883892480713]",element_562.json,[]
563,"[0.023075711748915304, 0.018387474760754082]",2.825508e-08,"[0, 4.9892820264e-07, 0]","[0, 0, 0]",mortar,"[9.650947700199585e-09, 5.5612307727072214e-08, 2.3563976352487e-05]",element_563.json,[]
564,"[0.024047328642024784, 0.017394491518692084]",2.7152258e-08,"[0, 4.794545717640001e-07, 0]","[0, 0, 0]",mortar,"[4.128818171506958e-07, -4.917161997906886e-06, 0.007172775462032546]",element_564.json,[]
565,"[0.027465379709165856, 0.017381779181722748]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[8.043914472679985e-05, -4.53291408371054e-05, 0.06397066314303669]",element_565.json,[]
566,"[0.028169253269315117, 0.018517064398019503]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.9292515092003377e-05, -2.4561291288368125e-05, -0.010663392435334818]",element_566.json,[]
567,"[0.03307577074887455, 0.01838633660525741]",2.825508e-08,"[0, 4.9892820264e-07, 0]","[0, 0, 0]",mortar,"[-1.4696047643211195e-07, -1.0676036105504686e-06, -0.0006709046767847302]",element_567.json,[]
568,"[0.03404818468804973, 0.017395414520385642]",2.7152258e-08,"[0, 4.794545717640001e-07, 0]","[0, 0, 0]",mortar,"[6.141946540564981e-07, -1.5145252048365943e-06, 0.0008809691698290793]",element_568.json,[]
569,"[0.043549239238682445, 0.018259060235691037]",2.825508e-08,"[0, 4.9892820264e-07, 0]","[0, 0, 0]",mortar,"[2.474189333315233e-05, 2.3797789165031652e-05, -0.0356294099210576]",element_569.json,[]
570,"[0.04515119314648268, 0.017363995672618066]",2.7152258e-08,"[0, 4.794545717640001e-07, 0]","[0, 0, 0]",mortar,"[2.99616121693543e-05, 4.0832649409566566e-05, -0.05014632874656555]",element_570.json,[]
571,"[0.05346240325426417, 0.018339324018785547]",2.825508e-08,"[0, 4.9892820264e-07, 0]","[0, 0, 0]",mortar,"[2.5083469905274567e-05, 2.2648773978705654e-05, -0.048923972960844817]",element_571.json,[]
572,"[0.05518290093530548, 0.017390565132526563]",2.7152258e-08,"[0, 4.794545717640001e-07, 0]","[0, 0, 0]",mortar,"[3.1237329336190175e-05, 4.132250138294969e-05, -0.04936190276658444]",element_572.json,[]
573,"[0.06502239711301139, 0.0181986099405868]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010176971842573032, 5.6912417740464175e-05, -0.0025987967041200552]",element_573.json,[]
574,"[0.0024007258847069243, 0.01903247853947659]",2.7376776000000002e-08,"[0, 4.834191106080001e-07, 0]","[0, 0, 0]",mortar,"[5.931394718673757e-10, 2.5642707703500573e-08, 2.3477872721432707e-05]",element_574.json,[]
575,"[0.0033919627692327176, 0.018055802985066236]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-5.270473203746465e-09, 1.0612654449688388e-08, 4.716519578648246e-06]",element_575.json,[]
576,"[0.003222771403756892, 0.018722374908506673]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.7999020172712798e-16, -5.5263225659907424e-17, 3.257519040015382e-13]",element_576.json,[]
577,"[0.004211916802867965, 0.017726418342401046]",2.7966736e-08,"[0, 4.93836624288e-07, 0]","[0, 0, 0]",mortar,"[-6.0686177821914816e-09, 1.1898028500268883e-08, 1.1796468152752213e-05]",element_577.json,[]
578,"[0.017173776121677295, 0.0166780718600585]",2.7346256e-08,"[0, 4.828801884480001e-07, 0]","[0, 0, 0]",mortar,"[9.624066997609212e-05, -7.704157268196718e-05, -0.025946515924104567]",element_578.json,[]
579,"[0.006868264243240544, 0.0168461238716657]",2.7910050000000002e-08,"[0, 4.928356629000001e-07, 0]","[0, 0, 0]",mortar,"[0.0001035750856538079, -9.280137907964236e-05, -0.03311530489522169]",element_579.json,[]
580,"[0.007530153062240102, 0.01792632989231077]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[6.675164855186275e-05, -7.103326176976303e-05, -0.03311456861146084]",element_580.json,[]
581,"[0.0075936351343990705, 0.017281293143995884]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[9.386831569070649e-05, -9.754269459966583e-05, 0.08604589411988055]",element_581.json,[]
582,"[0.008209844652901319, 0.018475530615750517]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[4.718952077842301e-05, -4.768891924393006e-05, -0.03582151245489354]",element_582.json,[]
583,"[0.013724943312121167, 0.01822094784311608]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.250464889639069e-08, 5.252086478027775e-09, -4.916295304626555e-05]",element_583.json,[]
584,"[0.023725330032840095, 0.018221264599277087]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[5.047250551821699e-09, 1.8087681553951872e-08, 2.3563976352487002e-05]",element_584.json,[]
585,"[0.03372547225992739, 0.018220752134349514]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-3.5869080497079546e-08, -6.317158282710113e-07, -0.0006709046767847301]",element_585.json,[]
586,"[0.04386397170537709, 0.018131968152862346]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[5.070325367435812e-05, -2.6723779865870163e-06, -0.01353004851352557]",element_586.json,[]
587,"[0.05379680597571403, 0.018218026249194674]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[4.4074979531864236e-05, -8.449809335441503e-06, -0.009349947521079373]",element_587.json,[]
588,"[0.06468021561928419, 0.019030919058335684]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[9.96934738451524e-05, 5.604861491231153e-05, -0.002493713840505678]",element_588.json,[]
589,"[0.06568618014108239, 0.018037167639216437]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010222506982737564, 5.858151437996023e-05, -0.002509346269688573]",element_589.json,[]
590,"[0.075685417421244, 0.018115848487738645]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010214935987210954, 8.356439086961376e-05, -0.0024770823748402255]",element_590.json,[]
