id,center,mass,dl,ll,type,displacement,shape_file,contps
774,"[0.02731159287561594, 0.015869768978162013]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[1.2644345672583007e-05, 7.787350665697116e-05, 0.03847855164337756]",element_774.json,[]
775,"[0.025018280654666585, 0.01617141425015294]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[2.729179909087648e-05, 9.427091686778149e-05, 0.024858599279124757]",element_775.json,[]
776,"[0.0657096408715137, 0.016247751366000263]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[0.00010071496506472927, 8.419492844921248e-05, -0.00028599310349530446]",element_776.json,[]
777,"[0.0757100119824314, 0.01630496469761469]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[0.00010083993497273586, 8.682355461829147e-05, -0.00024334792828570987]",element_777.json,[]
778,"[0.08571008866792798, 0.016362776100550164]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[0.00010065136391298484, 8.988476459551716e-05, -0.00028652472987224876]",element_778.json,[]
779,"[0.09570791034768249, 0.01641660637650442]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[0.00010054056271143898, 9.272178383981876e-05, 0.00017436272432420105]",element_779.json,[]
780,"[0.0678531286471291, 0.016347838123963867]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[9.36024302623439e-05, 9.015910299825347e-05, 0.012731057303673556]",element_780.json,[]
781,"[0.07786058541580841, 0.01639407124977344]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[9.426415805600041e-05, 8.026545506460377e-05, -0.02347571359570897]",element_781.json,[]
782,"[0.08785884525535989, 0.016447261061057226]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[0.00010533087022450477, 8.279960060396522e-05, 0.0029346631408869]",element_782.json,[]
783,"[0.09781689214300882, 0.016513695471045964]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[0.00010062886819033317, 8.967397017088302e-05, 0.003068109756700549]",element_783.json,[]
784,"[0.09800174424042739, 0.016186627476736416]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[9.761607512601397e-05, 8.730612964378103e-05, 0.006666459203231857]",element_784.json,[]
785,"[0.08804171406032417, 0.016127334789556847]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[0.00010421824525839382, 8.234926348182796e-05, 0.0036429528730535605]",element_785.json,[]
786,"[0.07804703747062791, 0.016065227475913584]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[9.593617886254713e-05, 8.845796143253527e-05, -0.003429289826699107]",element_786.json,[]
787,"[0.06804618698134017, 0.016030284629288905]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[9.584719462272476e-05, 8.64679531011012e-05, -0.009853390867684844]",element_787.json,[]
788,"[0.0017427177916959943, 0.019255625811110157]",3.3135129999999994e-08,"[0, 5.8510012554e-07, 0]","[0, 0, 0]",mortar,"[-8.567672423099266e-08, 1.1887932958443713e-07, 1.63953234317943e-20]",element_788.json,[]
789,"[0.09852675496190119, 0.01920260995854702]",3.3135129999999994e-08,"[0, 5.8510012554e-07, 0]","[0, 0, 0]",mortar,"[1.9375182183657856e-05, 3.132453245796503e-05, -0.04337931781142201]",element_789.json,[]
790,"[0.09908167467709474, 0.017868977230779445]",2.7211674e-08,"[0, 4.80503739492e-07, 0]","[0, 0, 0]",mortar,"[8.977972469406112e-05, 7.34545761969876e-05, 0.006686601202309712]",element_790.json,[]
791,"[0.09836410821527607, 0.01678509437777079]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[9.944986709549892e-05, 8.208101466772514e-05, 0.0066664592003781815]",element_791.json,[]
792,"[0.0945562705647519, 0.017058016833981067]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.0001005259964419311, 9.217438056275504e-05, 1.1523475333378543e-05]",element_792.json,[]
793,"[0.09357090564022535, 0.01804116616078256]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[0.00010033862155929863, 9.179923123685377e-05, -0.00026114552728762953]",element_793.json,[]
794,"[0.08904832823251536, 0.01810724931397563]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[2.0320541403328997e-05, 4.917356112943948e-05, -0.043829843510179295]",element_794.json,[]
795,"[0.08845467079440589, 0.016895880973524458]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[8.788134613346851e-05, 6.351134992180005e-05, 0.018086969990409128]",element_795.json,[]
796,"[0.08455593720851, 0.01700193910648908]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010081021185527458, 8.902944308223855e-05, -0.0005947613199201017]",element_796.json,[]
797,"[0.08357041351192458, 0.017984764887536277]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[0.00010035457184529369, 8.898497531907023e-05, -0.0002234012005789993]",element_797.json,[]
798,"[0.0790507897648903, 0.01807289800548221]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[6.575091634482317e-05, 5.577570507894055e-05, -0.09021824393352014]",element_798.json,[]
799,"[0.078459518091298, 0.016834962005498916]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[7.911922699278136e-05, 7.712828401880183e-05, -0.023688767971630866]",element_799.json,[]
800,"[0.07455613903349957, 0.016944670921466377]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010077744506567176, 8.630273696392238e-05, -0.000286259978376448]",element_800.json,[]
801,"[0.07357063340740264, 0.017927563888907528]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[0.00010041893971298565, 8.60633537719026e-05, -0.0002436448904840452]",element_801.json,[]
802,"[0.06905133682218349, 0.018050613533200664]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[6.291371664626377e-05, 9.321722444301521e-05, -0.083978964687063]",element_802.json,[]
803,"[0.0684462171688825, 0.016793437057661863]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[8.15169293310951e-05, 8.628490940691494e-05, -0.02832095929897468]",element_803.json,[]
804,"[0.06455579176813046, 0.016888170908033243]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010067555691284719, 8.363669125588159e-05, -0.0002637542923050692]",element_804.json,[]
805,"[0.0635492721306117, 0.017882627954963183]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010041772405146804, 8.331093689021593e-05, -0.0002636577846298838]",element_805.json,[]
806,"[0.05453147311648344, 0.016817604778028673]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010283191126587028, 7.773228943991498e-05, -0.0002859931036136311]",element_806.json,[]
807,"[0.05348494104765455, 0.017926355575398942]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[9.825623111694721e-05, 6.247638685583257e-05, -0.08243775359067275]",element_807.json,[]
808,"[0.04453288618295074, 0.016758595172655665]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010259260552861667, 7.424223586453126e-05, 0.0003019983972030636]",element_808.json,[]
809,"[0.04350130988761741, 0.017843674519910917]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[0.00010232732709720074, 5.0277343050706514e-05, -0.06630153625650494]",element_809.json,[]
810,"[0.032785785623876525, 0.017261150302576418]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-9.651036721810474e-08, 2.224406421224873e-07, -1.3839293401026379e-05]",element_810.json,[]
811,"[0.0033168501169274587, 0.016725087259316828]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-6.9327640656083885e-06, 1.5790457009147173e-05, 0.04185361383118735]",element_811.json,[]
812,"[0.002270231692539569, 0.01775941881640224]",2.7211674e-08,"[0, 4.80503739492e-07, 0]","[0, 0, 0]",mortar,"[-5.485746941937976e-08, 9.326956758117098e-08, 1.4653665153140822e-05]",element_812.json,[]
813,"[0.09505772067280795, 0.016562262833492932]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010059499722469851, 9.210503838020772e-05, 0.0002296135821406086]",element_813.json,[]
814,"[0.09405312831862316, 0.01754831419387724]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[0.00010053677812297132, 9.198320693157785e-05, -0.00047780089395086365]",element_814.json,[]
815,"[0.08505792552391228, 0.016506115310530273]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010093608324138603, 8.935322696773337e-05, -0.00024328645932474247]",element_815.json,[]
816,"[0.08405272369021805, 0.017492501663205515]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[0.0001003178685106728, 8.9108402411463e-05, 0.00027073275164016985]",element_816.json,[]
817,"[0.07505828383153837, 0.01644872426101682]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.0001007651035740658, 8.654886001163004e-05, -1.8041533884084906e-05]",element_817.json,[]
818,"[0.07405261814451335, 0.01743536709673289]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[0.00010044097794623282, 8.632537223638378e-05, -5.3194617685985266e-05]",element_818.json,[]
819,"[0.06505825909768233, 0.016390530882907407]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010081679298337709, 8.400588114282332e-05, -1.5304482777676324e-05]",element_819.json,[]
820,"[0.0640517808716038, 0.01738690756540877]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010044997808610833, 8.352317688701894e-05, -0.00014407835181126768]",element_820.json,[]
821,"[0.05503940963622739, 0.016310107488290208]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010071439514518762, 8.082928655467538e-05, -0.0003825119022011219]",element_821.json,[]
822,"[0.05405510557153461, 0.017365039510575515]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[9.746524308471946e-05, 6.176069291047873e-05, -0.020928994255462786]",element_822.json,[]
823,"[0.04503875089114024, 0.01625266510134744]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010066587054764267, 7.804201530200163e-05, -0.0005232637932083261]",element_823.json,[]
824,"[0.04404806977567114, 0.017310722871606444]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[9.94249715797486e-05, 5.800991760268107e-05, -0.014203371670874024]",element_824.json,[]
825,"[0.033310428663559134, 0.016739051475592327]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[8.528406240056475e-06, 7.462831026454333e-06, -0.007184915926672229]",element_825.json,[]
826,"[0.03228778781376162, 0.01775299825155516]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[-1.0235516442340304e-07, 1.9613712559555732e-07, -2.2008633416750203e-05]",element_826.json,[]
827,"[0.02920118001178523, 0.017523866369615997]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-7.06327936936378e-05, -4.048440229441635e-05, 0.11502511696366227]",element_827.json,[]
828,"[0.028480463425764463, 0.01651184436977181]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-6.037244039083068e-05, 7.437358022517882e-05, 0.05281559746788947]",element_828.json,[]
829,"[0.023290933247092294, 0.016747406204104854]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[8.808183738931431e-07, -4.2437801651659175e-06, 0.024737560026839522]",element_829.json,[]
830,"[0.02228699025824022, 0.017753872668853664]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[-9.922472909637345e-09, 9.99930789767273e-08, 4.3664300349983756e-05]",element_830.json,[]
831,"[0.019252805022554175, 0.017489158659188198]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-4.2230954735397064e-05, -3.099723256122813e-05, 0.13318112391030718]",element_831.json,[]
832,"[0.018460114221967798, 0.016549527658305706]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-4.200364037800362e-05, 1.3684440719943938e-05, 0.0004909067647193369]",element_832.json,[]
833,"[0.013314036901345652, 0.016733850416185147]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-5.7386451511444085e-06, 9.915386634752455e-06, 0.028625192955205426]",element_833.json,[]
834,"[0.012285674704592381, 0.017754578276453957]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[-3.8307394410098367e-08, 6.459880344353453e-08, 5.7559792204631e-05]",element_834.json,[]
835,"[0.009271022412031864, 0.017469580012180522]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-5.699204205819564e-05, -5.8085251200095295e-05, 0.11149093273827422]",element_835.json,[]
836,"[0.0085191762282967, 0.01639621124995939]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-1.9571668994373915e-05, 3.8304394640600687e-05, 0.0376943368079185]",element_836.json,[]
837,"[0.002774359289071095, 0.01726648471330562]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-6.735509940794778e-08, 9.51453832973636e-08, 7.858784414658477e-05]",element_837.json,[]
838,"[0.028883375654451943, 0.01705105055677731]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-0.00010071215187562173, 7.131114866670596e-07, 0.08285064578796009]",element_838.json,[]
839,"[0.02802704081455603, 0.016069316548528747]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[7.874219050935869e-06, 5.304035520447207e-05, 0.028531850307393893]",element_839.json,[]
840,"[0.018920129223037926, 0.016944586167917844]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-7.374522372584496e-05, -1.2635302940360689e-05, 0.07258461540100279]",element_840.json,[]
841,"[0.01808532532972679, 0.01605616123289347]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[5.474833970559333e-05, 2.5429567064928475e-05, 0.03093701503894424]",element_841.json,[]
842,"[0.008944811148878051, 0.016924603889037253]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-8.388027120856017e-05, -4.656796746592129e-05, 0.0396624168907485]",element_842.json,[]
843,"[0.008087081314479787, 0.01595103152909388]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[2.0049994095569704e-05, 8.927112334487764e-05, 0.0376943368084068]",element_843.json,[]
844,"[0.05936009053212157, 0.017441971573343262]",2.7023654000000003e-08,"[0, 4.771836823320001e-07, 0]","[0, 0, 0]",mortar,"[0.00010833532584892641, 2.9066817925844837e-05, 0.05047941863748378]",element_844.json,[]
845,"[0.05852429655599779, 0.016352977520920478]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[0.0001004036192761503, 8.209318384553228e-05, -0.0002178923527338794]",element_845.json,[]
846,"[0.049387221715867236, 0.0174195580040314]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[9.205728669179214e-05, 2.3141930426865813e-05, 0.11456658826891611]",element_846.json,[]
847,"[0.048476236222700725, 0.01627511654356961]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[0.00011434251745198084, 7.968540094065605e-05, 0.02696900655421332]",element_847.json,[]
848,"[0.03886584860612766, 0.01707760908461991]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-1.3154789252169948e-05, 3.1723336304735885e-05, 0.08956127612589397]",element_848.json,[]
849,"[0.03806081269686415, 0.01614242592723738]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[4.1602969187819246e-05, 6.108065581601531e-05, 0.07151469069096224]",element_849.json,[]
850,"[0.031813482826315284, 0.018250794658520884]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[-1.1240944757215142e-07, 1.8469775226793585e-07, -1.8428423500438803e-05]",element_850.json,[]
851,"[0.02278465290739281, 0.017261643115045935]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-6.940242609716355e-09, 1.0049109008901303e-07, -3.658538090110002e-05]",element_851.json,[]
852,"[0.02181204491852525, 0.018251770104878558]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[1.1817870280440441e-08, 1.2073123493986678e-07, 4.366430034998375e-05]",element_852.json,[]
853,"[0.01278354963067082, 0.017262433622467845]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[3.3209079249789366e-08, 3.902919164975776e-08, 5.755979220463097e-05]",element_853.json,[]
854,"[0.0118103905972094, 0.018252545983612305]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[2.2830839556615177e-09, 1.1023213748194893e-07, 5.755979220463098e-05]",element_854.json,[]
855,"[0.05985309184106462, 0.01819542820347591]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[-1.8197306941987854e-05, -6.431299665788424e-05, 0.054291985008761]",element_855.json,[]
856,"[0.05901527614037212, 0.016848837971971224]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010000138035074696, 8.487817528334308e-05, 0.0036397633227041376]",element_856.json,[]
857,"[0.04966944744927886, 0.01831016147017413]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-1.0104397555630033e-05, 9.70474328884465e-05, 0.19394070822266732]",element_857.json,[]
858,"[0.04896860995403371, 0.01680007154487967]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010411568720515503, 4.6568517444745626e-05, -0.058680261279417154]",element_858.json,[]
859,"[0.0392243142479931, 0.017518884101172045]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-3.221291568714467e-05, 8.412431341412729e-06, 0.089596640746504]",element_859.json,[]
860,"[0.03847853061030381, 0.016565273041688137]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-1.3414951539864669e-05, 8.766363481341257e-05, 0.04923362271508838]",element_860.json,[]
861,"[0.09869440500760014, 0.017398032419819826]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010351647208972888, 7.979516745572912e-05, 0.006686601202293863]",element_861.json,[]
862,"[0.08925191885409195, 0.018779133064218814]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[-2.4136122030330608e-05, 5.296633261176003e-05, -0.047994821940092594]",element_862.json,[]
863,"[0.08877200748282792, 0.017516791698119864]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[6.489590928696817e-05, 5.424558662141221e-05, 0.0004749157597293155]",element_863.json,[]
