id,center,mass,dl,ll,type,displacement,shape_file,contps
1161,"[0.025743107759184758, 0.01729400849272235]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00017300901753598732, -4.7820879720451e-05, -7.979980227376137e-17]",element_1161.json,[]
1162,"[0.06631874151484728, 0.016834605552519477]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00010355758508167171, 6.83822871296081e-05, -0.001968007802641689]",element_1162.json,[]
1163,"[0.07631980448229599, 0.016872532982811075]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00010390696575437943, 8.74055806814109e-05, -0.0018605913987775322]",element_1163.json,[]
1164,"[0.0863211531042909, 0.0169105775275369]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00010392782482283087, 0.00010727074490658598, -0.0009710956235295639]",element_1164.json,[]
1165,"[0.09631682378860791, 0.016939419788301956]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00010341856728442869, 0.0001269518447439592, -0.002008398462330909]",element_1165.json,[]
1166,"[0.004646585327809399, 0.016288345346214397]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.7855934386117416e-05, 0.00018869475095795749, -0.00336401016778003]",element_1166.json,[]
1167,"[0.002368367399899947, 0.01736086617107535]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-2.101198724642149e-08, 6.092643220886795e-08, -2.6781767956251877e-05]",element_1167.json,[]
1168,"[0.002639916555022856, 0.01962843372092127]",2.4325405999999998e-08,"[0, 4.29538019148e-07, 0]","[0, 0, 0]",mortar,"[0.0, 0.0, 0.0]",element_1168.json,[]
1169,"[0.0036389353299267867, 0.018638859408331168]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-2.1895288505075267e-47, 1.0947644252537633e-47, 2.2420775429197073e-44]",element_1169.json,[]
1170,"[0.004627123239440918, 0.017642529370887207]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[-2.9694306224343558e-08, -6.0750036883675925e-09, 0.00010251112864138638]",element_1170.json,[]
1171,"[0.006297375063711845, 0.016685089058097537]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[0.00010684809777745247, -6.409586208458991e-05, -0.033236221895995295]",element_1171.json,[]
1172,"[0.0070035597987881055, 0.01787133589372518]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[6.862825017344742e-05, -4.168419191203023e-05, -0.031669565517342284]",element_1172.json,[]
1173,"[0.007722987980304172, 0.019017074123709964]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.0071323125042213e-05, -1.9659989215554437e-05, -0.029863491701113548]",element_1173.json,[]
1174,"[0.013639168786166314, 0.01863875227474845]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0, 0.0, 0.0]",element_1174.json,[]
1175,"[0.014627170456552, 0.017642510673078697]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[0.0, 0.0, 0.0]",element_1175.json,[]
1176,"[0.01630083322955387, 0.016734030959364373]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[9.292986549319213e-05, -4.4402937636572774e-05, -0.02610110816771037]",element_1176.json,[]
1177,"[0.01700146339769834, 0.017921249285370405]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[6.312747292705852e-05, -2.7066026160713493e-05, -0.02466281394627157]",element_1177.json,[]
1178,"[0.017712033476876953, 0.019057825562225662]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.201985161042087e-05, -1.3461311823831447e-05, -0.024464147213353205]",element_1178.json,[]
1179,"[0.023639166473519723, 0.018638789594084854]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0, -3.754459342266792e-48, 2.2420775429197073e-44]",element_1179.json,[]
1180,"[0.024627171351235416, 0.017642505760413478]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[-5.473822126268817e-48, -1.877229671133396e-48, 1.1210387714598537e-44]",element_1180.json,[]
1181,"[0.026299210827234836, 0.01677236903782832]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[5.443991336108936e-05, -2.3113737763320772e-05, -0.038285166609824346]",element_1181.json,[]
1182,"[0.027012966728198466, 0.017957401894287604]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.4730257472131365e-05, -1.0711738096751247e-05, -0.009344587398816273]",element_1182.json,[]
1183,"[0.027743086183650196, 0.019044091866441144]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.0820396347583853e-05, -4.4378051728844225e-06, -0.009534855662977744]",element_1183.json,[]
1184,"[0.029674007193910588, 0.017646651868746626]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-3.0943968891080944e-05, 8.968551014508428e-06, 0.17976287654916764]",element_1184.json,[]
1185,"[0.028891971399790908, 0.016654111555227998]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[5.377303735604179e-05, -1.5195975140717109e-05, 0.07784668509183026]",element_1185.json,[]
1186,"[0.02800093838238521, 0.01562858028272365]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[5.9609524126564264e-05, -1.4089439690696308e-05, 0.031099039070285123]",element_1186.json,[]
1187,"[0.019734717948241786, 0.01760418046369259]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-3.540916099536302e-05, 1.7333841410840797e-05, 0.1855101216101793]",element_1187.json,[]
1188,"[0.018875220341673077, 0.016576554030346642]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.311998325805997e-05, -3.943720025544904e-06, 0.10367166464341616]",element_1188.json,[]
1189,"[0.01801593511560948, 0.015615976868550829]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00010261962339419476, -2.4388487667634476e-05, 0.046836885605367]",element_1189.json,[]
1190,"[0.015526185578421397, 0.017092706391326363]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.00013692827099035022, 2.8191231647881017e-05, -3.9084331797898974e-17]",element_1190.json,[]
1191,"[0.025407230162123578, 0.017125110318562023]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[0.00017300902594875027, -4.782088059364725e-05, -2.6799671354387355e-08]",element_1191.json,[]
1192,"[0.005928129163377651, 0.017254211855738798]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[-1.8098203838918545e-05, 0.00015408807449482188, 0.00010251112864138675]",element_1192.json,[]
1193,"[0.015864370809583063, 0.01725695903524907]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[0.00013692827099035022, 2.819123164788103e-05, -3.994407565400236e-17]",element_1193.json,[]
1194,"[0.005588565042309561, 0.01709281371773196]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[-1.811354661006159e-05, 0.00015412351731602662, 0.00010251112864133799]",element_1194.json,[]
1195,"[0.03574971789037696, 0.017294301303446107]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[8.433230983277972e-05, 1.9970927396692637e-05, -2.7177015932924582e-17]",element_1195.json,[]
1196,"[0.045828158994027285, 0.01724331001661802]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[9.928806459644111e-06, 7.218441787062389e-07, 0.029851461198480894]",element_1196.json,[]
1197,"[0.05588653160786528, 0.017202799752540125]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[-1.410026965715634e-05, 4.278059474051353e-05, 0.03182720463153197]",element_1197.json,[]
1198,"[0.03623493166313909, 0.016787774608918827]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[4.027143730536196e-05, -4.4029995266994385e-06, -0.025813153653576188]",element_1198.json,[]
1199,"[0.036968667756685274, 0.017956881283979906]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.274540397533363e-05, 1.5658606608548645e-05, -0.014729603335678455]",element_1199.json,[]
1200,"[0.037729886687023234, 0.019051394537962413]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[4.073109594348753e-05, -1.056020286672361e-05, -0.014559592670736678]",element_1200.json,[]
1201,"[0.045801952141788366, 0.017490565583172118]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[0.00012794705200122134, 1.0228655284656379e-05, 0.2493838348783153]",element_1201.json,[]
1202,"[0.0464032492941935, 0.01867712855981457]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-4.5534413204549833e-07, 3.5193319045905383e-07, 0.001354346378569411]",element_1202.json,[]
1203,"[0.04738207396722553, 0.019659552416106802]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-3.590117890653389e-08, 4.669136463453297e-08, -1.3571698711971774e-05]",element_1203.json,[]
1204,"[0.056160645011938945, 0.017540099585722793]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[6.648918388189657e-05, -1.6621118872691613e-05, 0.3521334127616529]",element_1204.json,[]
1205,"[0.05658415763730654, 0.018712057523129762]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.9754392615905156e-05, -0.0001643363529636811, 0.36168212591026605]",element_1205.json,[]
1206,"[0.06505264653455116, 0.015918312036485454]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010549284036650918, 6.570089339961032e-05, -0.0019680078026416857]",element_1206.json,[]
1207,"[0.06404892937021935, 0.01691465198418731]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010352470839406695, 6.370587445013749e-05, -0.0019118653152828357]",element_1207.json,[]
1208,"[0.06304520501368224, 0.01791093724936724]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010156408387132786, 6.173051719623284e-05, -0.0019123858226361683]",element_1208.json,[]
1209,"[0.05505500039273058, 0.01587891892590482]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010561745532431122, 4.6257791000021865e-05, -0.0027945415935604705]",element_1209.json,[]
1210,"[0.054053085980946755, 0.0168732894219377]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010359830563618985, 4.403854062001273e-05, -0.001968007802324118]",element_1210.json,[]
1211,"[0.05302985765270641, 0.01786353587287263]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[0.00010128132934024202, 4.0915956928935496e-05, 0.0018318115974157653]",element_1211.json,[]
1212,"[0.04505467601578445, 0.015841994852233615]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010561118347060613, 2.631630523077793e-05, -0.0019832777227366794]",element_1212.json,[]
1213,"[0.04405145026577976, 0.01683558863580907]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010357585201429706, 2.4329639724172358e-05, -0.0022879620234074606]",element_1213.json,[]
1214,"[0.043035723809164456, 0.01782703899890878]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[0.00010905310446485148, 2.3631756771395367e-05, 0.028070747681269752]",element_1214.json,[]
1215,"[0.03451374612772121, 0.016357757332244243]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00011923569263551381, 4.746355518548144e-05, -0.002588433381935105]",element_1215.json,[]
1216,"[0.03238024586698841, 0.017355002244152543]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-1.7978341520915726e-09, 9.295124334959528e-08, -0.00018039209168142182]",element_1216.json,[]
1217,"[0.0314118051976717, 0.018353271173064227]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[6.759051476860304e-08, 1.4925526257279165e-07, 8.691021173526858e-05]",element_1217.json,[]
1218,"[0.024443010573442708, 0.016372963283706347]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00018580442230324185, -4.8024409101974397e-05, 0.016749569066766994]",element_1218.json,[]
1219,"[0.02237929130261624, 0.017355926528545295]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-2.494382183074422e-08, 1.075441922403166e-07, 4.937848372741289e-05]",element_1219.json,[]
1220,"[0.021409741288080732, 0.018355352715988097]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[-9.91659072872461e-09, 1.39650452137675e-07, -7.396855558707147e-05]",element_1220.json,[]
1221,"[0.009685019711920042, 0.01759365568383383]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[4.052358736184066e-05, -1.6897233366849944e-05, 0.19998235351845123]",element_1221.json,[]
1222,"[0.00887261632703767, 0.016566402804579963]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00011957368633273315, -6.077855746089047e-05, 0.06873330302737685]",element_1222.json,[]
1223,"[0.00801245553926689, 0.015567254118410742]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[9.647329482701978e-05, -4.700382032162488e-05, 0.040388128090283235]",element_1223.json,[]
1224,"[0.03363904512062519, 0.018638793287141162]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[5.0941090843465656e-20, -5.1033735072071595e-20, -3.6699524918758147e-09]",element_1224.json,[]
1225,"[0.0346271498047739, 0.017642498380815212]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[0.0, 0.0, 0.0]",element_1225.json,[]
1226,"[0.04364146267773619, 0.018577286934021494]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.8646158183769658e-05, 2.7394906441772365e-05, 0.005522231686488858]",element_1226.json,[]
1227,"[0.04467286931603492, 0.01763792694007542]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[1.8510467569500857e-08, 5.156926099950187e-08, 0.00017472589469096433]",element_1227.json,[]
1228,"[0.05363464894881071, 0.01864603647354345]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[8.41290925906845e-08, 3.094045253380878e-08, -0.00024252213704994442]",element_1228.json,[]
1229,"[0.05467032206451694, 0.01762601757518942]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[7.726934889145214e-09, 2.1257984636587816e-08, 6.64392900411921e-05]",element_1229.json,[]
1230,"[0.06428570464722858, 0.019201962129900666]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.879839487255964e-05, 6.402907543976257e-05, -0.0018497532695759857]",element_1230.json,[]
1231,"[0.06529814713787715, 0.01820527622160105]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010102937265805662, 6.603711735695679e-05, -0.002076729662089551]",element_1231.json,[]
1232,"[0.014612065621796552, 0.01631173860942531]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.0001738280067582941, 5.858266852606678e-05, -0.0016370518831634612]",element_1232.json,[]
1233,"[0.012377812194359369, 0.01735693820413749]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[8.121285282693203e-08, -3.5890986293948965e-10, 0.00012334915001915826]",element_1233.json,[]
1234,"[0.011408266637397675, 0.018356456275995737]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[-1.1069491170757667e-08, -5.995592454380647e-08, -4.539006116662209e-05]",element_1234.json,[]
1235,"[0.06004792123447135, 0.018091441761843727]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[0.0002127535180273352, -6.576990194797112e-05, -0.0203308937483602]",element_1235.json,[]
1236,"[0.05931815852980373, 0.016888251965458574]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010310864688822672, 5.448695015369316e-05, -0.0016843996729582623]",element_1236.json,[]
1237,"[0.0583304652024095, 0.015894598461194176]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00010540712465226433, 5.255705518217569e-05, -0.0024400063755143212]",element_1237.json,[]
1238,"[0.050030224376536085, 0.01796606789445559]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-1.773465845684902e-05, 1.1207449529199253e-05, 0.1667370809831888]",element_1238.json,[]
1239,"[0.049264402074739345, 0.016826697259099677]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00011592609701708401, 3.687676210244187e-05, 0.05508010532760094]",element_1239.json,[]
1240,"[0.048311724334895605, 0.015837863827309354]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[0.00010157577103951365, 3.452022680624968e-05, -0.012874744000202911]",element_1240.json,[]
1241,"[0.03959742323388559, 0.017659435474874356]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[4.1624104545467796e-05, -4.2666798588798904e-05, 0.12067098703771569]",element_1241.json,[]
1242,"[0.03892495373557516, 0.016658514873694196]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-8.932021459651278e-06, 2.472023683662433e-05, 0.07133734458561865]",element_1242.json,[]
1243,"[0.038013264154208075, 0.015711791051983472]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[3.1888405274532165e-05, -3.4222235537555964e-06, 0.03333668940097797]",element_1243.json,[]
1244,"[0.03541265958568139, 0.017127764985166424]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[8.433230983277972e-05, 1.9970927396692634e-05, -2.967925585097735e-17]",element_1244.json,[]
1245,"[0.04553635269531814, 0.0170956888284386]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[5.840840613060412e-06, 2.0546777747882203e-05, 0.0616625386988357]",element_1245.json,[]
1246,"[0.05560475187132372, 0.01708733659408675]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[3.062052361604773e-06, 6.171993554531626e-05, 0.04602427346088226]",element_1246.json,[]
1247,"[0.09505291665136069, 0.01603055528856551]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010512907188506688, 0.00012463014256621204, -0.0021100307796004737]",element_1247.json,[]
1248,"[0.09404872582405849, 0.017026995298991193]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[0.00010327956234778722, 0.00012269081921892916, -0.001772081710316596]",element_1248.json,[]
1249,"[0.09306493094229468, 0.0180194192032711]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[0.00010131949755561417, 0.0001207484258293955, -0.001788205223312786]",element_1249.json,[]
